conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.2,"[-0.83195454, -0.8513941, -0.8824755, -0.83343476, -0.8706076, -0.83428043, -0.8422225, -0.95808387, -0.8268192, -0.86825305, -0.83594936, -0.89768463, -0.8765667, -0.85177, -0.91589606, -0.9389394, -0.9113018, -0.932431, -0.86432016, -0.93229145, -0.8907514, -0.89446867, -0.89558387, -0.98106056]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.78513384, -0.7924164, -0.86925715, -0.85156333, -0.80389214, -0.83204144, -0.85982835, -0.86516637, -0.83891815, -0.9430798, -0.8374091, -0.8244104, -0.85403097, -0.9219836, -0.86488426, -0.9580811, -0.9403453, -0.95704377, -0.88103956, -0.8585792, -0.9899671, -0.88764495, -0.92468905, -0.9448766]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8907933, -0.8947522, -0.88810605, -0.86612916, -0.8591939, -0.8836151, -0.91619, -0.9127327, -0.96855783, -0.8974944, -0.8671243, -0.81867886, -0.8846268, -0.8693305, -0.87878203, -0.879314, -0.9044486, -0.9383999, -0.85327667, -0.93774354, -0.95184344, -0.89363873, -0.92660856, -0.8982988]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8203329, -0.8694533, -0.8774777, -0.86464614, -0.8585726, -0.84721327, -0.88980895, -0.9338445, -0.8022032, -0.8003472, -0.8764764, -0.84657663, -0.74914664, -0.88409543, -0.894483, -0.91989374, -0.979935, -0.913503, -0.8916396, -0.9522779, -0.8592227, -0.9566679, -0.9369301, -0.87899965]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.82104963, -0.9166402, -0.9066963, -0.8117014, -0.87936246, -0.88864034, -0.8562185, -0.8201454, -0.7665657, -0.8825315, -0.91947675, -0.87805283, -0.8557889, -0.8415535, -0.8407488, -0.9695356, -0.8588638, -0.9498726, -0.8359179, -0.912601, -0.93268436, -0.9620328, -0.9799445, -0.8990416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.7829654, -0.91304725, -0.8758962, -0.81488234, -0.86092615, -0.83679074, -0.83186966, -0.8939966, -0.8195268, -0.8475727, -0.9062242, -0.81713825, -0.8348079, -0.8429521, -0.84707695, -0.96813446, -0.88712895, -0.8547528, -0.9847043, -0.92932653, -0.87542546, -0.9898806, -0.8746033, -0.92666215]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8585152, -0.8346607, -0.8899604, -0.822983, -0.86625755, -0.89655817, -0.8461707, -0.90138817, -0.88343894, -0.8933487, -0.8617387, -0.8865631, -0.9152309, -0.8941555, -0.8796081, -0.91205126, -0.93219924, -0.9969943, -0.9064302, -0.91422355, -0.8929545, -0.8768938, -0.91776043, -0.9039581]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.79359764, -0.77866536, -0.8784009, -0.7856913, -0.7864446, -0.791051, -0.7911397, -0.8708626, -0.819167, -0.86130005, -0.8214457, -0.86768496, -0.8281276, -0.82645994, -0.84976864, -0.8554257, -0.8061642, -0.849422, -0.8941934, -0.82262677, -0.8404471, -0.85056347, -0.86811024, -0.9054859]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8250076, -0.83353454, -0.75583214, -0.8460395, -0.8665557, -0.8695126, -0.90195584, -0.81632483, -0.9227017, -0.7778244, -0.89133686, -0.82290685, -0.82719994, -0.9025565, -0.83208567, -0.92849606, -0.9679986, -0.8820198, -0.8567322, -0.9641774, -0.91336113, -0.88911605, -0.9020973, -0.9320001]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.83562243, -0.7223021, -0.7708592, -0.82420415, -0.91362274, -0.9232512, -0.8814996, -0.96153665, -0.74760044, -0.7917367, -0.8666706, -0.8407484, -0.87378925, -0.84313613, -0.8251551, -0.94611615, -0.9203448, -0.9355479, -0.89630514, -0.9032, -0.8283635, -0.8730846, -0.8807559, -0.8996112]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.89778316, -0.86519897, -0.88074964, -0.8975539, -0.9212695, -0.86130273, -0.88790107, -1.0017246, -0.8819482, -0.87332374, -0.90020126, -0.8807462, -0.8968042, -0.8996062, -0.87274253, -0.95949143, -0.92513305, -0.9342085, -0.881157, -0.9950368, -0.91447777, -0.877351, -0.94075435, -0.93518084]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8170149, -0.807384, -0.844781, -0.842143, -0.8121191, -0.8816814, -0.8326491, -0.85683316, -0.9442446, -0.87545204, -0.8372605, -0.85886025, -0.8165304, -0.84120363, -0.8379871, -0.93272954, -0.93421155, -0.98816687, -0.9061833, -0.8827898, -0.85192364, -0.9029191, -0.95791346, -0.8582785]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.853263, -0.8624582, -0.86518013, -0.8468384, -0.7966769, -0.82926685, -0.84616643, -0.9156373, -0.876967, -0.841696, -0.8385633, -0.88449574, -0.88938993, -0.8297667, -0.8525783, -0.9226471, -0.9311559, -0.85219836, -0.8783307, -0.9250516, -0.8709954, -0.8989148, -0.94389516, -0.9272887]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.86536336, -0.8803491, -0.78205895, -0.85719305, -0.85402745, -0.82659346, -0.8478636, -0.92098546, -0.86553717, -0.9259506, -0.9017025, -0.90870786, -0.84984815, -0.88642365, -0.8450188, -0.9693201, -0.9241263, -0.9270167, -0.8124397, -0.87742066, -0.8966537, -0.97450507, -0.866627, -0.89842206]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8993766, -0.8172879, -0.7504181, -0.862275, -0.7846223, -0.84952134, -0.80937505, -0.8755122, -0.83443093, -0.73085696, -0.860024, -0.86572593, -0.86120826, -0.8301101, -0.7932564, -0.81828445, -0.8632219, -0.8426009, -0.85648835, -0.9289525, -0.72866446, -0.9059624, -0.86207646, -0.88690776]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.80774766, -0.8261637, -0.82387453, -0.8656695, -0.84314924, -0.897566, -0.7881331, -0.75738776, -0.83169013, -0.8224014, -0.87870705, -0.8784754, -0.8320555, -0.842041, -0.8160222, -0.9455324, -0.94593, -0.8587602, -0.87986445, -0.93925107, -0.969084, -0.8992195, -0.9287899, -0.8866412]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8889976, -0.7918316, -0.83603585, -0.7956715, -0.8440069, -0.83840156, -0.88790584, -0.89582187, -0.8295584, -0.8714418, -0.9157781, -0.8075511, -0.8525461, -0.8347659, -0.8658401, -0.9693381, -0.9799147, -0.9315364, -0.9280109, -0.90228957, -0.95600355, -0.9981555, -0.89864725, -0.9012905]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.83223796, -0.7990273, -0.8302498, -0.77977073, -0.799906, -0.8617378, -0.8476465, -0.8404879, -0.8268179, -0.79716086, -0.80693924, -0.7940631, -0.83276165, -0.8386915, -0.79383165, -0.92957, -0.88300985, -0.9042231, -0.9131522, -0.8830835, -0.8775856, -0.9043212, -0.94388986, -0.90518934]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.85999835, -0.8100553, -0.88349897, -0.8660215, -0.8427793, -0.89303225, -0.9672743, -0.9295462, -0.9062624, -0.8996433, -0.9368579, -0.83324957, -0.8612896, -0.88425934, -0.8496625, -0.92570096, -0.97720164, -0.9216944, -0.90580726, -0.9406994, -0.96740824, -0.95791966, -0.82851297, -0.867112]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8468249, -0.85028815, -0.8870341, -0.80823237, -0.81820995, -0.8557733, -0.89134777, -0.83982897, -0.8361296, -0.7457306, -0.848507, -0.9068444, -0.88758475, -0.761207, -0.8664653, -0.88124657, -0.91444737, -0.8277803, -0.95586026, -0.85203713, -0.8835684, -0.90262616, -0.87053347, -0.8528665]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.83483607, -0.71708184, -0.7992991, -0.83693194, -0.7434612, -0.8784916, -0.8699232, -0.91993773, -0.8713533, -0.84067875, -0.87684065, -0.7853949, -0.8879266, -0.84789926, -0.8275894, -0.8901534, -0.95455885, -0.9409364, -0.96729964, -0.9146832, -0.90320396, -0.9312989, -0.94160515, -0.91455275]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.84232414, -0.7555687, -0.90694875, -0.81060654, -0.84434783, -0.8967966, -0.87104774, -0.94299144, -0.82746553, -0.88377017, -0.8952293, -0.8992852, -0.832377, -0.8587999, -0.87533224, -0.9401632, -0.9896988, -0.8537979, -0.8519169, -0.9366824, -0.85288185, -0.9487766, -0.97102565, -0.9128037]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8570965, -0.851313, -0.8110382, -0.8452315, -0.88512915, -0.82040316, -0.9235231, -0.88624936, -0.83120614, -0.87716454, -0.7879928, -0.7878628, -0.8715637, -0.9425163, -0.8495018, -0.9085489, -0.9555862, -0.9220707, -0.87710744, -0.9544262, -0.9821885, -0.90354496, -0.8878942, -0.9310307]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.83455443, -0.8520171, -0.82230353, -0.8572445, -0.86378723, -0.94735605, -0.9649785, -0.9693704, -0.8998234, -0.92377704, -0.9059916, -0.96937823, -0.884333, -0.882843, -0.88427615, -0.97482216, -0.9478926, -0.9689564, -0.91444784, -0.93495035, -0.91045445, -0.91645545, -0.95019597, -0.88561255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8525963, -0.8021442, -0.85121715, -0.81078875, -0.910693, -0.9230924, -0.8878594, -0.89416337, -0.847419, -0.9087083, -0.90248454, -0.8139967, -0.8626969, -0.9140826, -0.84979254, -0.901748, -0.9315327, -0.8466486, -0.8197159, -0.9144339, -0.88756526, -0.9803779, -0.92518544, -0.8632476]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8137523, -0.7968886, -0.90098345, -0.7939096, -0.84106594, -0.74937826, -0.8426741, -0.839605, -0.83182305, -0.8640799, -0.8556101, -0.8272672, -0.8388083, -0.8125063, -0.823663, -0.90411115, -0.95842385, -0.9875717, -0.8605575, -0.91336423, -0.85027677, -0.8341617, -0.8604254, -0.79619145]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.9172695, -0.8456555, -0.91824746, -0.8066251, -0.8324934, -0.8583556, -0.8324637, -0.8524473, -0.86830795, -0.93910867, -0.87848645, -0.93222314, -0.86282974, -0.85626376, -0.8777444, -0.9457827, -0.95031726, -0.90029466, -0.9537004, -0.93639237, -0.9045575, -0.91625184, -0.91323227, -0.9848967]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.89991117, -0.82562745, -0.91437066, -0.8487922, -0.8847118, -0.9392633, -0.80956334, -0.9557082, -0.8594605, -0.8963823, -0.88847214, -0.9565808, -0.8767271, -0.90029484, -0.92536604, -0.8772447, -0.9526936, -0.9282922, -0.87180406, -0.8752035, -0.9265749, -0.93501014, -0.90140617, -0.95420814]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.9569222, -0.84609854, -0.8976166, -0.8457751, -0.86109996, -0.85075754, -0.8433482, -0.93750554, -0.8761228, -0.87342244, -0.90247077, -0.819825, -0.83226174, -0.8398008, -0.854399, -0.93636256, -0.9513396, -0.98505276, -0.89780307, -0.91017175, -0.9521328, -0.94861734, -0.9383051, -0.935249]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.9076096, -0.8311273, -0.8083602, -0.7864265, -0.82097626, -0.91571456, -0.8520809, -0.827692, -0.8364232, -0.8639307, -0.8190322, -0.8337154, -0.87283576, -0.81642395, -0.82051307, -1.0213876, -0.92659265, -0.92089766, -0.90921456, -0.97203916, -0.9493263, -0.91204077, -0.965193, -0.8960338]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.7765017, -0.8362351, -0.8011243, -0.8714878, -0.9615575, -0.8979569, -0.92237663, -0.9054006, -0.90877664, -0.93506753, -0.82055205, -0.91416204, -0.8393946, -0.8415839, -0.85198426, -0.97173005, -0.95148945, -0.94232357, -0.8555594, -0.94578, -0.8648526, -0.94055593, -0.9382928, -0.95065695]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
