conv_layer_no,dropout_rate,output,true_val,input
1,0.5,"[-0.8274673819541931, -0.7970823645591736, -0.7863631844520569, -0.8888442516326904, -0.8024485111236572, -0.7902377247810364, -0.8054953813552856, -0.8404226899147034, -0.7131312489509583, -0.784257709980011, -0.7429150342941284, -0.7460388541221619, -0.7418344020843506, -0.7673618197441101, -0.71518474817276, -0.7290641665458679, -0.7819913029670715, -0.7120140790939331, -0.7907616496086121, -0.7735257148742676, -0.8226472735404968, -0.7512925267219543, -0.7898604273796082, -0.7686237692832947, -0.7213712334632874, -0.811477541923523, -0.827174961566925, -0.7477972507476807, -0.6974826455116272, -0.7796123623847961, -0.7790746688842773, -0.7232106328010559, -0.7765936851501465, -0.7347622513771057, -0.7472541928291321, -0.7672424912452698, -0.7284758687019348, -0.711635410785675, -0.7802510857582092, -0.7673386931419373, -0.7305620908737183, -0.75346839427948, -0.7176405191421509, -0.7753089070320129, -0.8084536194801331, -0.7843710780143738, -0.7553867101669312, -0.7859157919883728]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.9190888404846191, -0.8208969235420227, -0.8393312096595764, -0.8643838167190552, -0.8257401585578918, -0.8499859571456909, -0.8103516697883606, -0.8163488507270813, -0.8066149353981018, -0.7797987461090088, -0.8335558772087097, -0.7685710787773132, -0.8806681036949158, -0.8054911494255066, -0.741725504398346, -0.747001588344574, -0.7948480248451233, -0.8068233132362366, -0.7051346898078918, -0.8112124800682068, -0.7163957953453064, -0.7430408596992493, -0.8130497932434082, -0.8043388724327087, -0.80558842420578, -0.7289280295372009, -0.8252133727073669, -0.7341200709342957, -0.7713983654975891, -0.749627411365509, -0.7396501898765564, -0.757489800453186, -0.7642465233802795, -0.7550387978553772, -0.7149044871330261, -0.7899219393730164, -0.7816507816314697, -0.8017100691795349, -0.7484638094902039, -0.7708555459976196, -0.8089603781700134, -0.7316404581069946, -0.7032817006111145, -0.7853366136550903, -0.6980685591697693, -0.7953302264213562, -0.7563329339027405, -0.8393973112106323]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8200522065162659, -0.8551424145698547, -0.8188216090202332, -0.875831663608551, -0.8087520003318787, -0.8270385265350342, -0.7617719769477844, -0.7586943507194519, -0.801796019077301, -0.9002085328102112, -0.8536767363548279, -0.840793251991272, -0.7808029055595398, -0.8152621388435364, -0.8334662914276123, -0.753831684589386, -0.8170756101608276, -0.7227576375007629, -0.7710991501808167, -0.7548276782035828, -0.8028042316436768, -0.8298712372779846, -0.7861725687980652, -0.8003930449485779, -0.8155602812767029, -0.7469635009765625, -0.8062304854393005, -0.7667730450630188, -0.7289047837257385, -0.7363216280937195, -0.6759554743766785, -0.7847574353218079, -0.7566385865211487, -0.7456889748573303, -0.7373912930488586, -0.696259081363678, -0.7685653567314148, -0.7259802222251892, -0.7718561291694641, -0.7081649303436279, -0.7020060420036316, -0.7259368300437927, -0.754375696182251, -0.6426419615745544, -0.7177819609642029, -0.7380767464637756, -0.7193368673324585, -0.8198499083518982]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8560359477996826, -0.7480217218399048, -0.8050022721290588, -0.7537736296653748, -0.8052508234977722, -0.7751513123512268, -0.8051938414573669, -0.7947574257850647, -0.8634500503540039, -0.8215310573577881, -0.720522940158844, -0.8557015657424927, -0.723748505115509, -0.7019755840301514, -0.741340696811676, -0.8242737650871277, -0.7331611514091492, -0.7256514430046082, -0.6709776520729065, -0.7690890431404114, -0.7267891764640808, -0.7207834124565125, -0.6855199933052063, -0.7868532538414001, -0.6661195158958435, -0.7653353810310364, -0.6937060952186584, -0.7969255447387695, -0.7259169220924377, -0.7390510439872742, -0.7252251505851746, -0.6854725480079651, -0.7600376009941101, -0.7241423726081848, -0.679621160030365, -0.698594331741333, -0.826267421245575, -0.7744898200035095, -0.813637912273407, -0.7058403491973877, -0.7227359414100647, -0.7195253968238831, -0.7041932940483093, -0.7075029015541077, -0.658376932144165, -0.6796677708625793, -0.7711308598518372, -0.7062541246414185]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8944137692451477, -0.7473393082618713, -0.8116675019264221, -0.7905663251876831, -0.8109379410743713, -0.8617265820503235, -0.7832704782485962, -0.7959462404251099, -0.7288883328437805, -0.783191978931427, -0.8052355051040649, -0.8116124868392944, -0.7716064453125, -0.8347525000572205, -0.8273281455039978, -0.7889671921730042, -0.763899028301239, -0.7183482050895691, -0.8440855741500854, -0.7400773763656616, -0.7943242788314819, -0.8844843506813049, -0.8083540201187134, -0.7884295582771301, -0.7748077511787415, -0.8012121319770813, -0.8248928189277649, -0.7839565873146057, -0.7160658836364746, -0.7640604376792908, -0.8038578033447266, -0.7335256934165955, -0.822666585445404, -0.742185652256012, -0.7534486055374146, -0.7639777064323425, -0.7677255272865295, -0.8057915568351746, -0.7396290898323059, -0.7393317818641663, -0.7213981747627258, -0.7375273108482361, -0.8817946910858154, -0.8039647936820984, -0.7589108347892761, -0.8100883364677429, -0.8019927144050598, -0.7957865595817566]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8193377256393433, -0.8539667725563049, -0.8406986594200134, -0.7943961024284363, -0.8163221478462219, -0.7808368802070618, -0.799680769443512, -0.7850396633148193, -0.7544796466827393, -0.8033822178840637, -0.7533029913902283, -0.776179850101471, -0.8060146570205688, -0.7771534323692322, -0.7452967762947083, -0.7644050717353821, -0.8017650246620178, -0.7638495564460754, -0.7075724005699158, -0.7703948616981506, -0.7174701690673828, -0.8008925318717957, -0.7962210774421692, -0.7846422791481018, -0.7346109747886658, -0.7482679486274719, -0.6953527927398682, -0.7969668507575989, -0.7629106044769287, -0.7628629207611084, -0.782776415348053, -0.7804622054100037, -0.755619466304779, -0.7260134816169739, -0.7442339658737183, -0.7703680396080017, -0.7965610027313232, -0.7487292885780334, -0.7107245326042175, -0.7496946454048157, -0.7328358292579651, -0.6966977119445801, -0.7432293891906738, -0.7746458649635315, -0.699445903301239, -0.7502685785293579, -0.6820535659790039, -0.8270300030708313]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8271599411964417, -0.8416483998298645, -0.791648805141449, -0.7903054356575012, -0.9076735973358154, -0.7730470299720764, -0.8619648218154907, -0.7803182005882263, -0.8721817135810852, -0.8635219931602478, -0.8125481009483337, -0.8675955533981323, -0.8772581815719604, -0.759343683719635, -0.8546201586723328, -0.7212315797805786, -0.8037451505661011, -0.7399851679801941, -0.7701079845428467, -0.7702756524085999, -0.8380210399627686, -0.7959453463554382, -0.7914358973503113, -0.7306099534034729, -0.7699608206748962, -0.7651682496070862, -0.7524042725563049, -0.7321029305458069, -0.7395910620689392, -0.757660448551178, -0.7491279244422913, -0.7596021294593811, -0.7602695226669312, -0.7607409358024597, -0.8061359524726868, -0.8099805116653442, -0.778525173664093, -0.7496201992034912, -0.7989845275878906, -0.8065920472145081, -0.7137818932533264, -0.7589438557624817, -0.7571769952774048, -0.8225506544113159, -0.7916938066482544, -0.8036608099937439, -0.7975455522537231, -0.8003830313682556]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8533546924591064, -0.7926046252250671, -0.7779776453971863, -0.7639482021331787, -0.8214606642723083, -0.8553493618965149, -0.7912868857383728, -0.8243045806884766, -0.8398609161376953, -0.7312811017036438, -0.7072543501853943, -0.8079708218574524, -0.7570825219154358, -0.8362066149711609, -0.7555928826332092, -0.6711977124214172, -0.7327620387077332, -0.7769008278846741, -0.6939991116523743, -0.7005353569984436, -0.7462399005889893, -0.7365732192993164, -0.7895211577415466, -0.7236824631690979, -0.7109246253967285, -0.6952357888221741, -0.703937828540802, -0.7588668465614319, -0.7008500695228577, -0.7262397408485413, -0.6750761866569519, -0.7773578763008118, -0.8030274510383606, -0.6708324551582336, -0.7848053574562073, -0.7899895310401917, -0.7519659399986267, -0.7648994326591492, -0.6922929286956787, -0.7394934296607971, -0.7603227496147156, -0.7323015928268433, -0.797629177570343, -0.7076770663261414, -0.7471670508384705, -0.790691077709198, -0.735429584980011, -0.7314044833183289]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.9149136543273926, -0.7521472573280334, -0.8706510066986084, -0.8057375550270081, -0.8173407316207886, -0.8327285051345825, -0.7739184498786926, -0.8182368874549866, -0.8466714024543762, -0.7983213067054749, -0.80766361951828, -0.8155576586723328, -0.7656095623970032, -0.7730160355567932, -0.7959742546081543, -0.7810426354408264, -0.7353368997573853, -0.6862335205078125, -0.7687737345695496, -0.7173909544944763, -0.7813072204589844, -0.7435822486877441, -0.727050244808197, -0.7730652689933777, -0.7473682165145874, -0.723805844783783, -0.7228233218193054, -0.7559557557106018, -0.6738269925117493, -0.7612167596817017, -0.8168125748634338, -0.7613199353218079, -0.7233548164367676, -0.7465441823005676, -0.7008049488067627, -0.6512944102287292, -0.7570106387138367, -0.7491526007652283, -0.7098671793937683, -0.7519271969795227, -0.7459248900413513, -0.6373533606529236, -0.6704701781272888, -0.7510047554969788, -0.7150489091873169, -0.7521557211875916, -0.7670775055885315, -0.7600700855255127]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.7944003939628601, -0.7453595399856567, -0.7581852078437805, -0.8281010985374451, -0.8539978861808777, -0.8133050203323364, -0.7798053622245789, -0.7445743680000305, -0.787399172782898, -0.7707833647727966, -0.8066509366035461, -0.8377434611320496, -0.6987994313240051, -0.764136552810669, -0.7193484306335449, -0.7643991112709045, -0.8055444359779358, -0.7804423570632935, -0.7315791249275208, -0.797934353351593, -0.7682551145553589, -0.7854989171028137, -0.7840866446495056, -0.6872580051422119, -0.749838650226593, -0.7706299424171448, -0.8125336766242981, -0.7300186157226562, -0.7696868777275085, -0.828896164894104, -0.7406284809112549, -0.790185809135437, -0.7508075833320618, -0.866377592086792, -0.7391901612281799, -0.7640928626060486, -0.7627506852149963, -0.7623050808906555, -0.7059200406074524, -0.7267643809318542, -0.7496066093444824, -0.7560380101203918, -0.7568925023078918, -0.6937111020088196, -0.7375333309173584, -0.7223413586616516, -0.7716832756996155, -0.8033739328384399]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.8832480311393738, -0.8771558403968811, -0.8308038115501404, -0.8324683308601379, -0.834021270275116, -0.8307345509529114, -0.7839822173118591, -0.8038217425346375, -0.8904709815979004, -0.77821946144104, -0.7853928208351135, -0.7936569452285767, -0.7019585371017456, -0.8416494131088257, -0.7325443625450134, -0.7847092151641846, -0.7205845713615417, -0.8033402562141418, -0.7366169095039368, -0.78159499168396, -0.7988875508308411, -0.8175022602081299, -0.7872617840766907, -0.8139050602912903, -0.8196051716804504, -0.7814151644706726, -0.723892092704773, -0.763529896736145, -0.770965039730072, -0.8167240619659424, -0.8154319524765015, -0.7090980410575867, -0.7815366387367249, -0.7096299529075623, -0.8033977150917053, -0.720361053943634, -0.7911580801010132, -0.7949023842811584, -0.7831222414970398, -0.798346757888794, -0.7642351984977722, -0.7846177220344543, -0.7436960339546204, -0.7105364203453064, -0.7883184552192688, -0.7669206261634827, -0.7610602974891663, -0.7800009250640869]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.5,"[-0.6632712483406067, -0.725247859954834, -0.7040583491325378, -0.651459276676178, -0.6936816573143005, -0.6888799071311951, -0.6367508769035339, -0.6290760636329651, -0.6802119612693787, -0.6891757845878601, -0.7305257320404053, -0.6210772395133972, -0.7122342586517334, -0.6479253768920898, -0.6939343214035034, -0.6317808032035828, -0.6555758714675903, -0.6014578938484192, -0.6172807812690735, -0.6898739337921143, -0.6465930342674255, -0.6648104190826416, -0.6624038815498352, -0.6936136484146118, -0.6101632714271545, -0.6569323539733887, -0.6247950196266174, -0.6757861971855164, -0.6119656562805176, -0.6331242918968201, -0.6181116700172424, -0.5937328934669495, -0.6027418971061707, -0.7712851762771606, -0.6473060250282288, -0.7363978028297424, -0.7222656607627869, -0.712774932384491, -0.6375072598457336, -0.6759807467460632, -0.7160452604293823, -0.7290450930595398, -0.6916550397872925, -0.7095960974693298, -0.7419591546058655, -0.784930408000946, -0.6141952276229858, -0.7426474094390869]","[-0.7011801600456238, -0.6781778931617737, -0.6859180331230164, -0.6859180331230164, -0.6629158854484558, -0.6859180331230164, -0.6705468893051147, -0.6551757454872131, -0.6935491561889648, -0.6859180331230164, -0.6705468893051147, -0.6781778931617737, -0.7011801600456238, -0.6705468893051147, -0.6859180331230164, -0.7549246549606323, -0.7855579257011414, -0.800929069519043, -0.8161911964416504, -0.8161911964416504, -0.8161911964416504, -0.7471845746040344, -0.7779268026351929, -0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.8393024206161499, -1.007948875427246, -1.0003178119659424, -0.984946608543396, -0.954313337802887, -1.0309510231018066, -1.0693243741989136, -1.0539532899856567, -1.1076977252960205, -1.1153287887573242, -1.1153287887573242, -1.1076977252960205, -1.0386910438537598, -0.9083089232444763, -0.800929069519043, -0.7625556588172913, -0.7779268026351929, -0.831562340259552, -0.8239312171936035]",1901
1,0.5,"[-0.6510652899742126, -0.6504172086715698, -0.7089254856109619, -0.5975898504257202, -0.6993004679679871, -0.6538517475128174, -0.6619377732276917, -0.6839420199394226, -0.698468029499054, -0.6662086844444275, -0.658538281917572, -0.69637531042099, -0.7431835532188416, -0.6655619144439697, -0.6833406090736389, -0.6906406283378601, -0.6599113345146179, -0.6963213682174683, -0.6797995567321777, -0.6548439860343933, -0.6528586149215698, -0.7145519852638245, -0.6992966532707214, -0.6627411842346191, -0.6589730978012085, -0.6538119912147522, -0.6507436633110046, -0.6828555464744568, -0.6390655636787415, -0.6559153199195862, -0.7054312825202942, -0.6600207686424255, -0.6948837637901306, -0.7406606078147888, -0.6957870721817017, -0.6821830868721008, -0.7272122502326965, -0.739575982093811, -0.7028829455375671, -0.7695998549461365, -0.7400838732719421, -0.6758898496627808, -0.7112704515457153, -0.7087016105651855, -0.6882452964782715, -0.6876190304756165, -0.740097165107727, -0.6703341603279114]","[-0.7011801600456238, -0.6781778931617737, -0.6859180331230164, -0.6859180331230164, -0.6629158854484558, -0.6859180331230164, -0.6705468893051147, -0.6551757454872131, -0.6935491561889648, -0.6859180331230164, -0.6705468893051147, -0.6781778931617737, -0.7011801600456238, -0.6705468893051147, -0.6859180331230164, -0.7549246549606323, -0.7855579257011414, -0.800929069519043, -0.8161911964416504, -0.8161911964416504, -0.8161911964416504, -0.7471845746040344, -0.7779268026351929, -0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.8393024206161499, -1.007948875427246, -1.0003178119659424, -0.984946608543396, -0.954313337802887, -1.0309510231018066, -1.0693243741989136, -1.0539532899856567, -1.1076977252960205, -1.1153287887573242, -1.1153287887573242, -1.1076977252960205, -1.0386910438537598, -0.9083089232444763, -0.800929069519043, -0.7625556588172913, -0.7779268026351929, -0.831562340259552, -0.8239312171936035]",1901
1,0.5,"[-0.7108301520347595, -0.6488763689994812, -0.6218913197517395, -0.6966367959976196, -0.6414552330970764, -0.6901822686195374, -0.6892985105514526, -0.6848418116569519, -0.7244067788124084, -0.6855781674385071, -0.7161916494369507, -0.6986125111579895, -0.6486032605171204, -0.6409891843795776, -0.6666079163551331, -0.6093813180923462, -0.669840931892395, -0.7165352702140808, -0.6436530947685242, -0.6222056746482849, -0.617647647857666, -0.6837623119354248, -0.6254765391349792, -0.6452608704566956, -0.7207862734794617, -0.6879281401634216, -0.6599243879318237, -0.6348296999931335, -0.568453848361969, -0.6950311064720154, -0.7142833471298218, -0.7116007208824158, -0.6254374384880066, -0.6364393830299377, -0.7190439105033875, -0.6674322485923767, -0.6879563331604004, -0.6861359477043152, -0.6618600487709045, -0.6247417330741882, -0.6925894618034363, -0.6349650025367737, -0.6642118096351624, -0.696847140789032, -0.643955409526825, -0.6344056725502014, -0.6660653948783875, -0.6414167284965515]","[-0.7011801600456238, -0.6781778931617737, -0.6859180331230164, -0.6859180331230164, -0.6629158854484558, -0.6859180331230164, -0.6705468893051147, -0.6551757454872131, -0.6935491561889648, -0.6859180331230164, -0.6705468893051147, -0.6781778931617737, -0.7011801600456238, -0.6705468893051147, -0.6859180331230164, -0.7549246549606323, -0.7855579257011414, -0.800929069519043, -0.8161911964416504, -0.8161911964416504, -0.8161911964416504, -0.7471845746040344, -0.7779268026351929, -0.7549246549606323, -0.7395535111427307, -0.7241823077201843, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.8393024206161499, -1.007948875427246, -1.0003178119659424, -0.984946608543396, -0.954313337802887, -1.0309510231018066, -1.0693243741989136, -1.0539532899856567, -1.1076977252960205, -1.1153287887573242, -1.1153287887573242, -1.1076977252960205, -1.0386910438537598, -0.9083089232444763, -0.800929069519043, -0.7625556588172913, -0.7779268026351929, -0.831562340259552, -0.8239312171936035]",1901
