conv_layer_no,dropout_rate,output,true_val,input
2,0.5,"[-0.7865945100784302, -0.7356154322624207, -0.7205947041511536, -0.7037081122398376, -0.7165663242340088, -0.7491813898086548, -0.6797948479652405, -0.7943512201309204, -0.7521867752075195, -0.7110366225242615, -0.7396401166915894, -0.7533344030380249, -0.7714282870292664, -0.7604597806930542, -0.7233296036720276, -0.7653717994689941, -0.8047279119491577, -0.7367802262306213, -0.739826500415802, -0.7868053913116455, -0.7948583364486694, -0.7734479904174805, -0.7985638976097107, -0.7456649541854858, -0.8357397317886353, -0.8083553314208984, -0.7638689279556274, -0.8269118666648865, -0.7599632143974304, -0.7131637930870056, -0.8225002288818359, -0.7473292946815491, -0.8222906589508057, -0.7868704795837402, -0.8017468452453613, -0.7559723854064941, -0.7571104168891907, -0.8056397438049316, -0.7866694927215576, -0.7986823320388794, -0.819693922996521, -0.828587532043457, -0.8299177885055542, -0.8301374912261963, -0.8520233631134033, -0.7353796362876892, -0.7776938080787659, -0.8548715114593506]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7550786137580872, -0.7526931762695312, -0.7210237383842468, -0.856122612953186, -0.6727922558784485, -0.759863018989563, -0.7224871516227722, -0.7291526794433594, -0.6985231041908264, -0.7468104958534241, -0.7738192081451416, -0.7531540393829346, -0.7539722323417664, -0.7899361848831177, -0.7737685441970825, -0.7385402917861938, -0.7716096639633179, -0.78187096118927, -0.8471516370773315, -0.8064802289009094, -0.7931853532791138, -0.7644673585891724, -0.7635313272476196, -0.7877836227416992, -0.7878069877624512, -0.7765684723854065, -0.89785236120224, -0.8803593516349792, -0.6993206739425659, -0.7435478568077087, -0.8211501240730286, -0.749282956123352, -0.8075264692306519, -0.846001386642456, -0.8465732336044312, -0.814597487449646, -0.7482302188873291, -0.8183466196060181, -0.844495415687561, -0.7880954146385193, -0.7537163496017456, -0.7719075083732605, -0.7330210208892822, -0.7322028875350952, -0.8196162581443787, -0.7753766775131226, -0.8037576079368591, -0.8806995153427124]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7678402662277222, -0.6606969237327576, -0.7954004406929016, -0.7486205101013184, -0.764840841293335, -0.7238622307777405, -0.7599601149559021, -0.720741868019104, -0.7159639000892639, -0.7532415390014648, -0.6834227442741394, -0.7484820485115051, -0.7170992493629456, -0.7180823683738708, -0.7122973203659058, -0.8084366321563721, -0.7728214263916016, -0.7360163927078247, -0.7747440934181213, -0.7745591402053833, -0.7912928462028503, -0.8071994781494141, -0.7559646368026733, -0.7730110883712769, -0.8263998031616211, -0.7744990587234497, -0.7549771666526794, -0.7091987133026123, -0.7608860731124878, -0.8013891577720642, -0.8298721313476562, -0.8281700611114502, -0.8144811987876892, -0.7539193034172058, -0.8206015825271606, -0.7869974374771118, -0.8138515949249268, -0.797273576259613, -0.7981107234954834, -0.8460896015167236, -0.8549927473068237, -0.7683645486831665, -0.8176038265228271, -0.8405076265335083, -0.8233051300048828, -0.8158717155456543, -0.8654046058654785, -0.8846875429153442]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7816694974899292, -0.7361321449279785, -0.7098959684371948, -0.7203088998794556, -0.7604169845581055, -0.8171350359916687, -0.7650731205940247, -0.7581681609153748, -0.7606459259986877, -0.7453700304031372, -0.6968021392822266, -0.7833802700042725, -0.7455252408981323, -0.7562834024429321, -0.7803220748901367, -0.6772081851959229, -0.7666051387786865, -0.7932140231132507, -0.7867765426635742, -0.7131034135818481, -0.7999696731567383, -0.8373127579689026, -0.8109444379806519, -0.7539085149765015, -0.7751091718673706, -0.7743898630142212, -0.7718075513839722, -0.8123522400856018, -0.7126696705818176, -0.7996135950088501, -0.7347663640975952, -0.7883275151252747, -0.7552049160003662, -0.7191663980484009, -0.7758084535598755, -0.8018114566802979, -0.7843045592308044, -0.8197067975997925, -0.7503060698509216, -0.8237639665603638, -0.8145894408226013, -0.7374944090843201, -0.8083105087280273, -0.7498840689659119, -0.7757534980773926, -0.7386590838432312, -0.8261582851409912, -0.7787163257598877]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7452481389045715, -0.7709681987762451, -0.7110840082168579, -0.7441024780273438, -0.8424358367919922, -0.7943894863128662, -0.7082188725471497, -0.7343388795852661, -0.7255303859710693, -0.7223019599914551, -0.6764143705368042, -0.7384202480316162, -0.718134880065918, -0.721250593662262, -0.7049235701560974, -0.7233737707138062, -0.7072772979736328, -0.7744485139846802, -0.7458144426345825, -0.7920950651168823, -0.6635901927947998, -0.8030402660369873, -0.75947105884552, -0.7423665523529053, -0.7814172506332397, -0.8019984364509583, -0.7536777257919312, -0.8174096345901489, -0.7691580057144165, -0.7603342533111572, -0.7561345100402832, -0.8083286285400391, -0.777158260345459, -0.7887565493583679, -0.7929657697677612, -0.7979656457901001, -0.6963516473770142, -0.7513050436973572, -0.7599231004714966, -0.8129888772964478, -0.7957723736763, -0.6964905858039856, -0.8443303108215332, -0.7513781189918518, -0.8059248924255371, -0.7698299288749695, -0.8295729160308838, -0.8514407277107239]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7750750780105591, -0.7749773859977722, -0.7620511054992676, -0.7415000200271606, -0.6897876858711243, -0.761062741279602, -0.7020007371902466, -0.6402010917663574, -0.7054595947265625, -0.7669857740402222, -0.7273802757263184, -0.658551812171936, -0.7660647630691528, -0.7190209627151489, -0.7568365335464478, -0.7380843162536621, -0.8078633546829224, -0.7444868087768555, -0.7662534713745117, -0.7480520009994507, -0.783806562423706, -0.7599690556526184, -0.8246568441390991, -0.7224853038787842, -0.816178560256958, -0.7273730635643005, -0.8049411773681641, -0.7366739511489868, -0.8678065538406372, -0.736622154712677, -0.7760137915611267, -0.7076044082641602, -0.8293160796165466, -0.7706186771392822, -0.757125735282898, -0.8132690191268921, -0.7812697887420654, -0.7717401385307312, -0.7388672828674316, -0.8107338547706604, -0.8439204692840576, -0.8026915788650513, -0.8177481889724731, -0.8032375574111938, -0.8265990018844604, -0.8408558368682861, -0.7455061078071594, -0.8265762329101562]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7869679927825928, -0.687451958656311, -0.7252542972564697, -0.6414859294891357, -0.7444818019866943, -0.7534493803977966, -0.645751953125, -0.7636662721633911, -0.7124578952789307, -0.7060562372207642, -0.7847909331321716, -0.7360750436782837, -0.791003942489624, -0.779296875, -0.7795658111572266, -0.741762101650238, -0.7323520183563232, -0.7205957174301147, -0.7725263237953186, -0.8315662145614624, -0.8377911448478699, -0.8146275877952576, -0.8201053142547607, -0.8191717863082886, -0.7910251617431641, -0.8138842582702637, -0.7724387645721436, -0.8282634019851685, -0.8019205331802368, -0.786339521408081, -0.8123942613601685, -0.8019587993621826, -0.7848484516143799, -0.8116321563720703, -0.7802127599716187, -0.8057109117507935, -0.8024104237556458, -0.806728720664978, -0.7793114185333252, -0.7672704458236694, -0.8082202076911926, -0.7554654479026794, -0.8128271102905273, -0.8206308484077454, -0.8286656737327576, -0.8602486848831177, -0.7476902604103088, -0.920066237449646]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7832770347595215, -0.7213640213012695, -0.7337009906768799, -0.7980995178222656, -0.738227128982544, -0.7119591236114502, -0.7814056873321533, -0.7651890516281128, -0.7226287126541138, -0.7388548851013184, -0.754009485244751, -0.7546554803848267, -0.7736496925354004, -0.7672162055969238, -0.7495355606079102, -0.7710025310516357, -0.7052428722381592, -0.7986234426498413, -0.8177555799484253, -0.740333080291748, -0.797011137008667, -0.7425030469894409, -0.8351276516914368, -0.7936896085739136, -0.7865100502967834, -0.7816828489303589, -0.7469775676727295, -0.7289482951164246, -0.7852802276611328, -0.7886883020401001, -0.8084695935249329, -0.7639755606651306, -0.8264612555503845, -0.8083078861236572, -0.7410678863525391, -0.7945177555084229, -0.7939884066581726, -0.8977080583572388, -0.7028841972351074, -0.8040343523025513, -0.8118739128112793, -0.8718619346618652, -0.8213880062103271, -0.8428844809532166, -0.810234785079956, -0.8084883689880371, -0.8351330757141113, -0.9048126339912415]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7504900693893433, -0.7409312129020691, -0.7431855797767639, -0.6895807981491089, -0.7200943827629089, -0.7271802425384521, -0.7448446750640869, -0.6202197074890137, -0.6747640371322632, -0.6622889041900635, -0.6765376329421997, -0.6688582897186279, -0.7232234477996826, -0.7041429281234741, -0.6675513982772827, -0.6681815385818481, -0.7888671159744263, -0.7314320802688599, -0.770106852054596, -0.8105155229568481, -0.7262148857116699, -0.763640284538269, -0.775546669960022, -0.7728437185287476, -0.7295083403587341, -0.7476155161857605, -0.8259958028793335, -0.8313868045806885, -0.6873230338096619, -0.7340843677520752, -0.8024529218673706, -0.7975491285324097, -0.8297586441040039, -0.718624472618103, -0.7640148401260376, -0.7970526814460754, -0.697178304195404, -0.8264093399047852, -0.7353835701942444, -0.7476770877838135, -0.8096272349357605, -0.8236717581748962, -0.8037019968032837, -0.7672035694122314, -0.7883341908454895, -0.7672744393348694, -0.7671370506286621, -0.8890647888183594]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.8524057865142822, -0.7362024784088135, -0.7530670166015625, -0.7410392761230469, -0.7239652872085571, -0.6661295294761658, -0.7365819215774536, -0.7266966104507446, -0.6244755983352661, -0.7137227058410645, -0.7431139945983887, -0.7453348636627197, -0.7563715577125549, -0.7648487091064453, -0.6965580582618713, -0.7313651442527771, -0.6952173709869385, -0.767601490020752, -0.7702187299728394, -0.7196252346038818, -0.7796051502227783, -0.7565991878509521, -0.790876567363739, -0.7288315296173096, -0.7727376222610474, -0.8123529553413391, -0.8080151081085205, -0.7440673112869263, -0.8390002250671387, -0.8041710257530212, -0.7715257406234741, -0.7710577249526978, -0.836997389793396, -0.7940037846565247, -0.676038920879364, -0.7833652496337891, -0.767051100730896, -0.7412019968032837, -0.796221137046814, -0.7736459970474243, -0.7837598919868469, -0.7816122770309448, -0.7752273082733154, -0.7493833303451538, -0.735068142414093, -0.7512878179550171, -0.7553044557571411, -0.7847102880477905]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.8009920716285706, -0.7396958470344543, -0.6858596205711365, -0.7147356271743774, -0.8176562786102295, -0.7298046946525574, -0.7355247139930725, -0.7379728555679321, -0.7369149923324585, -0.7400743961334229, -0.7246448993682861, -0.643843412399292, -0.7072988748550415, -0.7575682401657104, -0.7386912703514099, -0.7839157581329346, -0.7116794586181641, -0.7537062764167786, -0.7425065636634827, -0.7524588108062744, -0.7416220903396606, -0.7706266045570374, -0.8547563552856445, -0.7492671012878418, -0.7753726840019226, -0.7397547364234924, -0.7756277322769165, -0.8090649843215942, -0.7739554643630981, -0.7367605566978455, -0.8733030557632446, -0.7948110699653625, -0.7349310517311096, -0.7386661767959595, -0.8193995952606201, -0.7522080540657043, -0.8640186190605164, -0.7857940793037415, -0.7636716365814209, -0.7695642709732056, -0.7547796964645386, -0.7617651224136353, -0.8370652198791504, -0.8036755323410034, -0.7574301958084106, -0.7868650555610657, -0.8539310693740845, -0.7773579359054565]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.8077354431152344, -0.7916775345802307, -0.746196448802948, -0.7684827446937561, -0.7545812726020813, -0.7689387798309326, -0.7297970056533813, -0.6508208513259888, -0.6835417747497559, -0.8119838237762451, -0.7355058193206787, -0.7678126096725464, -0.7258607149124146, -0.724175214767456, -0.7772208452224731, -0.7600845098495483, -0.7679109573364258, -0.7896095514297485, -0.8146747350692749, -0.741474986076355, -0.7558702230453491, -0.8542628288269043, -0.7804337739944458, -0.79761803150177, -0.8601822257041931, -0.7681835889816284, -0.780022382736206, -0.7669144868850708, -0.802093505859375, -0.8605318069458008, -0.8084748983383179, -0.8075354099273682, -0.8131468296051025, -0.7940360307693481, -0.7773241996765137, -0.757137656211853, -0.8153177499771118, -0.7791118621826172, -0.7749266624450684, -0.7580935955047607, -0.8172698020935059, -0.7469125986099243, -0.7988461256027222, -0.7514598369598389, -0.8841768503189087, -0.8173695802688599, -0.8251500129699707, -0.8583493232727051]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7685710191726685, -0.7005699872970581, -0.6878942251205444, -0.7260520458221436, -0.7063375115394592, -0.7209399938583374, -0.6691566705703735, -0.7449169158935547, -0.7318817377090454, -0.6709636449813843, -0.7132389545440674, -0.7054305076599121, -0.6780868172645569, -0.7103551626205444, -0.7645575404167175, -0.7452290058135986, -0.7235862016677856, -0.6762418746948242, -0.7365791201591492, -0.7734265923500061, -0.727422833442688, -0.7912676334381104, -0.7087143659591675, -0.751300573348999, -0.7639238834381104, -0.755977988243103, -0.7344977855682373, -0.7614642381668091, -0.7719807624816895, -0.7783643007278442, -0.8242847919464111, -0.7100951075553894, -0.7040895223617554, -0.8001470565795898, -0.7363516688346863, -0.7697887420654297, -0.761900782585144, -0.7405840158462524, -0.796524703502655, -0.768753170967102, -0.773332953453064, -0.7903715372085571, -0.7382791042327881, -0.7449701428413391, -0.6714356541633606, -0.7540876865386963, -0.7829350829124451, -0.8447173833847046]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
2,0.5,"[-0.7497203350067139, -0.7176764607429504, -0.729106068611145, -0.7201424837112427, -0.8104782104492188, -0.6931699514389038, -0.70340895652771, -0.7052857279777527, -0.7415921688079834, -0.7123119831085205, -0.7028626799583435, -0.7551062107086182, -0.7237080335617065, -0.6547804474830627, -0.7328085899353027, -0.7407291531562805, -0.777275562286377, -0.8045434951782227, -0.7825323343276978, -0.784164547920227, -0.773449718952179, -0.7069587111473083, -0.768492579460144, -0.7788887619972229, -0.7734479904174805, -0.793856143951416, -0.7688010931015015, -0.8527710437774658, -0.7609297037124634, -0.8091879487037659, -0.7528111934661865, -0.8040869235992432, -0.7946308851242065, -0.7436776161193848, -0.7810989618301392, -0.791111409664154, -0.7688485383987427, -0.7419117093086243, -0.8419846892356873, -0.854284405708313, -0.8222137689590454, -0.7738621830940247, -0.7791366577148438, -0.7410668134689331, -0.8638715744018555, -0.8475563526153564, -0.7624043226242065, -0.8020592927932739]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
