conv_layer_no,dropout_rate,output,true_val,input
2,0.1,"[-1.0388450622558594, -1.0470041036605835, -0.9791243076324463, -1.0035172700881958, -0.9486045241355896, -1.0251649618148804, -1.045983910560608, -0.9885731935501099, -1.0200601816177368, -1.039528250694275, -1.011226773262024, -0.932098388671875, -1.0040204524993896, -0.9478777647018433, -0.9743763208389282, -0.8409056663513184, -0.8874072432518005, -0.9340653419494629, -0.9391958117485046, -0.9328434467315674, -0.9042087197303772, -0.8898688554763794, -1.0124071836471558, -0.7779113054275513, -0.9251316785812378, -0.9572697877883911, -0.8914727568626404, -0.8755497932434082, -0.9257660508155823, -0.8944547176361084, -0.8634616136550903, -0.8508647084236145, -1.002703309059143, -0.8829562067985535, -0.9516245126724243, -0.9296637773513794, -0.9035594463348389, -0.9417932629585266, -0.8611571788787842, -0.8392450213432312, -0.8969728946685791, -0.8835279941558838, -0.8613903522491455, -0.9450417757034302, -0.998386025428772, -0.8571413159370422, -0.9367917776107788, -0.8895244598388672]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.0051566362380981, -1.0571603775024414, -1.050188660621643, -0.9819658994674683, -1.0555061101913452, -1.0230048894882202, -0.8967487812042236, -0.9743688702583313, -0.972987174987793, -1.0273032188415527, -0.9385890364646912, -0.9237673282623291, -0.9702783226966858, -0.9706112742424011, -0.9313046336174011, -0.9694784283638, -0.9737714529037476, -0.9326344728469849, -1.0159050226211548, -0.9842731952667236, -0.8916254639625549, -0.9555231928825378, -0.9152471423149109, -0.8916445374488831, -0.8442967534065247, -0.8844101428985596, -0.9676695466041565, -0.8079360127449036, -0.8424918055534363, -0.817874550819397, -0.9352077841758728, -0.9625377655029297, -0.8159530162811279, -0.8529356718063354, -0.8512202501296997, -0.8829938769340515, -0.7664965391159058, -0.9051580429077148, -0.9016185998916626, -0.9336652755737305, -0.8065756559371948, -0.9245343208312988, -0.9060035943984985, -0.8452732563018799, -0.8245937824249268, -0.9132890701293945, -0.917912483215332, -0.9560482501983643]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.0321232080459595, -1.07486093044281, -1.0607084035873413, -1.0921112298965454, -0.9932293891906738, -0.9221351742744446, -1.0692778825759888, -0.9110432863235474, -0.9885537624359131, -0.9691013097763062, -0.9854438304901123, -1.0044370889663696, -0.8776097893714905, -0.929364800453186, -1.0152382850646973, -0.9660645723342896, -1.019675374031067, -0.9675965309143066, -0.8611310720443726, -0.8809863328933716, -0.9372856020927429, -0.9102363586425781, -0.9372977018356323, -0.7441446781158447, -0.8417706489562988, -0.8389533758163452, -0.9253628849983215, -0.8970363140106201, -0.848756730556488, -0.9086542725563049, -0.8143253326416016, -0.8592342734336853, -0.9924533367156982, -0.9372248649597168, -0.9160750508308411, -0.8008321523666382, -0.9079807996749878, -0.835221529006958, -0.8611598014831543, -0.785717248916626, -0.9304678440093994, -0.9324237704277039, -0.9007724523544312, -0.8858585357666016, -0.8705706596374512, -0.918950617313385, -0.8938088417053223, -0.9630022048950195]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.1789237260818481, -1.114975094795227, -1.1817668676376343, -1.1024729013442993, -0.9875290393829346, -1.129685401916504, -1.0708374977111816, -0.9509167671203613, -1.0438553094863892, -1.054841160774231, -0.8574608564376831, -0.9536720514297485, -1.0565332174301147, -0.9495718479156494, -0.9674742221832275, -0.9321103096008301, -0.9500166177749634, -0.9031264781951904, -1.0042942762374878, -0.8935150504112244, -0.8733688592910767, -0.9062190055847168, -0.9677684307098389, -0.8844737410545349, -0.8280846476554871, -0.9420638680458069, -0.9689972400665283, -0.8644047379493713, -0.9214538335800171, -0.8477840423583984, -0.9273325800895691, -0.8304434418678284, -0.9563471674919128, -0.8941287994384766, -0.9187195301055908, -0.9270622134208679, -0.9621033668518066, -0.9173250198364258, -0.9279252290725708, -0.9919298887252808, -0.8841131925582886, -0.9260839819908142, -0.9823305606842041, -0.9333978891372681, -0.9618548154830933, -0.9372974634170532, -0.885745644569397, -0.9992985725402832]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-0.9853640794754028, -1.0999153852462769, -1.0140959024429321, -1.122782588005066, -0.9838852882385254, -1.0676236152648926, -0.93940669298172, -0.9844378232955933, -0.8999301791191101, -0.9660022854804993, -0.9530876874923706, -1.0243133306503296, -1.015517234802246, -0.914769172668457, -0.98604416847229, -0.9722959399223328, -0.9602939486503601, -0.9684613347053528, -0.816935122013092, -0.8992496132850647, -0.9375648498535156, -0.771904706954956, -0.9277680516242981, -0.8640302419662476, -0.8700582385063171, -0.9098368883132935, -0.8591127395629883, -0.9263553619384766, -0.8464953899383545, -0.8367435932159424, -0.881809413433075, -0.813204824924469, -0.884035587310791, -0.9513050317764282, -0.8790752291679382, -0.9562047719955444, -0.9216020107269287, -0.8947821855545044, -0.8247530460357666, -0.866496205329895, -0.9559115171432495, -0.8552926778793335, -0.8753124475479126, -0.888479471206665, -0.9644370079040527, -0.8961230516433716, -0.9185435771942139, -0.9600078463554382]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-0.9664126038551331, -0.9927443265914917, -1.1140540838241577, -0.9831981658935547, -0.9380229711532593, -1.053375005722046, -0.985061526298523, -1.0577350854873657, -1.0048623085021973, -0.9920536279678345, -1.0197538137435913, -1.0708121061325073, -1.0302571058273315, -1.0106966495513916, -0.958404541015625, -0.9311940670013428, -1.0001288652420044, -0.8817224502563477, -0.9485032558441162, -0.9734180569648743, -0.9103487730026245, -0.8591467142105103, -0.9394893050193787, -0.9326847195625305, -0.9415874481201172, -0.8684199452400208, -0.913274347782135, -0.9421038627624512, -0.8774775266647339, -0.9435567855834961, -0.8834228515625, -0.8776810169219971, -0.9243993759155273, -0.9061420559883118, -0.8732081651687622, -0.907552182674408, -0.8555717468261719, -0.9283114671707153, -0.7419558167457581, -0.9280228018760681, -0.9473305344581604, -0.8946804404258728, -0.8859933614730835, -0.9916770458221436, -1.0260967016220093, -0.9477674961090088, -0.9331647753715515, -0.938491702079773]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-0.9747180938720703, -1.0116662979125977, -1.0193445682525635, -1.1088110208511353, -1.0684784650802612, -1.051357626914978, -1.034934401512146, -1.0830720663070679, -1.0312697887420654, -0.9914799928665161, -0.9681615233421326, -1.0519100427627563, -0.9337371587753296, -0.9794846773147583, -0.8506029844284058, -1.0021361112594604, -0.9736477136611938, -0.8297581672668457, -0.919775128364563, -0.8566464185714722, -0.9659512042999268, -0.8383633494377136, -0.890640914440155, -0.8917787075042725, -0.9158952236175537, -0.9683243036270142, -0.9494937658309937, -0.9537672996520996, -0.9281666278839111, -0.8542400598526001, -0.8947739005088806, -0.9283252954483032, -0.958665132522583, -1.0534571409225464, -0.8726688623428345, -0.934438943862915, -0.9298561811447144, -0.9890393018722534, -0.9344800710678101, -0.941133439540863, -0.8678269386291504, -0.8776766061782837, -0.9605735540390015, -0.9311468005180359, -0.9433013200759888, -0.9770108461380005, -0.9609628915786743, -1.0243407487869263]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.036210060119629, -1.010520339012146, -1.084166407585144, -1.1555315256118774, -1.0815726518630981, -1.0948312282562256, -1.0459102392196655, -0.9758484363555908, -0.9756019711494446, -1.0542078018188477, -0.9826422929763794, -0.9868686199188232, -0.8854647874832153, -0.9909976720809937, -0.9254933595657349, -0.9633949398994446, -0.9257807731628418, -0.9820183515548706, -0.8992249369621277, -1.0365686416625977, -0.8544071912765503, -0.9364675283432007, -0.8916432857513428, -0.8852782845497131, -0.8934740424156189, -0.9161269068717957, -0.8974740505218506, -0.8834179639816284, -0.758619487285614, -0.8507323265075684, -0.8308879137039185, -0.9119337201118469, -0.8893991708755493, -0.9143421649932861, -0.8767099976539612, -0.8964285850524902, -0.8927757740020752, -0.8013149499893188, -0.8147795796394348, -0.8401186466217041, -0.9473193883895874, -0.9127422571182251, -0.8496421575546265, -0.8770866394042969, -0.9248064756393433, -0.9513484239578247, -0.8879042267799377, -0.855053186416626]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.0750983953475952, -1.0962573289871216, -1.0818066596984863, -1.0138800144195557, -1.0501536130905151, -1.0284031629562378, -1.0620719194412231, -0.9969626665115356, -1.0248147249221802, -1.0421861410140991, -0.9962369203567505, -0.9168803691864014, -0.9888900518417358, -0.9921804666519165, -0.8953126668930054, -0.9589644074440002, -0.9306014180183411, -0.8279397487640381, -0.9328727722167969, -0.871521532535553, -0.7850275635719299, -0.8090869188308716, -0.8402086496353149, -0.8780398368835449, -0.8517669439315796, -0.862398087978363, -0.9498350024223328, -0.9712403416633606, -0.791775107383728, -0.806720495223999, -0.8292255401611328, -0.8936049342155457, -0.9002586603164673, -0.8741587400436401, -0.8856144547462463, -0.959281325340271, -0.8436227440834045, -0.8585668802261353, -0.8727637529373169, -0.8998192548751831, -0.9158360958099365, -0.9217950105667114, -0.8911436796188354, -0.8418599963188171, -0.8318347930908203, -0.8777896761894226, -0.8871985673904419, -0.8381595611572266]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-0.983683705329895, -0.9835162162780762, -1.0473874807357788, -1.0286308526992798, -1.1008144617080688, -0.9700636863708496, -1.0241471529006958, -0.9567555785179138, -1.024224877357483, -0.9702427387237549, -0.8938119411468506, -1.0318573713302612, -0.9850137233734131, -0.9280494451522827, -0.8820908069610596, -0.9919705390930176, -0.8573113083839417, -0.9061076045036316, -0.9016647338867188, -0.9522861242294312, -0.9851495027542114, -0.9308404922485352, -0.8913697004318237, -0.9219785928726196, -0.7802752256393433, -0.8799633979797363, -0.9032589197158813, -0.9759246706962585, -0.8958351016044617, -0.9143885970115662, -0.9860183000564575, -0.9541795253753662, -0.8058731555938721, -0.9431006908416748, -0.932431697845459, -0.7506927847862244, -0.8223065733909607, -0.9302491545677185, -0.8775994777679443, -0.9259546399116516, -0.9172649383544922, -1.0003474950790405, -0.8934940695762634, -0.9538822770118713, -1.037909984588623, -0.9353651404380798, -0.9691818356513977, -0.9719139337539673]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.1752610206604004, -1.2559239864349365, -1.2295869588851929, -1.1612378358840942, -1.095845103263855, -1.140137791633606, -1.0150315761566162, -0.9862534999847412, -1.0143793821334839, -1.0273092985153198, -1.1168196201324463, -0.9903208017349243, -1.0081863403320312, -0.9954406023025513, -1.0611236095428467, -1.024198293685913, -0.9849963188171387, -0.965503454208374, -0.9401911497116089, -0.9654273390769958, -0.8959553241729736, -0.9552380442619324, -0.882743239402771, -0.8838775157928467, -0.8851279020309448, -0.9397357702255249, -1.0084470510482788, -0.9058192372322083, -1.0029577016830444, -0.7926269173622131, -0.968408465385437, -0.8848434686660767, -0.9501997828483582, -0.937003493309021, -1.0135785341262817, -0.8887506723403931, -0.9754853844642639, -0.9538081884384155, -0.9404305219650269, -0.932811975479126, -0.9991618394851685, -0.9039856195449829, -0.8928993940353394, -0.9281669855117798, -0.7973934412002563, -0.8888850212097168, -1.0222668647766113, -0.9066578149795532]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.119062066078186, -1.062029242515564, -1.123741865158081, -0.998942494392395, -1.041724681854248, -0.7962467670440674, -1.0234932899475098, -1.0343742370605469, -0.9388778805732727, -0.9893537759780884, -1.0340211391448975, -0.9334468245506287, -0.8845136165618896, -0.9467019438743591, -1.013571858406067, -0.9366863965988159, -0.8786506652832031, -0.9175902605056763, -0.9085351824760437, -0.8831229209899902, -0.9563126564025879, -0.9743891954421997, -0.9601384401321411, -0.9021759629249573, -0.8707951307296753, -0.9587496519088745, -0.8672170639038086, -0.8609294891357422, -0.8924607038497925, -0.8392336368560791, -0.867911159992218, -0.9317415356636047, -0.9082074165344238, -0.9739130735397339, -0.9345444440841675, -0.9161292314529419, -0.9970580339431763, -0.8700542449951172, -0.9284166097640991, -0.9278748035430908, -0.9685671329498291, -1.015060305595398, -0.9119276404380798, -0.9993784427642822, -0.9221137166023254, -0.9442653656005859, -0.9870563745498657, -0.9257943630218506]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.1128302812576294, -1.1063684225082397, -1.1282098293304443, -1.1118245124816895, -1.0171421766281128, -1.18272864818573, -1.0209487676620483, -1.054889440536499, -1.0365521907806396, -1.075218915939331, -1.029514193534851, -1.001836895942688, -0.959162712097168, -0.9830843210220337, -0.9564104080200195, -0.8635969758033752, -1.0302391052246094, -0.9568533897399902, -0.8443782329559326, -0.8723130226135254, -1.0456112623214722, -0.92738276720047, -0.9252596497535706, -0.9376100897789001, -0.8562489151954651, -0.9756856560707092, -0.8414485454559326, -1.0096553564071655, -0.9383013248443604, -0.8312307000160217, -0.8819440603256226, -0.855539083480835, -0.9661214351654053, -0.8606435060501099, -0.9933520555496216, -0.8516464233398438, -1.0498071908950806, -0.9126530885696411, -0.9143766164779663, -0.9435442686080933, -0.967915952205658, -0.8632237315177917, -0.8939985036849976, -0.9118108749389648, -0.9153178930282593, -0.9216669797897339, -0.9044835567474365, -0.8777300119400024]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.1,"[-1.0609720945358276, -1.0034048557281494, -1.0798301696777344, -1.0660582780838013, -0.994807243347168, -1.080630898475647, -1.0044218301773071, -1.022133469581604, -0.9080089330673218, -0.9472237229347229, -0.8201432228088379, -0.969536304473877, -0.9905626773834229, -0.9701671600341797, -0.9107743501663208, -0.9062501192092896, -0.872482180595398, -0.8588010668754578, -0.8706058263778687, -0.8118262887001038, -0.942430853843689, -0.9038841724395752, -0.8549724221229553, -0.8445667028427124, -0.8984678387641907, -0.8739070892333984, -0.813725471496582, -0.9101954102516174, -0.8316181898117065, -0.8716088533401489, -0.9340184330940247, -0.8804622888565063, -0.8777668476104736, -0.9101444482803345, -0.8023802638053894, -0.8526771068572998, -0.9369702339172363, -0.92262864112854, -0.839786171913147, -0.8587892651557922, -0.9697362780570984, -0.8771697282791138, -0.8813415169715881, -0.9057368040084839, -0.8868100643157959, -0.8631539940834045, -0.9334315061569214, -0.9592814445495605]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
