conv_layer_no,dropout_rate,output,true_val,input
3,0.2,"[-0.8700135946273804, -0.7670959830284119, -0.909557044506073, -0.8447397351264954, -0.8756737112998962, -0.8070279359817505, -0.8480273485183716, -0.8259209394454956, -0.8765266537666321, -0.8754597902297974, -0.8557436466217041, -0.8037489652633667, -0.9391132593154907, -0.927294135093689, -0.9180079102516174, -0.9522826671600342, -0.9694399833679199, -0.9125887751579285, -0.9993448257446289, -0.988472044467926, -0.9622350931167603, -0.931783139705658, -0.9987143278121948, -1.0200397968292236, -1.100876808166504, -1.1222127676010132, -1.1333693265914917, -1.1286437511444092, -1.0958279371261597, -1.0737155675888062, -1.1065235137939453, -1.0509974956512451, -1.0957579612731934, -1.0913469791412354, -1.0485432147979736, -1.099063754081726, -1.2297778129577637, -1.2378442287445068, -1.1844700574874878, -1.183799147605896, -1.1673352718353271, -1.1538900136947632, -1.1631901264190674, -1.1965460777282715, -1.1974791288375854, -1.150709867477417, -1.1748276948928833, -1.1868938207626343]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8324207067489624, -0.8067729473114014, -0.8474734425544739, -0.8826838135719299, -0.8469645380973816, -0.7692333459854126, -0.8676613569259644, -0.8283571004867554, -0.8421503305435181, -0.8933389186859131, -0.8723222017288208, -0.86483234167099, -0.9125111103057861, -0.966156542301178, -0.8873127698898315, -0.9324756860733032, -0.9066687226295471, -0.9186968803405762, -0.9858580231666565, -0.9692758321762085, -0.9166900515556335, -0.9331854581832886, -1.0074069499969482, -0.9923033714294434, -1.0555064678192139, -1.10898756980896, -1.0863595008850098, -1.114097237586975, -1.0333565473556519, -1.0785937309265137, -1.0657885074615479, -1.0664361715316772, -1.0752878189086914, -1.1380259990692139, -1.1082377433776855, -1.0838826894760132, -1.2144949436187744, -1.210602045059204, -1.1812312602996826, -1.1576119661331177, -1.1477230787277222, -1.1178802251815796, -1.2158777713775635, -1.147226333618164, -1.1575331687927246, -1.1847811937332153, -1.161738634109497, -1.1391323804855347]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8613157868385315, -0.7802140116691589, -0.8719339966773987, -0.8843029737472534, -0.8387741446495056, -0.7928193211555481, -0.8470463752746582, -0.8339147567749023, -0.8482338190078735, -0.8341158032417297, -0.8319693803787231, -0.8754211664199829, -0.8779079914093018, -0.9211044311523438, -0.8710120320320129, -0.9474737644195557, -0.9194188117980957, -0.9041732549667358, -0.9385595321655273, -0.9202660322189331, -0.959539532661438, -0.9970672726631165, -0.9660232067108154, -0.9961780905723572, -1.0409737825393677, -1.0560269355773926, -1.0875197649002075, -1.055979609489441, -1.0720007419586182, -1.0929514169692993, -1.0669283866882324, -1.0754330158233643, -1.088587760925293, -1.0624516010284424, -1.0916690826416016, -1.0652680397033691, -1.1864984035491943, -1.1741430759429932, -1.1364567279815674, -1.1832876205444336, -1.154594898223877, -1.1595100164413452, -1.1543205976486206, -1.1707444190979004, -1.1842479705810547, -1.192983865737915, -1.2029955387115479, -1.1570539474487305]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8204607963562012, -0.8106048703193665, -0.8633971810340881, -0.8238527178764343, -0.7941681742668152, -0.780938446521759, -0.8609184622764587, -0.8646149039268494, -0.8072446584701538, -0.8456856608390808, -0.8370614051818848, -0.7966935634613037, -0.9309792518615723, -0.878288984298706, -0.8328301906585693, -0.9252336025238037, -0.9237762093544006, -0.9456576108932495, -0.9059407711029053, -0.8904613852500916, -0.950818657875061, -0.9939765930175781, -0.97110915184021, -0.9750461578369141, -1.0087168216705322, -1.0244115591049194, -1.081496000289917, -0.9828687906265259, -1.0630996227264404, -1.130760669708252, -1.064814567565918, -1.1275615692138672, -1.0919997692108154, -1.0673623085021973, -1.0643837451934814, -1.0604689121246338, -1.2181733846664429, -1.1752922534942627, -1.2018872499465942, -1.1121594905853271, -1.1813080310821533, -1.1704425811767578, -1.1272692680358887, -1.1814885139465332, -1.1886522769927979, -1.1313869953155518, -1.1580088138580322, -1.1715964078903198]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8538588285446167, -0.926012396812439, -0.8650513887405396, -0.874273419380188, -0.8697572946548462, -0.8962904214859009, -0.8518612384796143, -0.8847686052322388, -0.8995088338851929, -0.8354424834251404, -0.8743315935134888, -0.8497016429901123, -0.9217500686645508, -0.9284256100654602, -0.9995673894882202, -0.8787513971328735, -0.9381765127182007, -0.9110801815986633, -0.9117289781570435, -0.9014750719070435, -0.9949454069137573, -1.022721529006958, -0.9757567644119263, -0.97079998254776, -1.0538681745529175, -1.0268316268920898, -1.1051151752471924, -1.033977746963501, -1.0606732368469238, -1.093376874923706, -1.068252444267273, -1.129742980003357, -1.1554243564605713, -1.0863568782806396, -1.0717029571533203, -1.1140726804733276, -1.1436614990234375, -1.1454620361328125, -1.165436029434204, -1.1205623149871826, -1.1629891395568848, -1.2229180335998535, -1.1700787544250488, -1.0887620449066162, -1.1707532405853271, -1.177430272102356, -1.1274514198303223, -1.2539751529693604]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.7668415307998657, -0.8155908584594727, -0.8331366181373596, -0.8750553131103516, -0.8320608735084534, -0.8583613634109497, -0.7859253883361816, -0.7833470106124878, -0.8436568379402161, -0.8412744998931885, -0.8236634135246277, -0.8776071071624756, -0.8888963460922241, -0.850715160369873, -0.8624270558357239, -0.9358834028244019, -0.9542040228843689, -0.8729318976402283, -0.9445422887802124, -0.9453255534172058, -0.9893628358840942, -0.9862967133522034, -0.9947657585144043, -0.9870893955230713, -1.024153470993042, -0.9885882139205933, -1.0532112121582031, -1.0742251873016357, -1.0022894144058228, -1.1123186349868774, -1.0788369178771973, -1.0298786163330078, -1.1179735660552979, -1.0764687061309814, -1.1077821254730225, -1.0892484188079834, -1.1563224792480469, -1.0970098972320557, -1.1053282022476196, -1.1655409336090088, -1.177499771118164, -1.1392712593078613, -1.1169476509094238, -1.135460376739502, -1.1408448219299316, -1.1113967895507812, -1.1426305770874023, -1.1126289367675781]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.825656533241272, -0.8547058701515198, -0.835619330406189, -0.8643025159835815, -0.9067761301994324, -0.8225666284561157, -0.8712689876556396, -0.8748948574066162, -0.8724609613418579, -0.7857118844985962, -0.8819047212600708, -0.8523350954055786, -0.9275944828987122, -0.9220006465911865, -0.9294235706329346, -0.8900243043899536, -0.9314128160476685, -0.9283856153488159, -0.9759669899940491, -0.9525680541992188, -0.9680992364883423, -1.0024917125701904, -0.9645796418190002, -0.981356680393219, -1.0878174304962158, -1.094187617301941, -1.0745738744735718, -1.1033622026443481, -1.1101667881011963, -1.106048583984375, -1.0591944456100464, -1.0671391487121582, -1.1070821285247803, -1.0698647499084473, -1.0744073390960693, -1.1636791229248047, -1.1370277404785156, -1.1895054578781128, -1.0899368524551392, -1.181061863899231, -1.1999340057373047, -1.0971336364746094, -1.1486220359802246, -1.172656536102295, -1.1953771114349365, -1.1215219497680664, -1.16585373878479, -1.152556300163269]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8172485828399658, -0.8467423915863037, -0.9625892639160156, -0.9093812108039856, -0.810021162033081, -0.8449419736862183, -0.875186026096344, -0.8546823859214783, -0.8362960815429688, -0.8809539079666138, -0.8440234661102295, -0.8397326469421387, -0.9073699712753296, -0.9558111429214478, -0.8778884410858154, -0.9051719903945923, -0.960858941078186, -0.9295221567153931, -0.9260681867599487, -0.9330382943153381, -0.9890446662902832, -1.018577218055725, -0.960662305355072, -0.9930294156074524, -1.0445842742919922, -1.0764447450637817, -1.0676510334014893, -1.0761420726776123, -1.098057508468628, -1.0924601554870605, -1.129716396331787, -1.092763066291809, -1.102286696434021, -1.0883402824401855, -1.0898795127868652, -1.1335840225219727, -1.1822906732559204, -1.1827670335769653, -1.1585379838943481, -1.137046456336975, -1.1601595878601074, -1.1858978271484375, -1.1278908252716064, -1.126649260520935, -1.229707956314087, -1.1891460418701172, -1.1847500801086426, -1.2192332744598389]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
3,0.2,"[-0.8012509346008301, -0.7840806245803833, -0.8487022519111633, -0.8057353496551514, -0.8007758259773254, -0.8812898397445679, -0.8331446647644043, -0.8311972618103027, -0.7901335954666138, -0.8645741939544678, -0.7809261083602905, -0.8254302740097046, -0.8549938201904297, -0.778423547744751, -0.8171130418777466, -0.7723278999328613, -0.8285741806030273, -0.8176171779632568, -0.8484622240066528, -0.854721188545227, -0.866757333278656, -0.849865198135376, -0.8351759314537048, -0.9056984186172485, -0.98572838306427, -0.9049256443977356, -0.9309419393539429, -0.8263436555862427, -0.8748418688774109, -0.884893536567688, -0.9043747782707214, -0.860248327255249, -0.9385204315185547, -0.8889186382293701, -0.9145815372467041, -0.9119625687599182, -0.9690014123916626, -0.9206197261810303, -0.9823129177093506, -0.9361876845359802, -0.9238453507423401, -0.9540863633155823, -0.9840966463088989, -0.9515088796615601, -0.9794408679008484, -0.944804310798645, -0.9721952080726624, -0.949469804763794]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
3,0.2,"[-0.7683088183403015, -0.8100383281707764, -0.7926684617996216, -0.769835352897644, -0.8326697945594788, -0.7793067693710327, -0.7975481748580933, -0.7814589738845825, -0.8045167326927185, -0.7948693037033081, -0.8294693231582642, -0.8084696531295776, -0.7878875732421875, -0.8206683397293091, -0.8065527677536011, -0.7869195938110352, -0.8250014185905457, -0.8666061162948608, -0.8460824489593506, -0.853504478931427, -0.8616388440132141, -0.8418524265289307, -0.7910213470458984, -0.85884690284729, -0.8858472108840942, -0.9776041507720947, -0.8920729160308838, -0.9511137008666992, -0.840889573097229, -0.9115892648696899, -0.8536703586578369, -0.8783180117607117, -0.8946899771690369, -0.8683717250823975, -0.9102064967155457, -0.9666109681129456, -0.9300934672355652, -0.995693564414978, -0.8997601866722107, -0.9950935244560242, -0.9245439767837524, -0.9789376258850098, -0.9640531539916992, -0.912999153137207, -0.9296875, -0.9858872890472412, -0.9365736246109009, -0.94190514087677]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
3,0.2,"[-0.8005474209785461, -0.8717835545539856, -0.8399445414543152, -0.8570451140403748, -0.8611722588539124, -0.8319463729858398, -0.8861736059188843, -0.8529396057128906, -0.8971539735794067, -0.8051997423171997, -0.8102288246154785, -0.8358087539672852, -0.8437314629554749, -0.8505247831344604, -0.8569294810295105, -0.8777917623519897, -0.8670128583908081, -0.863733172416687, -0.8940271139144897, -0.8418698906898499, -0.8857487440109253, -0.9213300943374634, -0.8800454139709473, -0.9353877305984497, -0.9669215679168701, -0.9233947992324829, -0.9965559244155884, -0.9738110303878784, -0.8984973430633545, -0.9518234729766846, -0.9981479048728943, -0.9135255813598633, -0.9343501329421997, -0.924361526966095, -0.9362017512321472, -0.8976321220397949, -0.9057050943374634, -0.9667432904243469, -0.985101580619812, -0.9545804858207703, -0.8979374766349792, -1.001994013786316, -0.9554474353790283, -0.9229769110679626, -0.8885506987571716, -0.9818049073219299, -0.9597975015640259, -0.9865920543670654]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
3,0.2,"[-0.8307476043701172, -0.7914465665817261, -0.797917902469635, -0.8489301204681396, -0.7965389490127563, -0.8025894165039062, -0.8272393941879272, -0.8576651215553284, -0.8517442941665649, -0.793132483959198, -0.82422935962677, -0.8315858840942383, -0.8064545392990112, -0.7730169296264648, -0.7735551595687866, -0.7863149642944336, -0.803508460521698, -0.7786796689033508, -0.8676711916923523, -0.8937672972679138, -0.8013098239898682, -0.8650739192962646, -0.85353684425354, -0.8678139448165894, -0.9204018712043762, -0.9060148000717163, -0.9518267512321472, -0.8882492780685425, -0.85687255859375, -0.8761805891990662, -0.9033021330833435, -0.8954587578773499, -0.8951252698898315, -0.874840497970581, -0.8967946767807007, -0.8854885101318359, -0.9142008423805237, -0.8958542346954346, -0.9152703881263733, -0.9453977942466736, -0.9120905995368958, -0.9048717021942139, -0.9014776945114136, -0.881614625453949, -0.8906141519546509, -0.9211527109146118, -0.8917618989944458, -0.901343822479248]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
3,0.2,"[-0.8026778697967529, -0.8069289326667786, -0.8234924674034119, -0.7405096292495728, -0.8407019376754761, -0.7901402711868286, -0.866245448589325, -0.8411495089530945, -0.778010904788971, -0.7976157069206238, -0.8588717579841614, -0.742679238319397, -0.7842955589294434, -0.8646881580352783, -0.8078658580780029, -0.8374814987182617, -0.8263932466506958, -0.7896988391876221, -0.8627448081970215, -0.843603253364563, -0.8698645830154419, -0.8841361999511719, -0.8295665979385376, -0.810711145401001, -0.9523700475692749, -0.8408842086791992, -0.9213560819625854, -0.8620727062225342, -0.9027202129364014, -0.8910077810287476, -0.893480658531189, -0.8917543888092041, -0.9217965006828308, -0.9553187489509583, -0.8595308065414429, -0.8729243278503418, -0.9472790360450745, -0.9792184233665466, -0.8542564511299133, -0.9748825430870056, -0.9168827533721924, -0.9402070045471191, -0.9514007568359375, -0.9623398780822754, -0.9429516792297363, -0.8925249576568604, -0.9536745548248291, -0.8814544677734375]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
3,0.2,"[-0.8100332021713257, -0.7930518388748169, -0.8301290273666382, -0.7923170328140259, -0.8044833540916443, -0.8332546949386597, -0.7879589796066284, -0.8223629593849182, -0.8166946768760681, -0.7921255826950073, -0.8079301118850708, -0.7444854974746704, -0.8886258602142334, -0.7838971614837646, -0.8300179839134216, -0.8349130153656006, -0.8625847101211548, -0.8268477320671082, -0.8144998550415039, -0.8603864312171936, -0.8485293984413147, -0.8363982439041138, -0.8361953496932983, -0.8037337064743042, -0.9342005848884583, -0.9051775932312012, -0.8920215368270874, -0.923621654510498, -0.8974054455757141, -0.8730213642120361, -0.8949975371360779, -0.9093272089958191, -0.9258278012275696, -0.9578194618225098, -0.9037286043167114, -0.9226492643356323, -0.9794883728027344, -0.9669562578201294, -0.9958523511886597, -0.9846634864807129, -0.9484952688217163, -0.9729840755462646, -0.9510981440544128, -0.9187526106834412, -0.9919487237930298, -0.9699721336364746, -0.9577158093452454, -0.9413329362869263]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
