conv_layer_no,dropout_rate,output,true_val,input
1,0.2,"[-0.47340402007102966, -0.41284942626953125, -0.4015237092971802, -0.43327730894088745, -0.4420260190963745, -0.4263065755367279, -0.48997658491134644, -0.461128830909729, -0.488560289144516, -0.45157766342163086, -0.4997140169143677, -0.5011594891548157, -0.5019717216491699, -0.5486409068107605, -0.45909249782562256, -0.5426136255264282, -0.600450873374939, -0.5390383005142212, -0.4903333783149719, -0.5672326683998108, -0.5106519460678101, -0.5260619521141052, -0.5617117285728455, -0.6019781231880188, -0.6110221743583679, -0.6146729588508606, -0.6610718965530396, -0.6568060517311096, -0.5996420979499817, -0.6730767488479614, -0.6972922682762146, -0.5948044061660767, -0.5851588249206543, -0.5951181054115295, -0.6509147882461548, -0.5944644808769226, -0.6085777282714844, -0.7051999568939209, -0.641801118850708, -0.6549321413040161, -0.6655038595199585, -0.6112278699874878, -0.7107024192810059, -0.6926786303520203, -0.7206286191940308, -0.7177187204360962, -0.6793112754821777, -0.6252363920211792]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5179883241653442, -0.4745584726333618, -0.5274059176445007, -0.5135530829429626, -0.5363743901252747, -0.5069994926452637, -0.4630465805530548, -0.4880305528640747, -0.5083757042884827, -0.5011719465255737, -0.49063313007354736, -0.5012474656105042, -0.5474735498428345, -0.6301838159561157, -0.5391266942024231, -0.604364275932312, -0.6170795559883118, -0.6143511533737183, -0.6404829025268555, -0.6078985333442688, -0.6318839192390442, -0.6298956274986267, -0.6039280891418457, -0.5930256247520447, -0.6285508871078491, -0.754052460193634, -0.6684942245483398, -0.726561427116394, -0.7314472198486328, -0.6895007491111755, -0.6786431074142456, -0.7193484902381897, -0.6747289896011353, -0.7292036414146423, -0.7202285528182983, -0.7045630216598511, -0.6836273074150085, -0.7114349603652954, -0.7655665874481201, -0.722193717956543, -0.7365473508834839, -0.7797670364379883, -0.705432653427124, -0.6725991368293762, -0.7281603813171387, -0.6787111759185791, -0.776499330997467, -0.7604039907455444]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.47040659189224243, -0.39165133237838745, -0.3838135898113251, -0.4031437635421753, -0.469412624835968, -0.4375549852848053, -0.4358651638031006, -0.4807853698730469, -0.4548172354698181, -0.4180286228656769, -0.4803551733493805, -0.4533146619796753, -0.5691920518875122, -0.46360212564468384, -0.4549044668674469, -0.5345525145530701, -0.5372341871261597, -0.5205221772193909, -0.5068968534469604, -0.5250434279441833, -0.45595958828926086, -0.580508291721344, -0.5274094343185425, -0.48203352093696594, -0.5704030990600586, -0.5598567724227905, -0.5529721975326538, -0.6181895136833191, -0.6384056210517883, -0.5289110541343689, -0.6313736438751221, -0.6573327779769897, -0.629185676574707, -0.6525364518165588, -0.6147955656051636, -0.6209022402763367, -0.5565084218978882, -0.6298394799232483, -0.587084174156189, -0.6403405070304871, -0.6791167855262756, -0.7356289625167847, -0.6585091352462769, -0.6953040957450867, -0.6908804774284363, -0.6280035376548767, -0.6522835493087769, -0.5905654430389404]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5316809415817261, -0.5278887152671814, -0.5361522436141968, -0.5916430354118347, -0.41898244619369507, -0.567501425743103, -0.5347738265991211, -0.5251277089118958, -0.5034141540527344, -0.5648529529571533, -0.5662109851837158, -0.5133013725280762, -0.5746040940284729, -0.613507866859436, -0.5355942249298096, -0.5973429083824158, -0.5673540830612183, -0.5974563360214233, -0.633796215057373, -0.6056168079376221, -0.5652111172676086, -0.5525530576705933, -0.540297269821167, -0.5150593519210815, -0.5981068015098572, -0.6521799564361572, -0.6383434534072876, -0.6641461253166199, -0.6346303224563599, -0.6038657426834106, -0.6607224941253662, -0.6486042141914368, -0.746950089931488, -0.7263810634613037, -0.6514015793800354, -0.6883178353309631, -0.7417361736297607, -0.6841652989387512, -0.6528135538101196, -0.6905069351196289, -0.7328798770904541, -0.7149215936660767, -0.7484630346298218, -0.7613317966461182, -0.7060073614120483, -0.7713379859924316, -0.8092119693756104, -0.7239089012145996]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5044231414794922, -0.46969369053840637, -0.5406792163848877, -0.5233282446861267, -0.48230570554733276, -0.45180362462997437, -0.493354469537735, -0.498729944229126, -0.43598318099975586, -0.4912051558494568, -0.6433486938476562, -0.5587142109870911, -0.5210140943527222, -0.5609557032585144, -0.5173468589782715, -0.5708141326904297, -0.6042470932006836, -0.5730229020118713, -0.5738332867622375, -0.5799928903579712, -0.6000370979309082, -0.5924641489982605, -0.6119229793548584, -0.6034257411956787, -0.6604019403457642, -0.6674789786338806, -0.6109733581542969, -0.671837329864502, -0.6779419183731079, -0.6671507358551025, -0.6725823879241943, -0.6700600385665894, -0.7010244131088257, -0.6875985860824585, -0.7088202238082886, -0.6406111121177673, -0.7484822273254395, -0.6641757488250732, -0.6851959228515625, -0.6822152733802795, -0.7225648164749146, -0.7372764348983765, -0.7296571731567383, -0.7661086320877075, -0.7082551717758179, -0.7607372999191284, -0.667854368686676, -0.7028098702430725]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5414984822273254, -0.44788652658462524, -0.4825955629348755, -0.4804641306400299, -0.4942600727081299, -0.5110082626342773, -0.5171588659286499, -0.544530987739563, -0.4916275143623352, -0.5169342756271362, -0.45196449756622314, -0.4608868360519409, -0.5602679252624512, -0.5369582772254944, -0.5851474404335022, -0.584547758102417, -0.628841757774353, -0.5261867046356201, -0.6001861691474915, -0.5422402024269104, -0.5966231226921082, -0.6526979207992554, -0.5958517789840698, -0.5592702031135559, -0.6510797142982483, -0.6904897093772888, -0.7126774191856384, -0.6183138489723206, -0.7036530375480652, -0.6830006241798401, -0.6480860710144043, -0.7201508283615112, -0.6991649866104126, -0.7052621841430664, -0.719560980796814, -0.6704587936401367, -0.7808201313018799, -0.7267449498176575, -0.7314839959144592, -0.7679336667060852, -0.771323025226593, -0.7308083772659302, -0.7103270292282104, -0.7028317451477051, -0.6905356049537659, -0.7648299932479858, -0.7932105660438538, -0.7311927080154419]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5227495431900024, -0.5653689503669739, -0.48139074444770813, -0.5443281531333923, -0.5409344434738159, -0.5604032278060913, -0.5843712091445923, -0.5665741562843323, -0.5466262698173523, -0.5493364334106445, -0.6030925512313843, -0.5235218405723572, -0.5632435083389282, -0.6107195615768433, -0.5317633748054504, -0.5675333738327026, -0.5762248039245605, -0.5642450451850891, -0.5631065964698792, -0.53606116771698, -0.5900229215621948, -0.5879945158958435, -0.637640118598938, -0.6083769202232361, -0.6686939597129822, -0.6299437284469604, -0.7763680219650269, -0.7267674803733826, -0.7415995597839355, -0.6677836179733276, -0.7066813111305237, -0.7396238446235657, -0.7595294713973999, -0.73221755027771, -0.7148231267929077, -0.6906481981277466, -0.6939334273338318, -0.7229177951812744, -0.6654725074768066, -0.8399598598480225, -0.7850221395492554, -0.7653036713600159, -0.7281209826469421, -0.6960650682449341, -0.7586568593978882, -0.7696791887283325, -0.8269153237342834, -0.757563054561615]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.4576967656612396, -0.4583309292793274, -0.441727876663208, -0.47938382625579834, -0.40253448486328125, -0.5221722722053528, -0.5508146286010742, -0.4105256497859955, -0.4892280399799347, -0.4785338342189789, -0.45420220494270325, -0.5244970917701721, -0.5259700417518616, -0.5572770833969116, -0.518785834312439, -0.5205696225166321, -0.5337492823600769, -0.4981863796710968, -0.5198349952697754, -0.5653204917907715, -0.5413467884063721, -0.5689170360565186, -0.4999326765537262, -0.5885550379753113, -0.6160416007041931, -0.5938320755958557, -0.6723223924636841, -0.6263560056686401, -0.7158340215682983, -0.5461174249649048, -0.6774681806564331, -0.5983388423919678, -0.666546106338501, -0.643425703048706, -0.671882152557373, -0.6204482316970825, -0.719110906124115, -0.729973316192627, -0.6220205426216125, -0.67889803647995, -0.7014610767364502, -0.6635612845420837, -0.6523392200469971, -0.678970456123352, -0.6566550731658936, -0.7209907174110413, -0.7114481925964355, -0.7019883990287781]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.44141536951065063, -0.4298492968082428, -0.5152689218521118, -0.5445332527160645, -0.45484548807144165, -0.5379831790924072, -0.4812817871570587, -0.48873084783554077, -0.4669870138168335, -0.46177196502685547, -0.5150747299194336, -0.4651550054550171, -0.5488439202308655, -0.5195210576057434, -0.5679448843002319, -0.587803065776825, -0.5383113026618958, -0.5616081953048706, -0.5712293386459351, -0.5941563844680786, -0.6698039174079895, -0.5697982311248779, -0.5905564427375793, -0.6117346286773682, -0.6107843518257141, -0.6339350342750549, -0.6714097857475281, -0.7539544105529785, -0.7017532587051392, -0.7502866983413696, -0.7072734832763672, -0.7184856534004211, -0.756819486618042, -0.6727253794670105, -0.7080460786819458, -0.7349603176116943, -0.6447638869285583, -0.7086881399154663, -0.6526100039482117, -0.7541828751564026, -0.7588739991188049, -0.775569498538971, -0.7731161117553711, -0.7016693949699402, -0.7475646138191223, -0.7411085367202759, -0.7523560523986816, -0.7652416229248047]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5473731756210327, -0.5095023512840271, -0.5343329310417175, -0.5744442939758301, -0.5609219670295715, -0.44648313522338867, -0.5028340816497803, -0.5502154231071472, -0.5176423788070679, -0.5286267995834351, -0.5343507528305054, -0.5218002200126648, -0.538279116153717, -0.5365322828292847, -0.5841398239135742, -0.6096216440200806, -0.5654324889183044, -0.5666645169258118, -0.49162840843200684, -0.5619388818740845, -0.527218222618103, -0.511704683303833, -0.5690819621086121, -0.6539283990859985, -0.5858373641967773, -0.6524737477302551, -0.6801191568374634, -0.6773185729980469, -0.6816354990005493, -0.6507048606872559, -0.7082387208938599, -0.7553052306175232, -0.7443164587020874, -0.6585620045661926, -0.7199087142944336, -0.7119280099868774, -0.7581244707107544, -0.7295430302619934, -0.7488958239555359, -0.7439085245132446, -0.7291110157966614, -0.7307685017585754, -0.6660836338996887, -0.7909634113311768, -0.7528397440910339, -0.7406171560287476, -0.7401231527328491, -0.7855696678161621]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.418455570936203, -0.49234598875045776, -0.5232275128364563, -0.5141301155090332, -0.5481678247451782, -0.5203567743301392, -0.49104660749435425, -0.5363049507141113, -0.5175617933273315, -0.5120819807052612, -0.5007466077804565, -0.5208153128623962, -0.5866257548332214, -0.5646651983261108, -0.5697585344314575, -0.5133483409881592, -0.6123671531677246, -0.5602699518203735, -0.6067255735397339, -0.6433359384536743, -0.5249582529067993, -0.5934727787971497, -0.6059567928314209, -0.545301079750061, -0.628432035446167, -0.6417909264564514, -0.5715008974075317, -0.6312574148178101, -0.6265698075294495, -0.6082580089569092, -0.6434003710746765, -0.6761425733566284, -0.6727287173271179, -0.6249905824661255, -0.6756308078765869, -0.624810516834259, -0.6111178994178772, -0.6523849368095398, -0.7358803153038025, -0.6962336301803589, -0.6844362020492554, -0.7136122584342957, -0.7668540477752686, -0.7607904672622681, -0.7413596510887146, -0.7813241481781006, -0.6923099756240845, -0.7169480919837952]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.599384069442749, -0.5041056871414185, -0.436188668012619, -0.6536633968353271, -0.5138108134269714, -0.6577866077423096, -0.531011700630188, -0.49861133098602295, -0.5314881801605225, -0.5013373494148254, -0.5516573190689087, -0.5131625533103943, -0.5765277147293091, -0.5561481714248657, -0.46060729026794434, -0.5794875621795654, -0.5939016342163086, -0.5372753739356995, -0.49394217133522034, -0.5797290205955505, -0.5838222503662109, -0.5854502320289612, -0.6012483239173889, -0.579714834690094, -0.6749004125595093, -0.694573163986206, -0.5889358520507812, -0.6613214015960693, -0.7538373470306396, -0.667823314666748, -0.7315367460250854, -0.6949626803398132, -0.6540791392326355, -0.6843068599700928, -0.6593471765518188, -0.7340604066848755, -0.6573883891105652, -0.7347402572631836, -0.6392073035240173, -0.6735251545906067, -0.7401991486549377, -0.7022777795791626, -0.6743745803833008, -0.7185786962509155, -0.7139009237289429, -0.7671172618865967, -0.7250141501426697, -0.6905189752578735]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.5175454020500183, -0.5441714525222778, -0.4717523753643036, -0.47607946395874023, -0.4061868190765381, -0.3083837330341339, -0.5134490132331848, -0.49327582120895386, -0.4247511327266693, -0.45486122369766235, -0.44460368156433105, -0.457025408744812, -0.618168830871582, -0.46592092514038086, -0.46446219086647034, -0.5238246917724609, -0.5319883823394775, -0.4874340295791626, -0.5325725078582764, -0.5530610084533691, -0.5629898309707642, -0.5005284547805786, -0.5517523288726807, -0.535850465297699, -0.6061583757400513, -0.6078590750694275, -0.6088637113571167, -0.6347910165786743, -0.5622947216033936, -0.6492387652397156, -0.6134523153305054, -0.5811048746109009, -0.6044657230377197, -0.5592718720436096, -0.6066293716430664, -0.6008847951889038, -0.6359633803367615, -0.6349514722824097, -0.576343834400177, -0.6423416137695312, -0.6458096504211426, -0.6372880935668945, -0.702287495136261, -0.6830109357833862, -0.7267209887504578, -0.7014563679695129, -0.6697518825531006, -0.7689036130905151]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
1,0.2,"[-0.39000624418258667, -0.44630569219589233, -0.3857384920120239, -0.41638416051864624, -0.5297778844833374, -0.3874402642250061, -0.5527499914169312, -0.40490400791168213, -0.4264898896217346, -0.426996111869812, -0.47353342175483704, -0.45318669080734253, -0.41690272092819214, -0.4945235252380371, -0.5022345781326294, -0.4179476797580719, -0.5568737983703613, -0.5306107997894287, -0.5489012002944946, -0.5618392825126648, -0.5715826749801636, -0.5844037532806396, -0.6053408980369568, -0.6511391997337341, -0.5579980611801147, -0.6863467693328857, -0.7154932618141174, -0.6494022607803345, -0.6497044563293457, -0.7874017953872681, -0.7032819986343384, -0.6641970872879028, -0.6633803844451904, -0.6381872892379761, -0.6773853898048401, -0.690716028213501, -0.6589145660400391, -0.6207258701324463, -0.7635574340820312, -0.6083812117576599, -0.6969445943832397, -0.6513872146606445, -0.697969913482666, -0.7120251059532166, -0.6033493280410767, -0.7102271318435669, -0.6914983987808228, -0.7261918187141418]","[-0.5555358529090881, -0.5095314383506775, -0.5095314383506775, -0.49416035413742065, -0.45578697323799133, -0.5707980394363403, -0.5247936248779297, -0.49416035413742065, -0.47115808725357056, -0.4634180963039398, -0.47115808725357056, -0.49416035413742065, -0.4404158592224121, -0.47115808725357056, -0.5401647090911865, -0.517162561416626, -0.5247936248779297, -0.5631669759750366, -0.5785381197929382, -0.6091713905334473, -0.6245424747467041, -0.6475446224212646, -0.6629158854484558, -0.6629158854484558, -0.6705468893051147, -0.6705468893051147, -0.6551757454872131, -0.6475446224212646, -0.6321735382080078, -0.6321735382080078, -0.6321735382080078, -0.6781778931617737, -0.7011801600456238, -0.6859180331230164, -0.7089202404022217, -0.7165513038635254, -0.6935491561889648, -0.7011801600456238, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7089202404022217, -0.7241823077201843, -0.7471845746040344, -0.7241823077201843, -0.7395535111427307, -0.7241823077201843, -0.7549246549606323]",1301
