conv_layer_no,dropout_rate,output,true_val,input
2,0.2,"[-0.49880483746528625, -0.5358567833900452, -0.4411109983921051, -0.45564404129981995, -0.40929630398750305, -0.38921353220939636, -0.4506527781486511, -0.45721951127052307, -0.4415595829486847, -0.3574346601963043, -0.33789634704589844, -0.32669100165367126, -0.34148702025413513, -0.300559401512146, -0.3001905083656311, -0.25004252791404724, -0.31186553835868835, -0.3259269893169403, -0.28645941615104675, -0.24367812275886536, -0.31852662563323975, -0.25605309009552, -0.2788253724575043, -0.3015487790107727, -0.23762410879135132, -0.25950029492378235, -0.29305729269981384, -0.29244759678840637, -0.29146090149879456, -0.17928585410118103, -0.3278159201145172, -0.2881486713886261, -0.3162897527217865, -0.33287420868873596, -0.3480254113674164, -0.40832170844078064, -0.39511898159980774, -0.29968392848968506, -0.3450012803077698, -0.35141152143478394, -0.36224356293678284, -0.35311856865882874, -0.35793769359588623, -0.3647029995918274, -0.423143595457077, -0.3916051983833313, -0.4235785901546478, -0.4425523281097412]","[-0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.770186722278595, -0.6935491561889648, -0.6629158854484558, -0.6705468893051147, -0.6935491561889648, -0.6705468893051147, -0.6705468893051147, -0.6629158854484558, -0.6015402674674988, -0.5631669759750366, -0.517162561416626, -0.6091713905334473, -0.6091713905334473, -0.6321735382080078, -0.6168023943901062, -0.6245424747467041, -0.6475446224212646, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7549246549606323, -0.7855579257011414, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.8393024206161499, -0.8469334244728088, -0.8623045682907104, -0.8545644879341125, -0.8699355721473694, -0.8853067755699158, -0.9083089232444763, -0.9389422535896301, -0.9005688428878784, -0.9235711097717285, -0.9389422535896301, -0.9773156046867371, -0.9925776720046997, -1.0155799388885498, -1.007948875427246, -1.007948875427246, -1.007948875427246, -1.023319959640503]",1001
2,0.2,"[-0.4860473871231079, -0.4708922207355499, -0.43257030844688416, -0.45237377285957336, -0.4404928684234619, -0.4643746018409729, -0.37646499276161194, -0.34024348855018616, -0.3612178564071655, -0.2875640094280243, -0.34765878319740295, -0.2610306143760681, -0.26378872990608215, -0.30805864930152893, -0.2378397285938263, -0.1917751431465149, -0.2519717216491699, -0.2743533253669739, -0.22367063164710999, -0.2531416714191437, -0.2552438974380493, -0.22108913958072662, -0.21569247543811798, -0.21836793422698975, -0.22856640815734863, -0.22931711375713348, -0.29140380024909973, -0.25146540999412537, -0.2754403352737427, -0.2843096852302551, -0.273519366979599, -0.24064062535762787, -0.23060818016529083, -0.2755252420902252, -0.27693626284599304, -0.2846074402332306, -0.30311688780784607, -0.33825960755348206, -0.31003278493881226, -0.3337288200855255, -0.29801124334335327, -0.34702739119529724, -0.35952138900756836, -0.35376325249671936, -0.35360875725746155, -0.38622617721557617, -0.3546948730945587, -0.35183197259902954]","[-0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.770186722278595, -0.6935491561889648, -0.6629158854484558, -0.6705468893051147, -0.6935491561889648, -0.6705468893051147, -0.6705468893051147, -0.6629158854484558, -0.6015402674674988, -0.5631669759750366, -0.517162561416626, -0.6091713905334473, -0.6091713905334473, -0.6321735382080078, -0.6168023943901062, -0.6245424747467041, -0.6475446224212646, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7549246549606323, -0.7855579257011414, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.8393024206161499, -0.8469334244728088, -0.8623045682907104, -0.8545644879341125, -0.8699355721473694, -0.8853067755699158, -0.9083089232444763, -0.9389422535896301, -0.9005688428878784, -0.9235711097717285, -0.9389422535896301, -0.9773156046867371, -0.9925776720046997, -1.0155799388885498, -1.007948875427246, -1.007948875427246, -1.007948875427246, -1.023319959640503]",1001
2,0.2,"[-0.5244112014770508, -0.5089487433433533, -0.4504144489765167, -0.4216502606868744, -0.42037802934646606, -0.3922332227230072, -0.4597153067588806, -0.3507470190525055, -0.3884982466697693, -0.40791842341423035, -0.3637849986553192, -0.3448794186115265, -0.3098739981651306, -0.2778209447860718, -0.281252384185791, -0.2728922665119171, -0.2972972095012665, -0.2155681997537613, -0.2251775562763214, -0.21201802790164948, -0.25978145003318787, -0.2598375082015991, -0.30197378993034363, -0.321936696767807, -0.2777358591556549, -0.21969005465507507, -0.31757739186286926, -0.2533465623855591, -0.2995576560497284, -0.251700758934021, -0.2986404001712799, -0.289633184671402, -0.2318834513425827, -0.3013802468776703, -0.30830153822898865, -0.3022763431072235, -0.2802186906337738, -0.33660367131233215, -0.3354039490222931, -0.4106827676296234, -0.3892127573490143, -0.39416930079460144, -0.3577744960784912, -0.3832777440547943, -0.3881203532218933, -0.41479164361953735, -0.3930642902851105, -0.44714269042015076]","[-0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.770186722278595, -0.6935491561889648, -0.6629158854484558, -0.6705468893051147, -0.6935491561889648, -0.6705468893051147, -0.6705468893051147, -0.6629158854484558, -0.6015402674674988, -0.5631669759750366, -0.517162561416626, -0.6091713905334473, -0.6091713905334473, -0.6321735382080078, -0.6168023943901062, -0.6245424747467041, -0.6475446224212646, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7549246549606323, -0.7855579257011414, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.8393024206161499, -0.8469334244728088, -0.8623045682907104, -0.8545644879341125, -0.8699355721473694, -0.8853067755699158, -0.9083089232444763, -0.9389422535896301, -0.9005688428878784, -0.9235711097717285, -0.9389422535896301, -0.9773156046867371, -0.9925776720046997, -1.0155799388885498, -1.007948875427246, -1.007948875427246, -1.007948875427246, -1.023319959640503]",1001
2,0.2,"[-0.5018430352210999, -0.512589693069458, -0.4349193871021271, -0.438343346118927, -0.3733189105987549, -0.40617918968200684, -0.3784506916999817, -0.36099350452423096, -0.3317250907421112, -0.3297460973262787, -0.31628847122192383, -0.3013950288295746, -0.3559398353099823, -0.27456554770469666, -0.27272874116897583, -0.24296815693378448, -0.2623942494392395, -0.2543749511241913, -0.2371261864900589, -0.23152193427085876, -0.22099028527736664, -0.2341894954442978, -0.23616835474967957, -0.19475768506526947, -0.21987184882164001, -0.19961997866630554, -0.2091909646987915, -0.19892749190330505, -0.27475547790527344, -0.2434788942337036, -0.27404993772506714, -0.21983708441257477, -0.2852814793586731, -0.28342369198799133, -0.29131823778152466, -0.2767576277256012, -0.3129376471042633, -0.3599769175052643, -0.3379601836204529, -0.29584112763404846, -0.30269095301628113, -0.3842105567455292, -0.3470343053340912, -0.27764254808425903, -0.32194098830223083, -0.4433820843696594, -0.39025458693504333, -0.31040331721305847]","[-0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.770186722278595, -0.6935491561889648, -0.6629158854484558, -0.6705468893051147, -0.6935491561889648, -0.6705468893051147, -0.6705468893051147, -0.6629158854484558, -0.6015402674674988, -0.5631669759750366, -0.517162561416626, -0.6091713905334473, -0.6091713905334473, -0.6321735382080078, -0.6168023943901062, -0.6245424747467041, -0.6475446224212646, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7549246549606323, -0.7855579257011414, -0.7471845746040344, -0.7395535111427307, -0.7625556588172913, -0.8393024206161499, -0.8469334244728088, -0.8623045682907104, -0.8545644879341125, -0.8699355721473694, -0.8853067755699158, -0.9083089232444763, -0.9389422535896301, -0.9005688428878784, -0.9235711097717285, -0.9389422535896301, -0.9773156046867371, -0.9925776720046997, -1.0155799388885498, -1.007948875427246, -1.007948875427246, -1.007948875427246, -1.023319959640503]",1001
2,0.2,"[-1.052831768989563, -0.9940251708030701, -1.0125596523284912, -0.9807524085044861, -0.9880675673484802, -0.9943967461585999, -0.9196786284446716, -0.9847628474235535, -0.9412040114402771, -0.9640138745307922, -0.8118433356285095, -0.8665527701377869, -0.8671775460243225, -0.8532645106315613, -0.9634311199188232, -0.9001981616020203, -0.8361219763755798, -0.881020724773407, -0.9036897420883179, -0.8974169492721558, -0.836971640586853, -0.8700388669967651, -0.8796913027763367, -0.896969735622406, -0.8846941590309143, -0.9122311472892761, -0.9050697684288025, -0.8196279406547546, -0.8428072333335876, -0.9016204476356506, -0.7809521555900574, -0.8428664803504944, -0.8668400645256042, -0.9098408818244934, -0.87605881690979, -0.9386863112449646, -0.8935214281082153, -0.9225656986236572, -0.8772690892219543, -0.9041354060173035, -0.9212018847465515, -0.8912950158119202, -0.915740966796875, -0.9130192399024963, -0.9273864030838013, -0.9816312789916992, -0.964907705783844, -0.9655078053474426]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0693687200546265, -1.0208501815795898, -1.061305284500122, -0.9814271330833435, -1.0496734380722046, -0.977570116519928, -0.9180524945259094, -0.8717593550682068, -0.9378650188446045, -0.8241482377052307, -0.8552843928337097, -0.9061629772186279, -0.8531844019889832, -0.8887092471122742, -0.8666524291038513, -0.8368574976921082, -0.8728907704353333, -0.8847590088844299, -0.8764861226081848, -0.8713050484657288, -0.8245906233787537, -0.8465092778205872, -0.8756404519081116, -0.8704310059547424, -0.8339502811431885, -0.8352746367454529, -0.875322163105011, -0.863535463809967, -0.8645936846733093, -0.8521608710289001, -0.8035827875137329, -0.8327855467796326, -0.8686010837554932, -0.8211113214492798, -0.9442227482795715, -0.9749844670295715, -0.9608845710754395, -0.9098601937294006, -0.9819209575653076, -0.9442665576934814, -0.8700400590896606, -0.9610323309898376, -0.9382098317146301, -0.9304072260856628, -0.9833582043647766, -0.9808546900749207, -1.0078035593032837, -1.0008097887039185]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0026531219482422, -0.9813160300254822, -1.0078591108322144, -1.0115548372268677, -0.9767242670059204, -0.9342817068099976, -0.8908460736274719, -0.8884548544883728, -0.9382864236831665, -0.9323278069496155, -0.8833275437355042, -0.8869149088859558, -0.9285199046134949, -0.8737449049949646, -0.8699620366096497, -0.8079723715782166, -0.8849017024040222, -0.8387752175331116, -0.8033599257469177, -0.8625507354736328, -0.8648466467857361, -0.8394621014595032, -0.9188218712806702, -0.8559874892234802, -0.8322644829750061, -0.8315216898918152, -0.8880321383476257, -0.8643301725387573, -0.9020805954933167, -0.8358818888664246, -0.9405101537704468, -0.8348756432533264, -0.8580389618873596, -0.9556148648262024, -0.8739201426506042, -0.9421531558036804, -0.9368745684623718, -0.9011741876602173, -0.957364022731781, -0.9200173020362854, -0.8726162314414978, -0.9649253487586975, -0.9524058103561401, -0.921949028968811, -0.954751193523407, -0.9418221712112427, -0.9895837306976318, -1.0241817235946655]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0638508796691895, -0.9195987582206726, -0.9726402163505554, -0.9299489855766296, -0.9866946339607239, -0.9209251999855042, -0.8926796317100525, -0.9036651253700256, -0.8932556509971619, -0.9062128067016602, -0.8884619474411011, -0.7737209796905518, -0.7940501570701599, -0.85868901014328, -0.7813550233840942, -0.871515691280365, -0.8068884015083313, -0.9062718749046326, -0.8120418190956116, -0.8080937266349792, -0.8338678479194641, -0.7999524474143982, -0.8551197648048401, -0.8152508735656738, -0.8274911642074585, -0.867799699306488, -0.7770892381668091, -0.7943132519721985, -0.8613077998161316, -0.9079726338386536, -0.8933933973312378, -0.8637208342552185, -0.8649515509605408, -0.8579201102256775, -0.8373833894729614, -0.8864700198173523, -0.9323130249977112, -0.8496151566505432, -0.8465724587440491, -0.896734893321991, -0.8473292589187622, -0.8896918892860413, -0.9164103269577026, -0.9627452492713928, -0.9376473426818848, -0.9421431422233582, -0.8910282850265503, -0.9981369972229004]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0671025514602661, -1.0010896921157837, -0.9575335383415222, -0.9289057850837708, -1.0154204368591309, -0.9995340704917908, -1.0269904136657715, -0.9427890777587891, -0.9094975590705872, -0.8698740005493164, -0.9724141359329224, -0.9171537160873413, -0.8661957383155823, -0.8834154009819031, -0.9240570664405823, -0.8559941053390503, -0.7977157831192017, -0.7379269599914551, -0.8438633680343628, -0.8611883521080017, -0.8382888436317444, -0.9037182927131653, -0.9078313112258911, -0.8450872302055359, -0.8604626059532166, -0.8575921654701233, -0.8963223099708557, -0.8602098822593689, -0.96242755651474, -0.8788249492645264, -0.8634619116783142, -0.8126795887947083, -0.9636484980583191, -0.8786759972572327, -0.8849120140075684, -0.8986631035804749, -0.895224392414093, -0.9681329727172852, -0.89491206407547, -0.8963243961334229, -0.8607886433601379, -0.9313635230064392, -0.9702351689338684, -1.0126882791519165, -0.9459149837493896, -0.9799880385398865, -0.964323103427887, -0.9856215715408325]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-0.9894877076148987, -1.0682703256607056, -0.9963293671607971, -1.0083754062652588, -1.0445982217788696, -0.9854650497436523, -0.9634636044502258, -0.9227527379989624, -0.9018465876579285, -0.933445930480957, -0.9508945345878601, -0.8268927931785583, -0.8586743474006653, -0.8895710706710815, -0.875643253326416, -0.9251144528388977, -0.8496223092079163, -0.8571000695228577, -0.9282715916633606, -0.8795865774154663, -0.9263497591018677, -0.8559834361076355, -0.9273370504379272, -0.8373714685440063, -0.8912585377693176, -0.8559974431991577, -0.8584416508674622, -0.9027746319770813, -0.8973617553710938, -0.8579564690589905, -0.8544043898582458, -0.8942404985427856, -0.8961890339851379, -0.9241952896118164, -0.9269341230392456, -0.9423834681510925, -0.9903417229652405, -0.9261658191680908, -0.9628673791885376, -0.9065064191818237, -0.9887788891792297, -0.9858183264732361, -1.0005748271942139, -1.0146148204803467, -0.9185890555381775, -0.9605556130409241, -0.9488956332206726, -1.0191693305969238]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0642824172973633, -1.0651249885559082, -1.0100475549697876, -0.9380365610122681, -0.9818457961082458, -0.9421351552009583, -0.9486176371574402, -0.9512262940406799, -0.9135217666625977, -0.9240458607673645, -0.8820952773094177, -0.9338085055351257, -0.9074298739433289, -0.9142912030220032, -0.8558664917945862, -0.9330917000770569, -0.9084445238113403, -0.8809534907341003, -0.887354850769043, -0.8643496632575989, -0.8840850591659546, -0.8282685875892639, -0.9174388647079468, -0.8297784924507141, -0.855138897895813, -0.8593801259994507, -0.8146447539329529, -0.8884477019309998, -0.9490217566490173, -0.8937447667121887, -0.8793348670005798, -0.8871234059333801, -0.8370882868766785, -0.9101693034172058, -0.8962492942810059, -0.8564487099647522, -0.8421967625617981, -0.8874223232269287, -0.8715851902961731, -0.9508413672447205, -0.9135426878929138, -0.9782434701919556, -0.9568700194358826, -0.9176941514015198, -0.8873652219772339, -0.9118557572364807, -0.9791157841682434, -0.9752992987632751]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0037693977355957, -1.0216572284698486, -0.9435723423957825, -1.0263627767562866, -0.987409770488739, -0.8819644451141357, -0.939493715763092, -0.9172531962394714, -0.9274845123291016, -0.9288139939308167, -0.9510360360145569, -0.8815456032752991, -0.861619770526886, -0.8542209267616272, -0.8505631685256958, -0.8209890127182007, -0.8359551429748535, -0.7919208407402039, -0.8593038320541382, -0.8866137266159058, -0.8154973387718201, -0.9325554966926575, -0.9135846495628357, -0.8529316782951355, -0.9106342196464539, -0.8806406855583191, -0.8687334060668945, -0.8502562642097473, -0.9034392237663269, -0.9024929404258728, -0.8553029298782349, -0.8295971751213074, -0.8993623852729797, -0.9196745157241821, -0.9620636701583862, -0.8883969187736511, -0.9363279342651367, -0.9522542953491211, -0.9762587547302246, -0.9128702878952026, -0.9234578609466553, -0.9137137532234192, -0.934572696685791, -0.9469640851020813, -0.9332728981971741, -0.9803219437599182, -0.9677186608314514, -0.9878010153770447]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.0775437355041504, -1.0249282121658325, -0.9888431429862976, -1.02333402633667, -1.012527585029602, -0.8925028443336487, -0.9549046158790588, -0.9999479651451111, -0.855158269405365, -0.9885759353637695, -0.913757860660553, -0.9300268292427063, -0.8076353073120117, -0.8584136366844177, -0.9074419140815735, -0.9023526906967163, -0.910258412361145, -0.9041457176208496, -0.8835172057151794, -0.9021273851394653, -0.8834636807441711, -0.8614258766174316, -0.7959418296813965, -0.8740109801292419, -0.8747487664222717, -0.8164827227592468, -0.88389652967453, -0.895582377910614, -0.9052049517631531, -0.9076728224754333, -0.8747356534004211, -0.8387922644615173, -0.8779323697090149, -0.8512623906135559, -0.9106429219245911, -0.8580340147018433, -0.9630820155143738, -0.9076244235038757, -0.9341264367103577, -0.9538667798042297, -0.9466851353645325, -0.8495864868164062, -0.9507225155830383, -0.9748638868331909, -0.8890102505683899, -0.9862427115440369, -0.9212728142738342, -0.95191490650177]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
2,0.2,"[-1.044371485710144, -1.032124400138855, -1.0366302728652954, -0.9866098761558533, -1.0655450820922852, -0.9896281957626343, -0.9750108122825623, -1.013824224472046, -0.9668168425559998, -0.9168222546577454, -0.9749384522438049, -0.9917423129081726, -0.9281902313232422, -0.9016353487968445, -0.961090087890625, -0.8848159909248352, -0.8966068029403687, -0.8682662844657898, -0.8595866560935974, -0.9257293343544006, -0.9206244945526123, -0.8681167960166931, -0.817728579044342, -0.8497241139411926, -0.8876416087150574, -0.9245281219482422, -0.8615896701812744, -0.9981722831726074, -0.9287379384040833, -0.8811178803443909, -0.8577624559402466, -0.8806703090667725, -0.8875799179077148, -0.9567376971244812, -0.9437940120697021, -0.9735262989997864, -0.9256907105445862, -0.9629972577095032, -0.9816029071807861, -0.9607580900192261, -0.9271249771118164, -0.9555262327194214, -0.9836539030075073, -0.9713690876960754, -0.9695069193840027, -0.9665066003799438, -0.9897531867027283, -1.0671265125274658]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
