conv_layer_no,dropout_rate,output,true_val,input
1,0.5,"[-1.6324228048324585, -1.5786868333816528, -1.5058047771453857, -1.6277904510498047, -1.6163125038146973, -1.6307774782180786, -1.6508607864379883, -1.6557317972183228, -1.6619956493377686, -1.6583218574523926, -1.6621730327606201, -1.6829105615615845, -1.5508376359939575, -1.5329841375350952, -1.545304775238037, -1.4342049360275269, -1.4861749410629272, -1.5150543451309204, -1.5559996366500854, -1.5416289567947388, -1.4991859197616577, -1.5351778268814087, -1.518203616142273, -1.5472365617752075, -1.4946726560592651, -1.4948495626449585, -1.4751596450805664, -1.4651042222976685, -1.4798527956008911, -1.4668514728546143, -1.5011368989944458, -1.4684958457946777, -1.5059599876403809, -1.500158429145813, -1.4978172779083252, -1.5075922012329102, -1.4391233921051025, -1.4243152141571045, -1.4426554441452026, -1.327045202255249, -1.4100117683410645, -1.4361265897750854, -1.4173848628997803, -1.4303476810455322, -1.4450068473815918, -1.3867639303207397, -1.4546905755996704, -1.4671114683151245]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.6071358919143677, -1.5259820222854614, -1.4962007999420166, -1.5841550827026367, -1.6226205825805664, -1.6485406160354614, -1.6467654705047607, -1.648200273513794, -1.650455117225647, -1.6427676677703857, -1.6451281309127808, -1.6628806591033936, -1.5103988647460938, -1.5306792259216309, -1.5361640453338623, -1.4968827962875366, -1.4584521055221558, -1.4957352876663208, -1.5417793989181519, -1.526055932044983, -1.5050723552703857, -1.4976791143417358, -1.510935664176941, -1.5246367454528809, -1.5170073509216309, -1.4922962188720703, -1.4682612419128418, -1.4861279726028442, -1.4928405284881592, -1.4945178031921387, -1.5010865926742554, -1.4817078113555908, -1.5077214241027832, -1.4999678134918213, -1.4965507984161377, -1.5020134449005127, -1.4362633228302002, -1.4285597801208496, -1.4335118532180786, -1.398798942565918, -1.4272185564041138, -1.43618643283844, -1.4089967012405396, -1.4225443601608276, -1.437479019165039, -1.3301438093185425, -1.4455419778823853, -1.4454905986785889]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.6107326745986938, -1.5018984079360962, -1.5247491598129272, -1.5934312343597412, -1.5953706502914429, -1.5979647636413574, -1.6392765045166016, -1.6428502798080444, -1.6477280855178833, -1.6411774158477783, -1.6439526081085205, -1.6647889614105225, -1.544345736503601, -1.5412216186523438, -1.55478835105896, -1.4596707820892334, -1.4453755617141724, -1.4542087316513062, -1.5542923212051392, -1.5356563329696655, -1.5141774415969849, -1.5297605991363525, -1.5353952646255493, -1.5478808879852295, -1.496203064918518, -1.4908016920089722, -1.4261746406555176, -1.4704235792160034, -1.4696898460388184, -1.4930272102355957, -1.4955335855484009, -1.5070574283599854, -1.5014079809188843, -1.4930073022842407, -1.49095618724823, -1.5012283325195312, -1.4248534440994263, -1.4209781885147095, -1.4307012557983398, -1.2929253578186035, -1.3869138956069946, -1.4285430908203125, -1.3979344367980957, -1.4320515394210815, -1.4357064962387085, -1.3750039339065552, -1.4057624340057373, -1.4628584384918213]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.6439259052276611, -1.5135143995285034, -1.5791672468185425, -1.646470546722412, -1.6232976913452148, -1.6524851322174072, -1.6713178157806396, -1.673769474029541, -1.6782125234603882, -1.6722718477249146, -1.6758548021316528, -1.6993128061294556, -1.5292328596115112, -1.5427504777908325, -1.552008032798767, -1.4676178693771362, -1.4397495985031128, -1.5220717191696167, -1.5495729446411133, -1.533719778060913, -1.496324896812439, -1.4833943843841553, -1.5198882818222046, -1.5387001037597656, -1.5148295164108276, -1.5101426839828491, -1.478525161743164, -1.4647727012634277, -1.4795711040496826, -1.4601446390151978, -1.4814051389694214, -1.5096776485443115, -1.5069925785064697, -1.4974794387817383, -1.495150089263916, -1.5073585510253906, -1.4078583717346191, -1.4162344932556152, -1.4242576360702515, -1.3468616008758545, -1.4101619720458984, -1.4240041971206665, -1.4226404428482056, -1.3913987874984741, -1.4272831678390503, -1.350982666015625, -1.436200737953186, -1.430121898651123]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.6095274686813354, -1.5449646711349487, -1.5627611875534058, -1.6500873565673828, -1.6406761407852173, -1.6510858535766602, -1.6675069332122803, -1.6701717376708984, -1.6738898754119873, -1.6701526641845703, -1.6737335920333862, -1.6959195137023926, -1.533182144165039, -1.5275280475616455, -1.5612080097198486, -1.5296696424484253, -1.4309701919555664, -1.5014864206314087, -1.555909514427185, -1.5403540134429932, -1.5000876188278198, -1.533464789390564, -1.5270882844924927, -1.5452423095703125, -1.5029462575912476, -1.490328311920166, -1.4634723663330078, -1.4447097778320312, -1.4637969732284546, -1.4900586605072021, -1.507171869277954, -1.4896576404571533, -1.504573106765747, -1.4979252815246582, -1.4950084686279297, -1.5037989616394043, -1.4306464195251465, -1.426121711730957, -1.420027494430542, -1.3411809206008911, -1.3909920454025269, -1.4247663021087646, -1.4224032163619995, -1.3986729383468628, -1.4211515188217163, -1.3515965938568115, -1.4089159965515137, -1.441128134727478]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.6041500568389893, -1.5870537757873535, -1.635569453239441, -1.6253782510757446, -1.627990484237671, -1.6311472654342651, -1.661441683769226, -1.6678588390350342, -1.67313551902771, -1.6700806617736816, -1.6752108335494995, -1.6990959644317627, -1.5687631368637085, -1.5449934005737305, -1.5665746927261353, -1.4977613687515259, -1.4642835855484009, -1.453331708908081, -1.551452875137329, -1.5429835319519043, -1.5291284322738647, -1.5452723503112793, -1.5372403860092163, -1.55912446975708, -1.5175923109054565, -1.5269461870193481, -1.5105032920837402, -1.4993788003921509, -1.4942430257797241, -1.4780828952789307, -1.5167605876922607, -1.5177704095840454, -1.5209319591522217, -1.5133825540542603, -1.5117237567901611, -1.522444725036621, -1.4564313888549805, -1.442443609237671, -1.436510682106018, -1.3544530868530273, -1.4033831357955933, -1.4380810260772705, -1.4389688968658447, -1.4220695495605469, -1.4465352296829224, -1.374693751335144, -1.4459658861160278, -1.4667452573776245]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.5,"[-1.7542102336883545, -1.6389790773391724, -1.7012500762939453, -1.6884998083114624, -1.7050936222076416, -1.7028868198394775, -1.729465126991272, -1.7280687093734741, -1.7263383865356445, -1.7190476655960083, -1.719791293144226, -1.734925627708435, -1.611249566078186, -1.6010111570358276, -1.618973970413208, -1.5509215593338013, -1.519434928894043, -1.5341953039169312, -1.6022473573684692, -1.5831832885742188, -1.5179998874664307, -1.5657917261123657, -1.5608856678009033, -1.5719083547592163, -1.5254559516906738, -1.5005184412002563, -1.4811993837356567, -1.4419453144073486, -1.4851051568984985, -1.4463685750961304, -1.5056699514389038, -1.4823054075241089, -1.4941473007202148, -1.4856884479522705, -1.4824093580245972, -1.4885128736495972, -1.3989399671554565, -1.393222689628601, -1.4130053520202637, -1.3841110467910767, -1.3906197547912598, -1.4076486825942993, -1.3927499055862427, -1.4088555574417114, -1.4102665185928345, -1.337570071220398, -1.3140324354171753, -1.3651771545410156]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.729271411895752, -1.5948275327682495, -1.5919804573059082, -1.6648123264312744, -1.68850839138031, -1.7091056108474731, -1.7199090719223022, -1.7196381092071533, -1.72213613986969, -1.714493989944458, -1.7161778211593628, -1.7329225540161133, -1.575282096862793, -1.5610196590423584, -1.5978034734725952, -1.5511432886123657, -1.4156702756881714, -1.5323281288146973, -1.5844005346298218, -1.5417530536651611, -1.497456431388855, -1.5590990781784058, -1.5475226640701294, -1.5619597434997559, -1.5238862037658691, -1.426503300666809, -1.4589461088180542, -1.4850050210952759, -1.487167239189148, -1.4824042320251465, -1.5043551921844482, -1.505156397819519, -1.4982320070266724, -1.4912300109863281, -1.4884425401687622, -1.4960298538208008, -1.3981703519821167, -1.40227210521698, -1.416039228439331, -1.381028652191162, -1.3925858736038208, -1.4136748313903809, -1.4004794359207153, -1.4187358617782593, -1.4216623306274414, -1.301193356513977, -1.2783520221710205, -1.3711912631988525]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.7406530380249023, -1.6573468446731567, -1.6298911571502686, -1.6916643381118774, -1.7334715127944946, -1.694625735282898, -1.738029956817627, -1.738607406616211, -1.7388914823532104, -1.7332360744476318, -1.7351038455963135, -1.7509205341339111, -1.61031973361969, -1.601597547531128, -1.6178475618362427, -1.5329570770263672, -1.534737467765808, -1.582444667816162, -1.6044918298721313, -1.5862752199172974, -1.556111454963684, -1.5867457389831543, -1.5827609300613403, -1.5884636640548706, -1.526454210281372, -1.4762756824493408, -1.4578781127929688, -1.4744212627410889, -1.4890791177749634, -1.4785785675048828, -1.496525526046753, -1.4650416374206543, -1.4941169023513794, -1.4865692853927612, -1.4840624332427979, -1.4899998903274536, -1.4215648174285889, -1.4084588289260864, -1.415837049484253, -1.3700529336929321, -1.4055219888687134, -1.4118096828460693, -1.4161471128463745, -1.4143973588943481, -1.4171154499053955, -1.3492817878723145, -1.277671217918396, -1.39373779296875]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.7304292917251587, -1.587891936302185, -1.5798248052597046, -1.6926971673965454, -1.7103865146636963, -1.7218281030654907, -1.7333236932754517, -1.736080288887024, -1.7383897304534912, -1.7306519746780396, -1.731580138206482, -1.7478797435760498, -1.614073634147644, -1.5897774696350098, -1.6089919805526733, -1.6097525358200073, -1.490924596786499, -1.5893456935882568, -1.6111762523651123, -1.5996648073196411, -1.5683690309524536, -1.5863059759140015, -1.5398350954055786, -1.5873966217041016, -1.5131598711013794, -1.4419810771942139, -1.4848659038543701, -1.4993170499801636, -1.4799370765686035, -1.4749776124954224, -1.493741512298584, -1.495886206626892, -1.493069052696228, -1.4851871728897095, -1.48195481300354, -1.4899605512619019, -1.4177478551864624, -1.4162958860397339, -1.4215444326400757, -1.424765706062317, -1.4116841554641724, -1.4209688901901245, -1.4075921773910522, -1.428099513053894, -1.432058572769165, -1.3486183881759644, -1.417770504951477, -1.3739627599716187]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.736699104309082, -1.6293094158172607, -1.7479289770126343, -1.7004203796386719, -1.7168781757354736, -1.7147290706634521, -1.749733328819275, -1.7471153736114502, -1.7432265281677246, -1.7334197759628296, -1.7344560623168945, -1.7503641843795776, -1.6159766912460327, -1.613391637802124, -1.62519371509552, -1.4975900650024414, -1.4978718757629395, -1.6074352264404297, -1.6009026765823364, -1.5889121294021606, -1.5498851537704468, -1.5731993913650513, -1.5710198879241943, -1.5758897066116333, -1.5270451307296753, -1.471720814704895, -1.5015920400619507, -1.4682915210723877, -1.4843635559082031, -1.4840956926345825, -1.4958664178848267, -1.4974321126937866, -1.4995527267456055, -1.4908462762832642, -1.4866548776626587, -1.4920578002929688, -1.4099392890930176, -1.4128879308700562, -1.4186069965362549, -1.3594756126403809, -1.4072037935256958, -1.410010576248169, -1.398000955581665, -1.4141514301300049, -1.4167132377624512, -1.3428794145584106, -1.282294750213623, -1.3693346977233887]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.7469006776809692, -1.6481534242630005, -1.6466504335403442, -1.744239091873169, -1.6932264566421509, -1.7287240028381348, -1.7437751293182373, -1.7452961206436157, -1.7463388442993164, -1.737735629081726, -1.7376973628997803, -1.7557531595230103, -1.6083534955978394, -1.5711928606033325, -1.6124757528305054, -1.5499728918075562, -1.4811598062515259, -1.5801361799240112, -1.574388027191162, -1.5673519372940063, -1.539888858795166, -1.5668500661849976, -1.5421934127807617, -1.5686707496643066, -1.510450839996338, -1.444015383720398, -1.458277940750122, -1.468162178993225, -1.4752875566482544, -1.483048677444458, -1.4881330728530884, -1.4724129438400269, -1.49550199508667, -1.4880285263061523, -1.484761118888855, -1.491495966911316, -1.389803409576416, -1.391808271408081, -1.4150750637054443, -1.3404439687728882, -1.3828110694885254, -1.4090383052825928, -1.4136117696762085, -1.417622447013855, -1.4212377071380615, -1.3388508558273315, -1.3876796960830688, -1.372767686843872]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.6927344799041748, -1.6755627393722534, -1.694477915763855, -1.67759108543396, -1.7134145498275757, -1.6441704034805298, -1.7139201164245605, -1.7137696743011475, -1.7150893211364746, -1.7083181142807007, -1.7101366519927979, -1.727850317955017, -1.607621192932129, -1.5761662721633911, -1.6067959070205688, -1.5533488988876343, -1.5165942907333374, -1.525174856185913, -1.5857664346694946, -1.5812125205993652, -1.517552375793457, -1.559046983718872, -1.557271957397461, -1.5698930025100708, -1.506905436515808, -1.48463773727417, -1.4492692947387695, -1.4799914360046387, -1.4716593027114868, -1.4434678554534912, -1.4825958013534546, -1.469979166984558, -1.4890788793563843, -1.4831334352493286, -1.480621576309204, -1.4867868423461914, -1.4320708513259888, -1.4286476373672485, -1.4326512813568115, -1.3889334201812744, -1.4302606582641602, -1.430759310722351, -1.4103617668151855, -1.4349772930145264, -1.4386799335479736, -1.3962163925170898, -1.2950594425201416, -1.4158254861831665]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.5,"[-1.7642265558242798, -1.6837211847305298, -1.6288563013076782, -1.731773853302002, -1.7164314985275269, -1.6768664121627808, -1.7521611452102661, -1.7556061744689941, -1.7583390474319458, -1.7477564811706543, -1.747851848602295, -1.7641806602478027, -1.625970482826233, -1.5996935367584229, -1.6075519323349, -1.525483250617981, -1.5410748720169067, -1.5730639696121216, -1.6049423217773438, -1.601239562034607, -1.5752450227737427, -1.5918800830841064, -1.577656865119934, -1.5902156829833984, -1.5449520349502563, -1.4841949939727783, -1.4421958923339844, -1.4778687953948975, -1.5089484453201294, -1.4759809970855713, -1.5109143257141113, -1.5130541324615479, -1.5149492025375366, -1.5048810243606567, -1.5006505250930786, -1.5055758953094482, -1.419657588005066, -1.4187054634094238, -1.4333295822143555, -1.390587568283081, -1.3979201316833496, -1.4269378185272217, -1.4275178909301758, -1.4299932718276978, -1.4353538751602173, -1.3808927536010742, -1.2996405363082886, -1.3885493278503418]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
