conv_layer_no,dropout_rate,output,true_val,input
1,0.1,"[-1.4616913795471191, -1.6220901012420654, -1.20914626121521, -1.4559502601623535, -1.488707184791565, -1.513102412223816, -1.5186866521835327, -1.4316297769546509, -1.5792014598846436, -1.5662035942077637, -1.5411709547042847, -1.609116792678833, -1.533422827720642, -1.5720516443252563, -1.4783239364624023, -1.4644958972930908, -1.4583427906036377, -1.5778892040252686, -1.3596692085266113, -1.4669599533081055, -1.5267030000686646, -1.4469101428985596, -1.5401644706726074, -1.4721927642822266, -1.5352141857147217, -1.4551260471343994, -1.5376482009887695, -1.5873059034347534, -1.4616830348968506, -1.548486351966858, -1.4253041744232178, -1.4740793704986572, -1.4128155708312988, -1.505005121231079, -1.4467122554779053, -1.4092975854873657, -1.4143483638763428, -1.4043328762054443, -1.3593924045562744, -1.3082849979400635, -1.1928094625473022, -1.3221895694732666, -1.3704185485839844, -1.3415746688842773, -1.4056713581085205, -1.2955968379974365, -1.3291417360305786, -1.3207213878631592]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.5600666999816895, -1.5353180170059204, -1.567999243736267, -1.6108951568603516, -1.3805924654006958, -1.4816744327545166, -1.555342197418213, -1.4603149890899658, -1.5349531173706055, -1.5571722984313965, -1.5968046188354492, -1.5715662240982056, -1.6134965419769287, -1.6200238466262817, -1.6349341869354248, -1.3804290294647217, -1.5873448848724365, -1.4998188018798828, -1.603527545928955, -1.4820393323898315, -1.4852519035339355, -1.4712939262390137, -1.5431939363479614, -1.558119297027588, -1.498387098312378, -1.5341827869415283, -1.5059562921524048, -1.4958405494689941, -1.5434961318969727, -1.4479624032974243, -1.4511420726776123, -1.2668622732162476, -1.3334088325500488, -1.3866819143295288, -1.4443316459655762, -1.472966194152832, -1.4113311767578125, -1.396945834159851, -1.4941959381103516, -1.347585678100586, -1.4138667583465576, -1.4089144468307495, -1.3559669256210327, -1.3714103698730469, -1.1049495935440063, -1.3260936737060547, -1.4511610269546509, -1.389223575592041]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.5050749778747559, -1.5687787532806396, -1.542311191558838, -1.570840835571289, -1.6192359924316406, -1.6234595775604248, -1.6541264057159424, -1.6444728374481201, -1.5883338451385498, -1.571151852607727, -1.513385534286499, -1.5602349042892456, -1.4630749225616455, -1.6754295825958252, -1.5002999305725098, -1.54239022731781, -1.7382597923278809, -1.564453363418579, -1.491608738899231, -1.4584816694259644, -1.490922451019287, -1.5209856033325195, -1.6299457550048828, -1.4360735416412354, -1.5994470119476318, -1.4803802967071533, -1.485266923904419, -1.5102657079696655, -1.394400954246521, -1.376314640045166, -1.5412286520004272, -1.4198578596115112, -1.4654488563537598, -1.4715709686279297, -1.4766682386398315, -1.3986637592315674, -1.5177947282791138, -1.4313220977783203, -1.3549871444702148, -1.4486411809921265, -1.4247581958770752, -1.2870241403579712, -1.3772506713867188, -1.361595869064331, -1.4094269275665283, -1.294804573059082, -1.2098243236541748, -1.2473293542861938]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.44528067111969, -1.5169732570648193, -1.5940229892730713, -1.5727673768997192, -1.5705187320709229, -1.340336799621582, -1.4787652492523193, -1.4985905885696411, -1.5431127548217773, -1.5327558517456055, -1.5259584188461304, -1.3131344318389893, -1.6015002727508545, -1.5788238048553467, -1.5752265453338623, -1.5292103290557861, -1.5622658729553223, -1.478006362915039, -1.4846519231796265, -1.501959204673767, -1.453222632408142, -1.5341150760650635, -1.5507104396820068, -1.5248281955718994, -1.451275110244751, -1.5202853679656982, -1.565443515777588, -1.580294132232666, -1.4171488285064697, -1.472740650177002, -1.4299187660217285, -1.4693939685821533, -1.404064416885376, -1.478277325630188, -1.3885612487792969, -1.3507392406463623, -1.4830474853515625, -1.4578207731246948, -1.3071368932724, -1.3841125965118408, -1.3420854806900024, -1.3106985092163086, -1.29208242893219, -1.3110719919204712, -1.3870772123336792, -1.3072731494903564, -1.3152016401290894, -1.2408267259597778]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.3955650329589844, -1.6035234928131104, -1.6802412271499634, -1.5952796936035156, -1.4915430545806885, -1.4829601049423218, -1.4861148595809937, -1.4835667610168457, -1.6199631690979004, -1.6002304553985596, -1.5023384094238281, -1.6025651693344116, -1.6069308519363403, -1.631807565689087, -1.5874395370483398, -1.654779314994812, -1.535555124282837, -1.5567071437835693, -1.6104512214660645, -1.545440673828125, -1.5496273040771484, -1.3600726127624512, -1.605224370956421, -1.518127679824829, -1.5758132934570312, -1.523175835609436, -1.5512393712997437, -1.443284034729004, -1.5623502731323242, -1.4859859943389893, -1.4400886297225952, -1.4181914329528809, -1.4834256172180176, -1.5616816282272339, -1.2998061180114746, -1.488195538520813, -1.4282385110855103, -1.4704232215881348, -1.4341471195220947, -1.4367001056671143, -1.41505765914917, -1.2522010803222656, -1.3678357601165771, -1.3393492698669434, -1.4336966276168823, -1.4092652797698975, -1.3675758838653564, -1.2962357997894287]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.477292776107788, -1.5950310230255127, -1.4185959100723267, -1.5500330924987793, -1.4880257844924927, -1.5233205556869507, -1.5439709424972534, -1.4586875438690186, -1.5473389625549316, -1.557539939880371, -1.5213367938995361, -1.5926754474639893, -1.5370694398880005, -1.4624584913253784, -1.4810835123062134, -1.5164352655410767, -1.5720109939575195, -1.5469605922698975, -1.575226068496704, -1.4885692596435547, -1.4252837896347046, -1.4902710914611816, -1.4845644235610962, -1.5622916221618652, -1.5332648754119873, -1.473968267440796, -1.46724271774292, -1.4415256977081299, -1.458281397819519, -1.4161771535873413, -1.4966344833374023, -1.386061191558838, -1.4896855354309082, -1.4452134370803833, -1.3987699747085571, -1.4393682479858398, -1.4491424560546875, -1.416165828704834, -1.2534453868865967, -1.319694995880127, -1.3951725959777832, -1.3695428371429443, -1.257706642150879, -1.387103796005249, -1.3864264488220215, -1.3836872577667236, -1.3114466667175293, -1.0913035869598389]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.5921986103057861, -1.6522104740142822, -1.6034188270568848, -1.563310980796814, -1.435910940170288, -1.5807907581329346, -1.5786209106445312, -1.5366153717041016, -1.4464212656021118, -1.5057591199874878, -1.4271401166915894, -1.449144959449768, -1.4388766288757324, -1.5004467964172363, -1.6443002223968506, -1.5465130805969238, -1.5320134162902832, -1.3781741857528687, -1.5827136039733887, -1.5598214864730835, -1.5925883054733276, -1.4788618087768555, -1.5249357223510742, -1.5377001762390137, -1.6269663572311401, -1.5981686115264893, -1.4494493007659912, -1.5288646221160889, -1.4849374294281006, -1.5573506355285645, -1.4776102304458618, -1.4740819931030273, -1.4440587759017944, -1.351098656654358, -1.3890451192855835, -1.4112727642059326, -1.4199795722961426, -1.4378840923309326, -1.3285844326019287, -1.3868534564971924, -1.41452956199646, -1.3312233686447144, -1.3321733474731445, -1.2924593687057495, -1.1580500602722168, -1.3853535652160645, -1.3625473976135254, -1.3063645362854004]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.4627325534820557, -1.5200459957122803, -1.591562271118164, -1.6076277494430542, -1.6343833208084106, -1.5412055253982544, -1.555469036102295, -1.5229384899139404, -1.656314730644226, -1.5907480716705322, -1.4904453754425049, -1.618945598602295, -1.5154356956481934, -1.5166406631469727, -1.5226913690567017, -1.46405029296875, -1.545456051826477, -1.523086428642273, -1.4984335899353027, -1.5890069007873535, -1.4942127466201782, -1.5091450214385986, -1.457681655883789, -1.5943677425384521, -1.4801855087280273, -1.5505828857421875, -1.5019149780273438, -1.44321870803833, -1.5010830163955688, -1.5117335319519043, -1.4829319715499878, -1.4902340173721313, -1.390491008758545, -1.4359087944030762, -1.3795400857925415, -1.4569807052612305, -1.4951461553573608, -1.3892675638198853, -1.3589372634887695, -1.352499008178711, -1.275536298751831, -1.2774860858917236, -1.3365094661712646, -1.2724348306655884, -1.3229541778564453, -1.3150901794433594, -1.315800666809082, -1.1221742630004883]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.3339638710021973, -1.6830554008483887, -1.629917860031128, -1.516852617263794, -1.60302734375, -1.4013054370880127, -1.4587604999542236, -1.5388116836547852, -1.4715428352355957, -1.6164133548736572, -1.5248183012008667, -1.6031646728515625, -1.5955568552017212, -1.6426515579223633, -1.5500133037567139, -1.5061872005462646, -1.5620695352554321, -1.4274437427520752, -1.4920458793640137, -1.4808202981948853, -1.5152262449264526, -1.6017791032791138, -1.5391969680786133, -1.5640242099761963, -1.530436396598816, -1.5165717601776123, -1.5693520307540894, -1.525513768196106, -1.511682391166687, -1.3668406009674072, -1.3991038799285889, -1.3989366292953491, -1.4717416763305664, -1.4182963371276855, -1.5357905626296997, -1.3603664636611938, -1.3715466260910034, -1.4035487174987793, -1.432161808013916, -1.2548599243164062, -1.4196770191192627, -1.214155673980713, -1.3252640962600708, -1.3749334812164307, -1.3696436882019043, -1.2995103597640991, -1.2489235401153564, -1.21537446975708]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
1,0.1,"[-1.3864847421646118, -1.353575587272644, -1.268459439277649, -1.2738999128341675, -1.3650634288787842, -1.3174965381622314, -1.3736101388931274, -1.3317067623138428, -1.3597313165664673, -1.282860517501831, -1.3035186529159546, -1.2909038066864014, -1.3146028518676758, -1.2181251049041748, -1.3158111572265625, -1.2597795724868774, -1.273843765258789, -1.3229155540466309, -1.200954794883728, -1.2877835035324097, -1.3157659769058228, -1.1763324737548828, -1.204399824142456, -1.1666399240493774, -1.2770994901657104, -1.216045618057251, -1.1374527215957642, -1.1109671592712402, -1.1278413534164429, -1.1379404067993164, -1.096095323562622, -1.2084777355194092, -1.1385815143585205, -1.1081117391586304, -1.1545261144638062, -1.1345489025115967, -1.0691258907318115, -1.1416106224060059, -1.1770226955413818, -1.0708117485046387, -1.0337512493133545, -1.0052043199539185, -0.9807575941085815, -1.062416911125183, -0.9599762558937073, -0.9970995783805847, -1.0807615518569946, -1.0538228750228882]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.4169080257415771, -1.3624444007873535, -1.3933815956115723, -1.3864526748657227, -1.3438560962677002, -1.397955060005188, -1.4193148612976074, -1.3539901971817017, -1.3022388219833374, -1.377180576324463, -1.4121918678283691, -1.3633121252059937, -1.4225553274154663, -1.3695712089538574, -1.4296742677688599, -1.3390860557556152, -1.3490931987762451, -1.3345379829406738, -1.4018399715423584, -1.2524933815002441, -1.2520638704299927, -1.3469197750091553, -1.3132554292678833, -1.2936382293701172, -1.3160321712493896, -1.3091764450073242, -1.291297435760498, -1.2478325366973877, -1.271608591079712, -1.2576797008514404, -1.2333686351776123, -1.208728551864624, -1.2209537029266357, -1.197479486465454, -1.1836528778076172, -1.2014131546020508, -1.1503095626831055, -1.1319901943206787, -1.205596685409546, -1.1908607482910156, -1.179522156715393, -1.0695686340332031, -1.1096532344818115, -0.9123032689094543, -1.0878653526306152, -1.0645854473114014, -1.024906873703003, -1.1842586994171143]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.3755309581756592, -1.268446445465088, -1.4006333351135254, -1.348963737487793, -1.3312406539916992, -1.355635404586792, -1.3818336725234985, -1.306046724319458, -1.3599250316619873, -1.436146855354309, -1.3183066844940186, -1.3205256462097168, -1.3451921939849854, -1.3038402795791626, -1.3894538879394531, -1.3726708889007568, -1.2568187713623047, -1.282299518585205, -1.288273572921753, -1.164963722229004, -1.2448221445083618, -1.2538597583770752, -1.3251714706420898, -1.3411375284194946, -1.153197169303894, -1.278656244277954, -1.3067926168441772, -1.2419486045837402, -1.2734681367874146, -1.2715857028961182, -1.2613468170166016, -1.2482399940490723, -1.193587303161621, -1.1340315341949463, -1.267401933670044, -1.226645588874817, -1.1982684135437012, -1.1507093906402588, -1.1695340871810913, -1.1121940612792969, -1.0954222679138184, -1.1218981742858887, -1.1726818084716797, -1.0868452787399292, -1.1074159145355225, -1.0889079570770264, -1.0383782386779785, -1.0934677124023438]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.3760024309158325, -1.3423881530761719, -1.4854017496109009, -1.353550672531128, -1.3757585287094116, -1.3654552698135376, -1.3391996622085571, -1.2846689224243164, -1.3938121795654297, -1.3164067268371582, -1.2912852764129639, -1.2999895811080933, -1.3039129972457886, -1.2666869163513184, -1.3401110172271729, -1.397733449935913, -1.32819402217865, -1.3147914409637451, -1.184567928314209, -1.3656833171844482, -1.256063461303711, -1.2341225147247314, -1.342426061630249, -1.2784755229949951, -1.2645560503005981, -1.246126651763916, -1.2190208435058594, -1.2490689754486084, -1.2740747928619385, -1.255000352859497, -1.2798993587493896, -1.2020833492279053, -1.201280951499939, -1.1717714071273804, -1.2224842309951782, -1.2372450828552246, -1.078218698501587, -1.187689185142517, -1.0845105648040771, -1.126723289489746, -1.1784485578536987, -1.0598771572113037, -1.150665521621704, -1.0907070636749268, -1.0471043586730957, -1.0562915802001953, -1.107438087463379, -1.1041550636291504]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.466291904449463, -1.3290400505065918, -1.3181936740875244, -1.274712085723877, -1.3864343166351318, -1.441957950592041, -1.3601961135864258, -1.3565424680709839, -1.2570511102676392, -1.3921146392822266, -1.3443372249603271, -1.2462724447250366, -1.3842909336090088, -1.4404648542404175, -1.4101239442825317, -1.384095549583435, -1.3807201385498047, -1.2359538078308105, -1.4187495708465576, -1.3106176853179932, -1.2629553079605103, -1.353419303894043, -1.2261937856674194, -1.2145557403564453, -1.2736268043518066, -1.2466862201690674, -1.3544166088104248, -1.3259508609771729, -1.2961814403533936, -1.3169434070587158, -1.2391314506530762, -1.1880524158477783, -1.1942389011383057, -1.238499641418457, -1.1490755081176758, -1.1708167791366577, -1.1456550359725952, -1.186354160308838, -1.2471133470535278, -1.1120710372924805, -0.9648284316062927, -1.0548198223114014, -1.0609596967697144, -1.1170768737792969, -1.142574429512024, -1.0676517486572266, -1.1406636238098145, -1.119114637374878]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
