conv_layer_no,dropout_rate,output,true_val,input
3,0.5,"[-1.2501866817474365, -1.2018424272537231, -1.221668004989624, -1.2956061363220215, -1.2467234134674072, -1.1016472578048706, -1.1411077976226807, -1.1026456356048584, -1.1910496950149536, -1.1844482421875, -1.076378345489502, -1.1799029111862183, -1.2043125629425049, -1.1583563089370728, -1.1556355953216553, -1.1232998371124268, -1.2112610340118408, -1.1188180446624756, -1.1374831199645996, -1.14540433883667, -1.1195878982543945, -1.1367731094360352, -1.1435463428497314, -1.100634217262268, -1.171176552772522, -1.151827096939087, -1.0834898948669434, -1.0683902502059937, -1.0716487169265747, -0.9648129343986511, -1.0545485019683838, -1.016111135482788, -0.9738657474517822, -1.0281739234924316, -0.949370265007019, -0.9402576088905334, -1.026152491569519, -0.9566031098365784, -1.0537759065628052, -0.9411564469337463, -1.014187216758728, -0.9078817963600159, -0.9306573271751404, -0.953582227230072, -0.9364576935768127, -0.9004430770874023, -0.8920357823371887, -0.8782733082771301]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.225185751914978, -1.189131736755371, -1.200135588645935, -1.191380500793457, -1.2455310821533203, -1.2134006023406982, -1.1733076572418213, -1.19608473777771, -1.1468091011047363, -1.1734548807144165, -1.155081868171692, -1.139467477798462, -1.1687053442001343, -1.1591885089874268, -1.1485615968704224, -1.2438392639160156, -1.1494632959365845, -1.1138670444488525, -1.1621090173721313, -1.1522427797317505, -1.1647443771362305, -1.1573437452316284, -1.0955103635787964, -1.156361699104309, -1.1350502967834473, -1.089379072189331, -1.0262929201126099, -1.095146894454956, -1.1264443397521973, -1.0017602443695068, -1.0085536241531372, -1.0701712369918823, -1.0849801301956177, -0.984857976436615, -0.9914758205413818, -1.0215054750442505, -0.9401162266731262, -0.921144425868988, -0.9478011727333069, -0.9463911652565002, -0.9574583768844604, -0.9074274301528931, -0.974370539188385, -0.9830005764961243, -0.9275195002555847, -0.8403903245925903, -0.9441829919815063, -0.8559843897819519]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.1677700281143188, -1.3002338409423828, -1.1364259719848633, -1.0816588401794434, -1.1848902702331543, -1.1334788799285889, -1.1651455163955688, -1.021378993988037, -1.0040684938430786, -1.1293388605117798, -1.1776621341705322, -1.2412562370300293, -1.1518523693084717, -1.0872015953063965, -1.2167937755584717, -1.133157730102539, -1.133530855178833, -1.148232102394104, -1.1365413665771484, -1.1716036796569824, -1.119616985321045, -1.1233844757080078, -1.052135944366455, -1.0316283702850342, -1.0351967811584473, -1.151031732559204, -1.0996344089508057, -1.041765570640564, -1.029393196105957, -1.1228710412979126, -1.0401949882507324, -1.0047138929367065, -0.9764885902404785, -0.9650512933731079, -0.9303137063980103, -0.9672396183013916, -0.9645771980285645, -0.8972695469856262, -0.9765093922615051, -0.9769601225852966, -0.9010911583900452, -0.9081698060035706, -0.8201215267181396, -0.9166783690452576, -0.8895836472511292, -0.9417611360549927, -0.962411105632782, -0.8946760296821594]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.1703174114227295, -1.2741979360580444, -1.1969245672225952, -1.0836361646652222, -1.15506911277771, -1.1245771646499634, -1.2547249794006348, -1.1204040050506592, -1.1170048713684082, -1.2105650901794434, -1.1519299745559692, -1.095996618270874, -1.1306381225585938, -1.0683621168136597, -1.1733012199401855, -1.1605455875396729, -1.155677080154419, -1.225875735282898, -1.1282386779785156, -1.144282341003418, -1.1328849792480469, -1.0742180347442627, -1.0656529664993286, -1.1218444108963013, -1.0770477056503296, -1.0822136402130127, -1.0994549989700317, -1.1378222703933716, -1.0269535779953003, -0.9804797768592834, -1.0476856231689453, -1.0994412899017334, -0.9562077522277832, -0.9308304786682129, -0.9616860747337341, -1.0169956684112549, -0.9724286198616028, -0.9864394664764404, -0.9025396108627319, -0.9695600867271423, -0.8962005376815796, -1.0249823331832886, -0.9603222012519836, -0.9462103843688965, -0.9089351892471313, -0.8776668906211853, -0.9303187131881714, -0.8947067856788635]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.1340956687927246, -1.122807264328003, -1.1553161144256592, -1.1583331823349, -1.1722735166549683, -1.1858750581741333, -1.184285283088684, -1.2295875549316406, -1.1387977600097656, -1.2191705703735352, -1.1868770122528076, -1.162166714668274, -1.1903769969940186, -1.115666151046753, -1.1854802370071411, -1.266165018081665, -1.1459423303604126, -1.1457958221435547, -1.1664910316467285, -1.1402000188827515, -1.1857908964157104, -1.1295720338821411, -1.0513026714324951, -1.1347436904907227, -1.099603533744812, -1.1915082931518555, -1.1442246437072754, -1.0563256740570068, -1.0291728973388672, -1.0696595907211304, -1.0861274003982544, -1.0869520902633667, -0.9697316884994507, -1.053421974182129, -1.0196290016174316, -1.0652185678482056, -0.9434232711791992, -0.9811976552009583, -0.9960167407989502, -0.9799108505249023, -0.9878547787666321, -0.9608500003814697, -0.9383592009544373, -0.9431268572807312, -0.947406530380249, -0.9260329604148865, -0.9347383379936218, -0.9779476523399353]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.2013903856277466, -1.2375428676605225, -1.035605788230896, -1.1711558103561401, -1.1836141347885132, -1.210874319076538, -1.2168259620666504, -1.1982299089431763, -1.087890386581421, -1.0793582201004028, -1.1883516311645508, -1.1822553873062134, -1.2652642726898193, -1.15713369846344, -1.1571249961853027, -1.204087257385254, -1.1513017416000366, -1.2027599811553955, -1.0342748165130615, -1.1577755212783813, -1.0876659154891968, -1.112065315246582, -1.1211295127868652, -1.1212025880813599, -1.1190117597579956, -1.0962488651275635, -1.0546361207962036, -0.9761468172073364, -1.055711030960083, -1.0406060218811035, -1.048652172088623, -0.9969015121459961, -0.9975084066390991, -1.0066609382629395, -1.0511136054992676, -0.974981427192688, -0.996559202671051, -0.9411499500274658, -0.9422511458396912, -0.9346749782562256, -0.9487625956535339, -0.9859845042228699, -0.9571049809455872, -0.8393065929412842, -0.9421612620353699, -0.9555301070213318, -0.9073800444602966, -0.8629518747329712]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.2831015586853027, -1.2482926845550537, -1.1765265464782715, -1.206522822380066, -1.2518212795257568, -1.1260578632354736, -1.1881990432739258, -1.2152886390686035, -1.1599076986312866, -1.2238867282867432, -1.2355711460113525, -1.2042417526245117, -1.1786448955535889, -1.2626755237579346, -1.1479263305664062, -1.176566481590271, -1.1112548112869263, -1.1833075284957886, -1.117323875427246, -1.2230356931686401, -1.0656375885009766, -1.1271107196807861, -1.1656231880187988, -1.1486772298812866, -1.1040505170822144, -1.1152527332305908, -1.130135416984558, -1.0946818590164185, -1.1399016380310059, -0.9656953811645508, -1.0215567350387573, -1.0599174499511719, -1.0205581188201904, -0.9619260430335999, -1.0307488441467285, -1.021241307258606, -1.0891807079315186, -0.9952590465545654, -1.0117627382278442, -0.9790999889373779, -0.9385815262794495, -0.947943925857544, -0.9524046182632446, -0.9932827353477478, -0.9071449637413025, -0.880679726600647, -0.93751460313797, -0.9335452914237976]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.2340126037597656, -1.2253398895263672, -1.2312664985656738, -1.183671474456787, -1.247771978378296, -1.1946213245391846, -1.1414377689361572, -1.1339404582977295, -1.2262282371520996, -1.1811192035675049, -1.2827494144439697, -1.2318527698516846, -1.1242154836654663, -1.252683162689209, -1.1549075841903687, -1.175627589225769, -1.1909258365631104, -1.1607112884521484, -1.196917176246643, -1.0859627723693848, -1.1856017112731934, -1.0371004343032837, -1.1082038879394531, -1.149066686630249, -1.1328191757202148, -1.0776584148406982, -1.0748698711395264, -1.0888419151306152, -1.0965170860290527, -1.041126012802124, -0.9846863746643066, -1.0281732082366943, -1.0095340013504028, -1.00247061252594, -0.9782395958900452, -0.9407247304916382, -0.9293014407157898, -0.9795684218406677, -0.9730555415153503, -0.9788535833358765, -0.8922783732414246, -0.9024125933647156, -0.9480882287025452, -1.0276262760162354, -0.954368531703949, -0.9061715006828308, -0.9073531031608582, -0.9081565737724304]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.5,"[-1.2264750003814697, -1.288958191871643, -1.2552250623703003, -1.2975172996520996, -1.2533668279647827, -1.184988260269165, -1.2616275548934937, -1.1092504262924194, -1.1711187362670898, -1.2048276662826538, -1.2070056200027466, -1.2545366287231445, -1.20508873462677, -1.1945890188217163, -1.185976505279541, -1.1978416442871094, -1.2475284337997437, -1.203596830368042, -1.147849440574646, -1.0447843074798584, -1.1211414337158203, -1.169647216796875, -1.0403717756271362, -1.0304689407348633, -1.089452862739563, -1.043406367301941, -1.0811456441879272, -1.0997071266174316, -1.0361459255218506, -1.0540332794189453, -1.000461220741272, -1.0741747617721558, -1.0035775899887085, -1.0445524454116821, -1.0442774295806885, -1.00197172164917, -0.9922186732292175, -1.0725491046905518, -0.9833800792694092, -1.0255944728851318, -1.0153605937957764, -0.9653844237327576, -0.9736563563346863, -0.9971910715103149, -0.9360418319702148, -1.0295454263687134, -1.0180397033691406, -0.8892197012901306]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.5,"[-1.2905588150024414, -1.216334342956543, -1.2756166458129883, -1.237414002418518, -1.2432224750518799, -1.3055331707000732, -1.1851263046264648, -1.2101688385009766, -1.1907846927642822, -1.1467564105987549, -1.1654282808303833, -1.2042006254196167, -1.2821643352508545, -1.1741700172424316, -1.1570311784744263, -1.2130343914031982, -1.1918036937713623, -1.1322448253631592, -1.1237554550170898, -1.1675267219543457, -1.080051064491272, -1.0946069955825806, -1.135565161705017, -1.0765914916992188, -1.1110544204711914, -1.0530296564102173, -1.1142613887786865, -1.0169943571090698, -1.0328503847122192, -1.0435726642608643, -1.0223371982574463, -1.0109659433364868, -1.016448974609375, -0.9800742864608765, -0.9915962815284729, -0.9697707295417786, -0.9159685969352722, -0.9085971117019653, -0.9065650701522827, -0.9376808404922485, -0.8982070088386536, -0.920934796333313, -0.9548268914222717, -0.8578808307647705, -0.9264540076255798, -0.9202108979225159, -0.9633411765098572, -0.8828638792037964]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.5,"[-1.3841230869293213, -1.2822479009628296, -1.2539350986480713, -1.1903111934661865, -1.3071136474609375, -1.276340126991272, -1.2215018272399902, -1.2209525108337402, -1.2064929008483887, -1.2130532264709473, -1.289698839187622, -1.302931547164917, -1.1654301881790161, -1.21327805519104, -1.2242097854614258, -1.2186944484710693, -1.1666502952575684, -1.218667984008789, -1.218795657157898, -1.1325767040252686, -1.208638310432434, -1.1102440357208252, -1.1714913845062256, -1.071270227432251, -1.1107735633850098, -1.0978124141693115, -1.2114970684051514, -1.0997928380966187, -1.1181151866912842, -1.0466147661209106, -1.0168622732162476, -1.010122537612915, -1.0759168863296509, -1.032525658607483, -0.9299510717391968, -0.9530797600746155, -0.9998262524604797, -0.9841166734695435, -0.9777079224586487, -0.9748421311378479, -0.9409359097480774, -0.9894075989723206, -0.9531288146972656, -1.0544506311416626, -0.8781875967979431, -0.8669256567955017, -0.98325115442276, -0.8222967982292175]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.5,"[-1.2640759944915771, -1.261696457862854, -1.306023120880127, -1.2831337451934814, -1.2455456256866455, -1.2037250995635986, -1.2279444932937622, -1.2572622299194336, -1.1083588600158691, -1.3048243522644043, -1.2018879652023315, -1.1941847801208496, -1.3155300617218018, -1.1591628789901733, -1.211683988571167, -1.2218612432479858, -1.2313493490219116, -1.2456514835357666, -1.1891103982925415, -1.1922814846038818, -1.0890485048294067, -1.1141364574432373, -1.1261340379714966, -1.14100182056427, -1.1482657194137573, -1.0350667238235474, -1.137865424156189, -0.9562415480613708, -1.036728858947754, -1.0205128192901611, -1.1032888889312744, -1.0307167768478394, -0.9897812008857727, -0.9739612936973572, -0.9609413146972656, -1.024199366569519, -0.9527342915534973, -0.883866548538208, -0.8756210207939148, -0.9601057171821594, -0.8912112712860107, -1.016845464706421, -0.9751978516578674, -0.9457125663757324, -0.8010426163673401, -0.9108787178993225, -0.957374632358551, -0.9916152358055115]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.5,"[-1.4384417533874512, -1.3358454704284668, -1.2333348989486694, -1.3090349435806274, -1.3388617038726807, -1.2987557649612427, -1.2380855083465576, -1.250356912612915, -1.2590737342834473, -1.229422688484192, -1.1515740156173706, -1.25332772731781, -1.1572109460830688, -1.156093955039978, -1.198376178741455, -1.2077420949935913, -1.197329044342041, -1.1402190923690796, -1.2157766819000244, -1.1997120380401611, -1.169371247291565, -1.1448560953140259, -1.1053084135055542, -1.130751609802246, -1.108729600906372, -1.1432896852493286, -1.0444872379302979, -1.052595853805542, -1.0589861869812012, -0.9831088185310364, -0.9547149538993835, -1.078773021697998, -0.9598942399024963, -1.0166566371917725, -0.9546228647232056, -0.9238880276679993, -1.007568359375, -0.9861755967140198, -0.8998940587043762, -0.9270450472831726, -0.9380502700805664, -1.0219507217407227, -1.0081610679626465, -0.9465857148170471, -0.8980583548545837, -0.9126297831535339, -0.9611976146697998, -0.9319539666175842]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.5,"[-1.0931771993637085, -1.198403000831604, -1.1901824474334717, -1.0846214294433594, -1.1561753749847412, -1.1901521682739258, -1.2084347009658813, -1.1728923320770264, -1.2394485473632812, -1.2072057723999023, -1.1696302890777588, -1.2099659442901611, -1.174028992652893, -1.1143231391906738, -1.133108139038086, -1.1389193534851074, -1.152984380722046, -1.1467173099517822, -1.1136391162872314, -1.1266071796417236, -1.1567021608352661, -1.1095967292785645, -1.0559701919555664, -1.01895272731781, -1.0322130918502808, -1.1257838010787964, -1.0947091579437256, -1.0349386930465698, -0.9579729437828064, -1.0493922233581543, -0.9939587116241455, -1.0306227207183838, -1.009831190109253, -0.9695663452148438, -0.9188855290412903, -0.922208845615387, -0.9994646906852722, -0.9687365889549255, -0.9064679741859436, -0.9114670157432556, -0.9798148274421692, -0.9122272729873657, -0.9598807692527771, -0.8119131922721863, -0.9484331011772156, -0.9110817313194275, -0.9615022540092468, -0.8948948979377747]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
