conv_layer_no,dropout_rate,output,true_val,input
1,0.2,"[-1.0525776147842407, -1.007561206817627, -1.0254932641983032, -1.0404728651046753, -1.061419129371643, -1.0581812858581543, -1.0542685985565186, -1.0594569444656372, -1.067129135131836, -1.0590487718582153, -1.06111741065979, -1.066994071006775, -1.1398407220840454, -1.116741418838501, -1.143748164176941, -1.1514602899551392, -1.1620999574661255, -1.1740342378616333, -1.1753971576690674, -1.1802406311035156, -1.174790382385254, -1.184008240699768, -1.192386507987976, -1.193403959274292, -1.2283183336257935, -1.2289611101150513, -1.245388388633728, -1.2556499242782593, -1.2693885564804077, -1.263665795326233, -1.2657854557037354, -1.276113510131836, -1.283013939857483, -1.2821037769317627, -1.2835183143615723, -1.2888238430023193, -1.2540963888168335, -1.237996220588684, -1.2537850141525269, -1.266756296157837, -1.2571593523025513, -1.2560322284698486, -1.2598302364349365, -1.2528234720230103, -1.2554103136062622, -1.2772725820541382, -1.247572898864746, -1.2599446773529053]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.01308274269104, -1.0513499975204468, -1.0974081754684448, -1.0715504884719849, -1.1001027822494507, -1.0978431701660156, -1.0909967422485352, -1.0946028232574463, -1.1012732982635498, -1.0923042297363281, -1.0927753448486328, -1.0993432998657227, -1.1566245555877686, -1.1335699558258057, -1.1636910438537598, -1.1807284355163574, -1.1640710830688477, -1.1810585260391235, -1.1913114786148071, -1.1855778694152832, -1.1895735263824463, -1.181948184967041, -1.1923283338546753, -1.1963917016983032, -1.2295578718185425, -1.2148427963256836, -1.191919207572937, -1.2091104984283447, -1.228897213935852, -1.2167788743972778, -1.2436095476150513, -1.2417755126953125, -1.249416470527649, -1.2483980655670166, -1.2491722106933594, -1.2545064687728882, -1.254062533378601, -1.2313708066940308, -1.2393677234649658, -1.2571464776992798, -1.233680009841919, -1.238031029701233, -1.2462341785430908, -1.245227575302124, -1.2404626607894897, -1.2134637832641602, -1.2485414743423462, -1.2362815141677856]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0634121894836426, -1.06491219997406, -1.0882000923156738, -1.0683495998382568, -1.0961962938308716, -1.0896762609481812, -1.0888147354125977, -1.0922985076904297, -1.0995606184005737, -1.0922694206237793, -1.0940332412719727, -1.1012139320373535, -1.1509661674499512, -1.1289265155792236, -1.1528117656707764, -1.1553431749343872, -1.1697232723236084, -1.1818572282791138, -1.1736104488372803, -1.1855005025863647, -1.1787034273147583, -1.17747962474823, -1.1898369789123535, -1.1926922798156738, -1.2240623235702515, -1.2107244729995728, -1.1873642206192017, -1.2438057661056519, -1.2474244832992554, -1.1739988327026367, -1.256500005722046, -1.259737253189087, -1.2639888525009155, -1.2631787061691284, -1.2643834352493286, -1.2707972526550293, -1.2527189254760742, -1.226542592048645, -1.245782732963562, -1.2521092891693115, -1.2431228160858154, -1.2483888864517212, -1.253995656967163, -1.247778296470642, -1.250312328338623, -1.2385669946670532, -1.2552207708358765, -1.2565842866897583]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.049329161643982, -1.030032753944397, -1.0725011825561523, -1.0674060583114624, -1.0842607021331787, -1.0837674140930176, -1.0837761163711548, -1.085420846939087, -1.0900799036026, -1.0806012153625488, -1.0809496641159058, -1.0856140851974487, -1.156445860862732, -1.1333680152893066, -1.161356806755066, -1.1710349321365356, -1.1682870388031006, -1.173948049545288, -1.1850833892822266, -1.1836206912994385, -1.1802107095718384, -1.1787158250808716, -1.185005784034729, -1.1865234375, -1.2398619651794434, -1.2112400531768799, -1.2110271453857422, -1.2172423601150513, -1.232858419418335, -1.2000446319580078, -1.2457804679870605, -1.2458302974700928, -1.2543226480484009, -1.2524930238723755, -1.2525391578674316, -1.2557612657546997, -1.2378512620925903, -1.2151576280593872, -1.2207351922988892, -1.2295165061950684, -1.225277066230774, -1.2259756326675415, -1.231170892715454, -1.220471978187561, -1.2287815809249878, -1.2198020219802856, -1.2379368543624878, -1.2278164625167847]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0138927698135376, -1.0788589715957642, -1.0895369052886963, -1.0546621084213257, -1.0797919034957886, -1.0869331359863281, -1.0830103158950806, -1.0852149724960327, -1.0882800817489624, -1.0804376602172852, -1.0820573568344116, -1.0884379148483276, -1.140163540840149, -1.1392139196395874, -1.158445954322815, -1.173856496810913, -1.1758390665054321, -1.1402614116668701, -1.184918999671936, -1.185854196548462, -1.1880333423614502, -1.1823954582214355, -1.1937795877456665, -1.1959435939788818, -1.2182539701461792, -1.1910151243209839, -1.211229681968689, -1.210681438446045, -1.225994348526001, -1.2215452194213867, -1.2380173206329346, -1.2455494403839111, -1.24094820022583, -1.2402228116989136, -1.2411844730377197, -1.2463232278823853, -1.2286547422409058, -1.2093735933303833, -1.2166364192962646, -1.2519240379333496, -1.2200030088424683, -1.2242765426635742, -1.2248321771621704, -1.222741723060608, -1.2207162380218506, -1.207144856452942, -1.2299489974975586, -1.2199736833572388]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0407259464263916, -1.0401235818862915, -1.074739933013916, -1.0755857229232788, -1.09865403175354, -1.1003938913345337, -1.0872831344604492, -1.0918498039245605, -1.0978996753692627, -1.0910718441009521, -1.093122124671936, -1.0988174676895142, -1.1523851156234741, -1.1299690008163452, -1.1551942825317383, -1.150377869606018, -1.1702879667282104, -1.1768081188201904, -1.1698294878005981, -1.1798251867294312, -1.1880162954330444, -1.171736240386963, -1.1836844682693481, -1.1846486330032349, -1.228774070739746, -1.2071382999420166, -1.2141789197921753, -1.2230907678604126, -1.2375260591506958, -1.1981098651885986, -1.2343261241912842, -1.23898184299469, -1.2456574440002441, -1.2432355880737305, -1.242289423942566, -1.244540810585022, -1.2487657070159912, -1.221472144126892, -1.2356775999069214, -1.2451503276824951, -1.236359715461731, -1.2359809875488281, -1.2416291236877441, -1.2308014631271362, -1.2301976680755615, -1.2358934879302979, -1.2446577548980713, -1.2355619668960571]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0035443305969238, -1.044490098953247, -1.081857442855835, -1.0568174123764038, -1.0716848373413086, -1.063901662826538, -1.071442723274231, -1.0760899782180786, -1.084489107131958, -1.0758793354034424, -1.07736074924469, -1.0826901197433472, -1.1350345611572266, -1.1098670959472656, -1.141036868095398, -1.1624393463134766, -1.1661221981048584, -1.177308440208435, -1.1674456596374512, -1.1718699932098389, -1.1763359308242798, -1.1721171140670776, -1.1701306104660034, -1.1794521808624268, -1.2129426002502441, -1.193271279335022, -1.2115483283996582, -1.2187105417251587, -1.2324570417404175, -1.217306137084961, -1.2383135557174683, -1.2410550117492676, -1.2470773458480835, -1.2455023527145386, -1.2457027435302734, -1.2486671209335327, -1.2454403638839722, -1.2257012128829956, -1.2364468574523926, -1.2668925523757935, -1.2354334592819214, -1.2342063188552856, -1.2424523830413818, -1.2325265407562256, -1.23480224609375, -1.236397385597229, -1.2343107461929321, -1.2311806678771973]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.044904112815857, -1.1012892723083496, -1.1309401988983154, -1.1067975759506226, -1.1250004768371582, -1.1184232234954834, -1.1115490198135376, -1.1144815683364868, -1.1218338012695312, -1.1133188009262085, -1.1144342422485352, -1.1198114156723022, -1.161177635192871, -1.1421632766723633, -1.1707828044891357, -1.15740966796875, -1.1741292476654053, -1.16768217086792, -1.1974090337753296, -1.1919269561767578, -1.1908674240112305, -1.1911145448684692, -1.1959413290023804, -1.1982572078704834, -1.2678205966949463, -1.2328678369522095, -1.227927565574646, -1.2584232091903687, -1.2600144147872925, -1.241098165512085, -1.2628237009048462, -1.2779877185821533, -1.2788556814193726, -1.2771193981170654, -1.2771464586257935, -1.2814602851867676, -1.2578474283218384, -1.2356436252593994, -1.254309058189392, -1.263826608657837, -1.2525302171707153, -1.2554786205291748, -1.258751392364502, -1.2545455694198608, -1.2569379806518555, -1.2553049325942993, -1.2692006826400757, -1.2606568336486816]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-0.9916383028030396, -1.0444684028625488, -1.0503581762313843, -1.0459901094436646, -1.0651122331619263, -1.058306097984314, -1.0672974586486816, -1.0705512762069702, -1.0764381885528564, -1.0679106712341309, -1.069466471672058, -1.0757787227630615, -1.1442559957504272, -1.1180522441864014, -1.1419748067855835, -1.1435275077819824, -1.1341214179992676, -1.1732933521270752, -1.1606905460357666, -1.1640563011169434, -1.1677836179733276, -1.154774785041809, -1.169256567955017, -1.1727350950241089, -1.2464343309402466, -1.2088819742202759, -1.1754189729690552, -1.2303003072738647, -1.2333091497421265, -1.201434850692749, -1.2435115575790405, -1.2448718547821045, -1.2497411966323853, -1.247924566268921, -1.2488372325897217, -1.2561134099960327, -1.2265636920928955, -1.1990349292755127, -1.2195780277252197, -1.2202221155166626, -1.216407060623169, -1.2190217971801758, -1.2137572765350342, -1.2177067995071411, -1.2198294401168823, -1.2186253070831299, -1.2198644876480103, -1.2241238355636597]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0636343955993652, -1.025459885597229, -1.0634229183197021, -1.0659480094909668, -1.0872738361358643, -1.067789077758789, -1.077252984046936, -1.0806663036346436, -1.0879740715026855, -1.0799742937088013, -1.0809061527252197, -1.0864883661270142, -1.1453269720077515, -1.1215931177139282, -1.1468693017959595, -1.1604691743850708, -1.1454730033874512, -1.158436894416809, -1.1717727184295654, -1.173359990119934, -1.153715968132019, -1.178763508796692, -1.18128502368927, -1.1859549283981323, -1.2248508930206299, -1.1918327808380127, -1.1936688423156738, -1.223260760307312, -1.2280395030975342, -1.2384049892425537, -1.2154011726379395, -1.2391109466552734, -1.2450993061065674, -1.244016170501709, -1.244472622871399, -1.2488431930541992, -1.238364577293396, -1.2078182697296143, -1.2204357385635376, -1.2216206789016724, -1.211064100265503, -1.2260438203811646, -1.2350597381591797, -1.2241932153701782, -1.225954294204712, -1.2045906782150269, -1.2390813827514648, -1.22818124294281]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-0.9921942949295044, -1.0468052625656128, -1.0632667541503906, -1.0570021867752075, -1.0786956548690796, -1.068366527557373, -1.0802702903747559, -1.0830624103546143, -1.0882545709609985, -1.0802949666976929, -1.081416368484497, -1.0878859758377075, -1.1241363286972046, -1.114375352859497, -1.1416523456573486, -1.1517683267593384, -1.146385908126831, -1.1719210147857666, -1.1683582067489624, -1.169088363647461, -1.1644524335861206, -1.1728849411010742, -1.1750749349594116, -1.1787642240524292, -1.1919314861297607, -1.1951347589492798, -1.2069356441497803, -1.2004797458648682, -1.2285493612289429, -1.2006936073303223, -1.238664984703064, -1.2447192668914795, -1.2507784366607666, -1.2498332262039185, -1.2512456178665161, -1.2569639682769775, -1.226138949394226, -1.223376989364624, -1.2204495668411255, -1.253911018371582, -1.2222217321395874, -1.2266004085540771, -1.2315932512283325, -1.2285717725753784, -1.2311217784881592, -1.220690369606018, -1.2366734743118286, -1.2328002452850342]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-0.9656369090080261, -1.0406986474990845, -1.0703765153884888, -1.0439337491989136, -1.070839524269104, -1.0610179901123047, -1.0735095739364624, -1.0773409605026245, -1.084384799003601, -1.0766593217849731, -1.0789493322372437, -1.0856949090957642, -1.152510166168213, -1.1332463026046753, -1.1623554229736328, -1.1708195209503174, -1.170881748199463, -1.1831364631652832, -1.1878223419189453, -1.196442723274231, -1.199244499206543, -1.1970635652542114, -1.2050153017044067, -1.2080668210983276, -1.2518128156661987, -1.2269681692123413, -1.1990689039230347, -1.2497978210449219, -1.2553552389144897, -1.2608870267868042, -1.2562215328216553, -1.276997447013855, -1.283303141593933, -1.2823143005371094, -1.2845100164413452, -1.2917438745498657, -1.2744406461715698, -1.246164083480835, -1.2529984712600708, -1.257641315460205, -1.2580190896987915, -1.2626903057098389, -1.2717695236206055, -1.263237476348877, -1.2652270793914795, -1.2432464361190796, -1.2832896709442139, -1.267038345336914]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0418428182601929, -1.09508216381073, -1.1282292604446411, -1.1183470487594604, -1.1170939207077026, -1.11697256565094, -1.1127780675888062, -1.11582612991333, -1.1228723526000977, -1.1145758628845215, -1.115867018699646, -1.12142014503479, -1.1710947751998901, -1.1451348066329956, -1.1717182397842407, -1.178305983543396, -1.1792110204696655, -1.1416749954223633, -1.1976416110992432, -1.193658709526062, -1.1879802942276, -1.195516586303711, -1.1953898668289185, -1.2010986804962158, -1.2053712606430054, -1.2229214906692505, -1.17373526096344, -1.238382339477539, -1.247076392173767, -1.2421239614486694, -1.2601841688156128, -1.262172818183899, -1.2676910161972046, -1.2654370069503784, -1.2650703191757202, -1.2703649997711182, -1.2324507236480713, -1.2186027765274048, -1.2381019592285156, -1.2552622556686401, -1.2391409873962402, -1.2426117658615112, -1.246364951133728, -1.2474114894866943, -1.2420672178268433, -1.257181167602539, -1.2531743049621582, -1.2460570335388184]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
1,0.2,"[-1.0580326318740845, -1.0346345901489258, -1.0951951742172241, -1.0764857530593872, -1.0869371891021729, -1.0701006650924683, -1.074525237083435, -1.0769351720809937, -1.0823540687561035, -1.0725425481796265, -1.0732005834579468, -1.0779001712799072, -1.141451358795166, -1.1181014776229858, -1.145243525505066, -1.1647164821624756, -1.16063392162323, -1.1839523315429688, -1.1635358333587646, -1.1680318117141724, -1.1690294742584229, -1.1720861196517944, -1.172541618347168, -1.1746519804000854, -1.2292709350585938, -1.1989850997924805, -1.22255277633667, -1.2012205123901367, -1.2351713180541992, -1.232410192489624, -1.227391004562378, -1.2272816896438599, -1.2416815757751465, -1.2400827407836914, -1.240551471710205, -1.244104266166687, -1.2336171865463257, -1.2143734693527222, -1.2250933647155762, -1.2222939729690552, -1.2271984815597534, -1.2275781631469727, -1.234043836593628, -1.2200292348861694, -1.2277395725250244, -1.2230340242385864, -1.2136777639389038, -1.223836898803711]","[-0.8623045682907104, -0.8545644879341125, -0.954313337802887, -0.9695755243301392, -0.9619444608688354, -0.9619444608688354, -1.0003178119659424, -0.9925776720046997, -1.0003178119659424, -1.0003178119659424, -1.0693243741989136, -1.0386910438537598, -1.0309510231018066, -1.0003178119659424, -1.0386910438537598, -1.0003178119659424, -0.984946608543396, -0.9389422535896301, -0.954313337802887, -0.9925776720046997, -1.007948875427246, -1.0003178119659424, -1.046322226524353, -1.023319959640503, -1.0386910438537598, -1.023319959640503, -1.0155799388885498, -1.0309510231018066, -1.0769554376602173, -1.007948875427246, -1.0539532899856567, -1.0769554376602173, -1.0693243741989136, -1.0539532899856567, -1.0155799388885498, -1.0693243741989136, -1.0769554376602173, -1.0999577045440674, -1.0539532899856567, -1.0769554376602173, -1.0616933107376099, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.046322226524353, -1.023319959640503, -1.023319959640503, -1.0386910438537598]",1801
