conv_layer_no,dropout_rate,output,true_val,input
3,0.5,"[-1.1634222269058228, -1.1759968996047974, -1.0599867105484009, -1.010582447052002, -1.075715184211731, -1.0061551332473755, -1.043495774269104, -1.03758704662323, -1.0534383058547974, -1.0963290929794312, -1.0475910902023315, -0.9805628061294556, -1.1035033464431763, -1.102953553199768, -0.9137865900993347, -1.0946170091629028, -0.8870407342910767, -1.0202770233154297, -0.9892045855522156, -1.0770599842071533, -0.9361960291862488, -0.9876799583435059, -0.9797265529632568, -0.9518582224845886, -1.1225091218948364, -0.9613162279129028, -1.091417670249939, -1.0395231246948242, -0.9404286742210388, -1.013508677482605, -1.0481449365615845, -0.9954652786254883, -0.963886022567749, -1.010360836982727, -0.9405114650726318, -0.9879878163337708, -1.0835565328598022, -0.982978343963623, -0.993483304977417, -1.0794991254806519, -1.0067894458770752, -1.126769781112671, -1.036788821220398, -1.06010901927948, -1.0374685525894165, -1.032997488975525, -1.0757620334625244, -0.9986593723297119]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.204893946647644, -1.1284596920013428, -1.0371729135513306, -1.1124563217163086, -1.0400406122207642, -1.1110732555389404, -1.0916705131530762, -1.0264698266983032, -1.0534979104995728, -1.0950050354003906, -1.1141079664230347, -1.0197092294692993, -1.0510047674179077, -1.0237810611724854, -1.0664591789245605, -1.088131070137024, -0.9942392706871033, -1.0821099281311035, -0.9913544654846191, -1.0795615911483765, -1.0829399824142456, -1.0337131023406982, -0.9960219264030457, -1.0654858350753784, -1.0882954597473145, -1.032601237297058, -1.0354026556015015, -0.9941396117210388, -1.000527262687683, -0.8901535868644714, -1.022964358329773, -1.000439167022705, -1.0283328294754028, -1.0146383047103882, -0.93306565284729, -0.9859981536865234, -1.0516712665557861, -1.0035923719406128, -1.0221282243728638, -1.063804268836975, -1.1102443933486938, -1.106106162071228, -1.0870649814605713, -1.1045432090759277, -1.1294816732406616, -1.1202086210250854, -1.0469049215316772, -1.1613434553146362]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.0926169157028198, -1.1999434232711792, -1.1235394477844238, -1.1157253980636597, -1.0578970909118652, -1.1027543544769287, -1.0358177423477173, -1.0987435579299927, -1.131953239440918, -1.148113489151001, -1.1784628629684448, -1.0448756217956543, -1.1819063425064087, -1.1121370792388916, -1.0321767330169678, -1.1373943090438843, -0.9226251244544983, -0.9682262539863586, -1.0825225114822388, -1.0465179681777954, -1.071664571762085, -1.0064769983291626, -0.9995033144950867, -1.0655626058578491, -1.0169867277145386, -0.9495863318443298, -1.0383812189102173, -0.9590181112289429, -1.0320956707000732, -0.8877322673797607, -1.0217912197113037, -0.9924871325492859, -0.9576377868652344, -0.9468376040458679, -0.9952630400657654, -1.0569815635681152, -1.1027089357376099, -1.0863702297210693, -1.0456150770187378, -1.046042561531067, -1.0637167692184448, -1.0693002939224243, -1.036077618598938, -1.008175253868103, -1.025856852531433, -1.0128140449523926, -1.0489041805267334, -1.0851606130599976]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.0819720029830933, -1.124979853630066, -1.039160132408142, -1.0808848142623901, -0.8774203062057495, -0.9411227107048035, -1.0331226587295532, -1.0279268026351929, -1.035355567932129, -1.0160224437713623, -1.0288112163543701, -0.9644975066184998, -1.0556329488754272, -1.0992332696914673, -1.1467787027359009, -1.0437971353530884, -0.936731219291687, -0.8673067092895508, -0.9744455814361572, -0.9864997863769531, -1.008054256439209, -0.9432647824287415, -0.9641929268836975, -1.0156474113464355, -1.0056228637695312, -0.9661118388175964, -0.9831110239028931, -0.9676966667175293, -0.9222488403320312, -0.9037081003189087, -1.0118001699447632, -0.9732781648635864, -0.950097918510437, -0.9279708862304688, -0.993065595626831, -0.9867932796478271, -1.066891074180603, -1.0889569520950317, -1.026637077331543, -1.0408159494400024, -1.080844521522522, -1.0847759246826172, -1.0508519411087036, -1.1008285284042358, -1.048062801361084, -1.0778987407684326, -0.977195143699646, -1.0853639841079712]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.076866626739502, -1.1555542945861816, -1.0622583627700806, -1.1302175521850586, -0.9528741836547852, -1.069056749343872, -0.9952685832977295, -1.101791262626648, -1.0708492994308472, -0.9562075138092041, -1.0955543518066406, -1.0891765356063843, -1.0821894407272339, -0.9642430543899536, -0.9648804068565369, -0.9803202748298645, -0.951524019241333, -0.954336941242218, -1.0197335481643677, -0.9264990091323853, -1.0305570363998413, -1.0307384729385376, -1.0061521530151367, -1.02327561378479, -0.9066426157951355, -0.9516859650611877, -1.0446776151657104, -1.0048844814300537, -0.902868390083313, -0.9742534160614014, -1.0242122411727905, -1.0527626276016235, -1.0018157958984375, -0.9780778288841248, -1.0138369798660278, -0.9685876965522766, -0.9830518960952759, -0.9433790445327759, -1.0352718830108643, -1.0109939575195312, -1.1071205139160156, -1.0634028911590576, -1.0192087888717651, -0.9876453876495361, -1.0007449388504028, -1.07169771194458, -1.0157082080841064, -1.0429611206054688]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.0963966846466064, -1.1191322803497314, -1.1478286981582642, -1.0721458196640015, -1.0819687843322754, -1.0029128789901733, -1.0563011169433594, -1.0541046857833862, -1.0012668371200562, -1.048269510269165, -1.0634846687316895, -1.048434853553772, -1.0996222496032715, -1.0120917558670044, -0.9965154528617859, -1.0390805006027222, -1.0228904485702515, -1.0479507446289062, -1.0019311904907227, -1.0094467401504517, -1.000232219696045, -0.9894970655441284, -0.9950994849205017, -1.0719510316848755, -1.051980972290039, -1.0568801164627075, -1.0676889419555664, -0.9478445053100586, -0.9640355110168457, -0.9013553857803345, -0.9925341606140137, -1.0263190269470215, -1.0184041261672974, -1.0226385593414307, -1.0209938287734985, -0.9853872656822205, -1.015011191368103, -1.0697309970855713, -1.0821975469589233, -1.0994685888290405, -1.0812097787857056, -1.0349915027618408, -1.0312241315841675, -1.0215896368026733, -1.0218394994735718, -1.1017359495162964, -1.0782123804092407, -1.0742031335830688]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.0532923936843872, -1.0476620197296143, -1.0816787481307983, -1.0443216562271118, -1.0623258352279663, -0.9902653098106384, -1.032626986503601, -1.0060055255889893, -0.9561675190925598, -1.0419682264328003, -1.024553894996643, -0.9683629274368286, -1.0318034887313843, -1.0026363134384155, -1.0471371412277222, -1.0020626783370972, -0.899182915687561, -1.0152812004089355, -1.043857455253601, -1.0253407955169678, -1.0128110647201538, -0.9272465109825134, -1.0131639242172241, -1.0403785705566406, -0.9767780900001526, -0.9252879023551941, -1.039772868156433, -0.9138318300247192, -0.9486075639724731, -1.1166293621063232, -1.03106689453125, -0.9741942286491394, -0.9202532768249512, -0.9306986331939697, -0.9590930938720703, -0.9696383476257324, -1.0833743810653687, -1.0893113613128662, -1.0151079893112183, -1.0025776624679565, -1.002367615699768, -0.9737303256988525, -1.0944322347640991, -1.0729652643203735, -1.0883516073226929, -1.0271896123886108, -1.0218195915222168, -1.079917073249817]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.1290380954742432, -1.088431477546692, -1.043285608291626, -1.0585108995437622, -1.004978895187378, -1.0394179821014404, -1.0453633069992065, -1.0031583309173584, -0.9989760518074036, -1.0419116020202637, -1.0448542833328247, -1.0422509908676147, -1.0914289951324463, -1.1047362089157104, -1.0559059381484985, -0.9515343904495239, -0.9331653118133545, -1.0331312417984009, -1.1285520792007446, -0.9975917339324951, -0.9082703590393066, -0.9419018030166626, -0.9736602306365967, -0.989142119884491, -1.0252407789230347, -1.011853575706482, -1.0030447244644165, -1.0535892248153687, -0.9601818919181824, -1.0333561897277832, -0.9525266289710999, -0.980981707572937, -0.9518322348594666, -0.9216133952140808, -0.9819836020469666, -1.0183252096176147, -1.0298579931259155, -1.1375672817230225, -1.0501848459243774, -1.0406334400177002, -1.1498663425445557, -1.1308249235153198, -1.0148696899414062, -1.032942533493042, -1.0510395765304565, -1.1109340190887451, -1.016809344291687, -1.0418072938919067]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.107067584991455, -1.0686429738998413, -1.0098572969436646, -0.9938150644302368, -0.9610326290130615, -1.019144892692566, -0.9588899612426758, -1.0003647804260254, -1.0496242046356201, -1.0600773096084595, -1.005642056465149, -0.9453424215316772, -1.068355917930603, -1.064107060432434, -0.9467023015022278, -1.036287784576416, -0.8371392488479614, -1.0191432237625122, -0.9787817597389221, -1.061508059501648, -0.9807567000389099, -1.0627316236495972, -0.9790456891059875, -0.9948830008506775, -1.005552053451538, -0.9091336727142334, -0.9084239602088928, -0.9658105969429016, -0.9692707657814026, -1.004462718963623, -1.0396733283996582, -0.9664739370346069, -0.9983354806900024, -0.9782065153121948, -0.9719573855400085, -0.9455342292785645, -1.0395549535751343, -1.0730661153793335, -1.0289419889450073, -1.0830856561660767, -1.0540324449539185, -0.9830275774002075, -1.0316253900527954, -1.0496652126312256, -1.0901509523391724, -1.0054166316986084, -1.054654836654663, -1.0074595212936401]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.25458562374115, -1.0634758472442627, -1.0434609651565552, -1.0976890325546265, -1.119763970375061, -1.0521763563156128, -1.0573848485946655, -0.9959598779678345, -1.0661355257034302, -1.102049708366394, -1.1378633975982666, -1.0493584871292114, -1.079767107963562, -1.1381334066390991, -1.0429564714431763, -1.0648661851882935, -0.995366096496582, -1.0441488027572632, -1.0474307537078857, -1.1077648401260376, -0.9668527245521545, -1.0631695985794067, -1.0607105493545532, -1.015971302986145, -1.0303709506988525, -1.005793571472168, -1.0388771295547485, -0.9949339628219604, -1.034360647201538, -1.0985721349716187, -0.960159182548523, -1.0347591638565063, -1.0291393995285034, -0.9719595313072205, -0.9542722105979919, -0.9246368408203125, -1.0165866613388062, -1.0993903875350952, -0.9759247899055481, -1.1158281564712524, -1.140452265739441, -1.10365629196167, -0.9558420777320862, -1.03890061378479, -1.0549591779708862, -1.093813180923462, -1.0334523916244507, -1.0201963186264038]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-1.1099064350128174, -1.1854804754257202, -1.13926100730896, -1.126503348350525, -1.0619488954544067, -1.073365569114685, -1.1030044555664062, -1.0446804761886597, -1.091286063194275, -1.0867677927017212, -1.1385091543197632, -0.9868342876434326, -1.0876315832138062, -1.1295710802078247, -1.0253832340240479, -1.121850609779358, -0.9832471609115601, -1.0647872686386108, -1.0984479188919067, -0.9775457978248596, -1.0454314947128296, -1.0430357456207275, -1.0347877740859985, -1.0694326162338257, -1.0310943126678467, -1.0280580520629883, -1.0227714776992798, -1.139272689819336, -0.9797492027282715, -1.0234678983688354, -1.056692123413086, -1.0190242528915405, -1.045677661895752, -1.0398589372634888, -1.035041332244873, -1.0521825551986694, -1.0804024934768677, -1.064077615737915, -1.1535710096359253, -1.1177819967269897, -1.0200995206832886, -1.081088900566101, -1.1342710256576538, -1.0728647708892822, -1.0365875959396362, -1.0326534509658813, -1.035115361213684, -1.0241867303848267]","[-1.1306999921798706, -1.0923265218734741, -1.0846954584121704, -1.0923265218734741, -1.122959852218628, -1.0386910438537598, -1.0155799388885498, -0.9313111901283264, -0.8239312171936035, -0.8085600733757019, -0.8469334244728088, -0.8239312171936035, -0.8239312171936035, -0.831562340259552, -0.9083089232444763, -0.9235711097717285, -0.9235711097717285, -0.8623045682907104, -0.8699355721473694, -0.8469334244728088, -0.8469334244728088, -0.8699355721473694, -0.8623045682907104, -0.8161911964416504, -0.8161911964416504, -0.8623045682907104, -0.9159401059150696, -0.9313111901283264, -0.9695755243301392, -0.9619444608688354, -0.954313337802887, -0.954313337802887, -0.9619444608688354, -0.9465732574462891, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.9005688428878784, -0.9159401059150696, -0.9159401059150696, -0.8853067755699158, -0.9005688428878784, -0.9695755243301392, -1.007948875427246, -1.0003178119659424, -1.0003178119659424, -1.0309510231018066, -1.0309510231018066]",1101
3,0.5,"[-0.9980806112289429, -1.0297362804412842, -1.0227895975112915, -1.0210412740707397, -1.037750244140625, -1.0222148895263672, -1.014752984046936, -0.9774298667907715, -1.0051602125167847, -0.9414043426513672, -1.093514323234558, -1.0414272546768188, -1.063522458076477, -1.004219651222229, -1.0215985774993896, -0.9860457181930542, -0.8321523666381836, -1.0066163539886475, -1.1119762659072876, -1.0219868421554565, -0.9890883564949036, -1.0397270917892456, -1.0030814409255981, -0.9295063018798828, -1.0229660272598267, -1.0059008598327637, -0.9741997122764587, -1.0533605813980103, -0.9689575433731079, -0.957075834274292, -1.0083489418029785, -1.0346592664718628, -0.9973747730255127, -1.0277937650680542, -0.9710997343063354, -0.9421433210372925, -0.9542407989501953, -1.0434759855270386, -1.0549262762069702, -1.000330924987793, -1.0213466882705688, -1.042907476425171, -0.990756094455719, -1.0196863412857056, -1.0510519742965698, -0.9860128164291382, -1.0127495527267456, -1.0245603322982788]","[-1.1383309364318848, -1.1076977252960205, -1.0616933107376099, -0.9695755243301392, -0.8393024206161499, -0.8853067755699158, -0.8775666952133179, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9389422535896301, -0.954313337802887, -0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9005688428878784, -0.9083089232444763, -0.8929378390312195, -0.8699355721473694, -0.8545644879341125, -0.8929378390312195, -0.8623045682907104, -0.8853067755699158, -0.9159401059150696, -0.9235711097717285, -0.9389422535896301, -0.9619444608688354, -0.9925776720046997, -0.9619444608688354, -0.9773156046867371, -0.9773156046867371, -0.9925776720046997, -0.984946608543396, -1.023319959640503, -1.0309510231018066, -1.046322226524353, -1.0539532899856567, -1.046322226524353, -1.0386910438537598, -1.0769554376602173, -1.0923265218734741, -1.0923265218734741, -1.1306999921798706, -1.0999577045440674, -1.0999577045440674, -1.0999577045440674, -1.0769554376602173, -1.0769554376602173]",1201
3,0.5,"[-1.0886784791946411, -1.1102070808410645, -1.1578863859176636, -1.1055046319961548, -1.060123324394226, -1.0865875482559204, -1.0727134943008423, -1.052419900894165, -1.0109717845916748, -1.0773077011108398, -1.028143286705017, -1.0208462476730347, -0.9910410046577454, -1.051756501197815, -1.0031152963638306, -1.0355331897735596, -0.9549083709716797, -0.9941096305847168, -1.0677093267440796, -1.097899079322815, -1.0865586996078491, -0.9698840379714966, -1.082977294921875, -1.0120919942855835, -1.0290549993515015, -0.9522706270217896, -0.9214875102043152, -1.055354356765747, -0.8856604099273682, -1.0107461214065552, -1.0367716550827026, -0.9557045698165894, -0.9611217975616455, -1.0136406421661377, -0.9718935489654541, -0.9261875748634338, -0.9927942156791687, -1.0058410167694092, -1.0343741178512573, -1.0316447019577026, -1.0009995698928833, -0.995764970779419, -1.0082975625991821, -1.0798183679580688, -1.0463554859161377, -1.0521142482757568, -0.9967219829559326, -1.0125353336334229]","[-1.1383309364318848, -1.1076977252960205, -1.0616933107376099, -0.9695755243301392, -0.8393024206161499, -0.8853067755699158, -0.8775666952133179, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9389422535896301, -0.954313337802887, -0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9005688428878784, -0.9083089232444763, -0.8929378390312195, -0.8699355721473694, -0.8545644879341125, -0.8929378390312195, -0.8623045682907104, -0.8853067755699158, -0.9159401059150696, -0.9235711097717285, -0.9389422535896301, -0.9619444608688354, -0.9925776720046997, -0.9619444608688354, -0.9773156046867371, -0.9773156046867371, -0.9925776720046997, -0.984946608543396, -1.023319959640503, -1.0309510231018066, -1.046322226524353, -1.0539532899856567, -1.046322226524353, -1.0386910438537598, -1.0769554376602173, -1.0923265218734741, -1.0923265218734741, -1.1306999921798706, -1.0999577045440674, -1.0999577045440674, -1.0999577045440674, -1.0769554376602173, -1.0769554376602173]",1201
3,0.5,"[-1.1569069623947144, -0.9699383974075317, -1.1561514139175415, -1.0138664245605469, -1.039786696434021, -0.9929158687591553, -1.0333939790725708, -1.116418480873108, -1.0782487392425537, -1.0883090496063232, -0.9894223809242249, -1.0705562829971313, -1.0508450269699097, -1.070028305053711, -1.1192266941070557, -1.10237717628479, -1.0786136388778687, -1.1037503480911255, -0.9963110685348511, -1.033647894859314, -1.0421210527420044, -1.022807240486145, -1.048869252204895, -1.0031242370605469, -1.0729128122329712, -0.9390087127685547, -1.0670899152755737, -1.0648471117019653, -1.1141043901443481, -1.080241084098816, -1.076443076133728, -1.0395740270614624, -1.0324785709381104, -0.9342221021652222, -1.0308785438537598, -1.0411911010742188, -1.1133211851119995, -1.1716893911361694, -1.0782204866409302, -1.137113332748413, -1.1313461065292358, -1.0942250490188599, -1.1450809240341187, -1.0801737308502197, -1.0760300159454346, -1.0649625062942505, -1.1510487794876099, -1.091939091682434]","[-1.1383309364318848, -1.1076977252960205, -1.0616933107376099, -0.9695755243301392, -0.8393024206161499, -0.8853067755699158, -0.8775666952133179, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9389422535896301, -0.954313337802887, -0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9005688428878784, -0.9083089232444763, -0.8929378390312195, -0.8699355721473694, -0.8545644879341125, -0.8929378390312195, -0.8623045682907104, -0.8853067755699158, -0.9159401059150696, -0.9235711097717285, -0.9389422535896301, -0.9619444608688354, -0.9925776720046997, -0.9619444608688354, -0.9773156046867371, -0.9773156046867371, -0.9925776720046997, -0.984946608543396, -1.023319959640503, -1.0309510231018066, -1.046322226524353, -1.0539532899856567, -1.046322226524353, -1.0386910438537598, -1.0769554376602173, -1.0923265218734741, -1.0923265218734741, -1.1306999921798706, -1.0999577045440674, -1.0999577045440674, -1.0999577045440674, -1.0769554376602173, -1.0769554376602173]",1201
