conv_layer_no,dropout_rate,output,true_val,input
2,0.1,"[-0.7644705772399902, -0.7969894409179688, -0.8447569012641907, -0.8389917612075806, -0.8719500303268433, -0.8654369711875916, -0.8806760311126709, -0.8897239565849304, -0.9009935259819031, -0.9020656943321228, -0.9081790447235107, -0.915148138999939, -0.985629141330719, -0.9927427768707275, -1.0195120573043823, -1.0415301322937012, -1.0392628908157349, -1.0682299137115479, -1.0619947910308838, -1.060253381729126, -1.0750607252120972, -1.066879391670227, -1.0765324831008911, -1.0834683179855347, -1.0959466695785522, -1.1138145923614502, -1.1556586027145386, -1.1354198455810547, -1.1707544326782227, -1.1520200967788696, -1.1668320894241333, -1.1845005750656128, -1.185304045677185, -1.1843847036361694, -1.186335802078247, -1.194054365158081, -1.1736423969268799, -1.1756203174591064, -1.2115931510925293, -1.2241239547729492, -1.2228965759277344, -1.2293015718460083, -1.2140023708343506, -1.2337937355041504, -1.2412962913513184, -1.2093828916549683, -1.2597202062606812, -1.2564876079559326]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.7700979709625244, -0.7766360640525818, -0.8390260934829712, -0.823084831237793, -0.8573194742202759, -0.8635677099227905, -0.8623337149620056, -0.8713589906692505, -0.8850984573364258, -0.8880481123924255, -0.894726037979126, -0.9028846621513367, -0.9713126420974731, -0.9767699837684631, -1.0050424337387085, -1.0268537998199463, -1.0321186780929565, -1.0062934160232544, -1.0408676862716675, -1.0476016998291016, -1.0444860458374023, -1.0476963520050049, -1.0573667287826538, -1.0640087127685547, -1.0999420881271362, -1.123617172241211, -1.1337916851043701, -1.1500673294067383, -1.1756423711776733, -1.1408722400665283, -1.1682651042938232, -1.1734628677368164, -1.1885648965835571, -1.1894937753677368, -1.1909619569778442, -1.1980870962142944, -1.1700562238693237, -1.1663389205932617, -1.1993736028671265, -1.2193324565887451, -1.2014678716659546, -1.2104789018630981, -1.2231279611587524, -1.2180941104888916, -1.2237545251846313, -1.2328242063522339, -1.2440087795257568, -1.225889801979065]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.8254984617233276, -0.8624634742736816, -0.8761675357818604, -0.8542360067367554, -0.8934858441352844, -0.8921675682067871, -0.8966196179389954, -0.9040130972862244, -0.9161044955253601, -0.9170165061950684, -0.9229722619056702, -0.9302000999450684, -1.0059869289398193, -1.006057620048523, -1.0266804695129395, -1.0637264251708984, -1.0540980100631714, -1.0606528520584106, -1.0643174648284912, -1.0609045028686523, -1.0579187870025635, -1.0743070840835571, -1.0790417194366455, -1.0839635133743286, -1.123252272605896, -1.1303846836090088, -1.1634886264801025, -1.168798565864563, -1.1916162967681885, -1.1347862482070923, -1.1845760345458984, -1.2074893712997437, -1.2118921279907227, -1.2130413055419922, -1.215092658996582, -1.222894310951233, -1.20278000831604, -1.1984080076217651, -1.2210692167282104, -1.2453477382659912, -1.2381398677825928, -1.242634654045105, -1.2370444536209106, -1.2492384910583496, -1.253445029258728, -1.2348610162734985, -1.2695685625076294, -1.2676950693130493]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.7846109867095947, -0.8220523595809937, -0.8028087019920349, -0.8446953296661377, -0.8673059344291687, -0.8729087710380554, -0.8647519946098328, -0.8727350234985352, -0.8832101225852966, -0.8850893378257751, -0.8911756873130798, -0.8985791802406311, -0.9756501317024231, -0.9792196750640869, -0.9993237853050232, -1.022485375404358, -1.0207074880599976, -1.0151556730270386, -1.0405369997024536, -1.0241894721984863, -1.0392144918441772, -1.0395989418029785, -1.0436928272247314, -1.049377679824829, -1.1010068655014038, -1.1265757083892822, -1.1233546733856201, -1.147560477256775, -1.1557798385620117, -1.1440092325210571, -1.1544421911239624, -1.1677799224853516, -1.177009105682373, -1.1762158870697021, -1.17751944065094, -1.1838855743408203, -1.1810520887374878, -1.1856348514556885, -1.197590947151184, -1.2362154722213745, -1.1923600435256958, -1.2120295763015747, -1.228367805480957, -1.2182916402816772, -1.2240239381790161, -1.2238267660140991, -1.2328565120697021, -1.2349417209625244]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.7476447820663452, -0.7955178022384644, -0.7847971320152283, -0.8110393285751343, -0.8327813744544983, -0.8431453108787537, -0.8455145359039307, -0.8544664978981018, -0.8642162680625916, -0.8634109497070312, -0.8691321611404419, -0.8749150633811951, -0.9745612740516663, -0.9600498080253601, -0.9848051071166992, -1.0185883045196533, -1.0180999040603638, -1.0062127113342285, -1.025366187095642, -1.0338540077209473, -1.0283167362213135, -1.032500982284546, -1.0426832437515259, -1.047049641609192, -1.0758172273635864, -1.0773175954818726, -1.1268818378448486, -1.1069550514221191, -1.1535829305648804, -1.151836633682251, -1.1534537076950073, -1.1767421960830688, -1.180612564086914, -1.1813715696334839, -1.1840745210647583, -1.1923112869262695, -1.1765567064285278, -1.1624720096588135, -1.1957675218582153, -1.2289831638336182, -1.1910970211029053, -1.2189470529556274, -1.2358181476593018, -1.2211819887161255, -1.2298827171325684, -1.2230921983718872, -1.2533516883850098, -1.2486063241958618]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.7855733633041382, -0.8096891641616821, -0.8458152413368225, -0.8215866088867188, -0.8523377776145935, -0.8542532324790955, -0.8606162667274475, -0.8677189350128174, -0.8769159913063049, -0.8771191239356995, -0.8824692368507385, -0.8894566297531128, -0.9687270522117615, -0.9709334373474121, -0.9945783615112305, -1.0173643827438354, -1.0064369440078735, -1.014233946800232, -1.0267634391784668, -1.0343395471572876, -1.0391119718551636, -1.0399072170257568, -1.0438836812973022, -1.0493683815002441, -1.0673619508743286, -1.0752220153808594, -1.116015911102295, -1.1257917881011963, -1.149131178855896, -1.139840841293335, -1.1471811532974243, -1.1613835096359253, -1.1662386655807495, -1.1578351259231567, -1.158207654953003, -1.1641106605529785, -1.1520477533340454, -1.170809030532837, -1.1872034072875977, -1.219862461090088, -1.164674997329712, -1.204077959060669, -1.2162041664123535, -1.1937028169631958, -1.2095036506652832, -1.2054953575134277, -1.2198411226272583, -1.2119872570037842]","[-0.7165513038635254, -0.7471845746040344, -0.7471845746040344, -0.7241823077201843, -0.7089202404022217, -0.7395535111427307, -0.7165513038635254, -0.7241823077201843, -0.7241823077201843, -0.7471845746040344, -0.7625556588172913, -0.7471845746040344, -0.8775666952133179, -0.9773156046867371, -1.007948875427246, -0.9925776720046997, -0.9389422535896301, -0.9313111901283264, -0.9005688428878784, -0.9313111901283264, -0.9313111901283264, -0.9235711097717285, -0.9159401059150696, -0.8853067755699158, -0.9313111901283264, -0.9389422535896301, -0.954313337802887, -0.954313337802887, -0.9389422535896301, -0.9005688428878784, -0.9389422535896301, -0.9313111901283264, -0.9465732574462891, -1.0003178119659424, -0.9925776720046997, -1.023319959640503, -1.0155799388885498, -0.9313111901283264, -0.8699355721473694, -0.8239312171936035, -0.8853067755699158, -0.9005688428878784, -0.954313337802887, -1.023319959640503, -1.0386910438537598, -1.0155799388885498, -0.8699355721473694, -0.7855579257011414]",2001
2,0.1,"[-0.7528712749481201, -0.7694489359855652, -0.8012985587120056, -0.807046115398407, -0.8151547908782959, -0.8391879796981812, -0.8359354138374329, -0.8398573994636536, -0.8461711406707764, -0.8447512984275818, -0.8484945297241211, -0.8529239296913147, -0.8736428022384644, -0.8697879910469055, -0.9068177938461304, -0.9299544095993042, -0.8818763494491577, -0.9096052646636963, -0.9312950968742371, -0.9249424338340759, -0.9263356924057007, -0.9297109246253967, -0.9316434860229492, -0.9348822832107544, -0.9213274121284485, -0.9372504353523254, -0.9625623226165771, -0.9481675028800964, -0.9639737010002136, -0.9534646272659302, -0.9643265008926392, -0.9579659700393677, -0.963050365447998, -0.9602695107460022, -0.9595205187797546, -0.9639797806739807, -0.940794825553894, -0.9401406645774841, -0.9562540054321289, -0.9552792906761169, -0.9574766159057617, -0.9484719634056091, -0.9357089400291443, -0.9366803765296936, -0.939829409122467, -0.9285438656806946, -0.9449805617332458, -0.9113743901252747]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7383018136024475, -0.7629961371421814, -0.7924681305885315, -0.8096569180488586, -0.8309003710746765, -0.8437480330467224, -0.83788001537323, -0.8422008156776428, -0.848472535610199, -0.8451603651046753, -0.8477985858917236, -0.8539810180664062, -0.8960061073303223, -0.8856924772262573, -0.9157840013504028, -0.9365180730819702, -0.9265830516815186, -0.8980861902236938, -0.9407051801681519, -0.9272612929344177, -0.9197983741760254, -0.9373236894607544, -0.9369670152664185, -0.9405636787414551, -0.9362661838531494, -0.9339914917945862, -0.9184256792068481, -0.9467255473136902, -0.960815966129303, -0.9534831047058105, -0.9484217166900635, -0.9599629640579224, -0.9638533592224121, -0.9594486355781555, -0.958356499671936, -0.9632436037063599, -0.939389169216156, -0.9444855451583862, -0.9487188458442688, -0.9671539068222046, -0.9377409815788269, -0.9323098063468933, -0.9180052280426025, -0.9243433475494385, -0.9220681190490723, -0.9116929769515991, -0.9141669273376465, -0.8909268379211426]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7627400159835815, -0.7811946272850037, -0.8093038201332092, -0.8250856399536133, -0.8474926948547363, -0.8512580394744873, -0.8523200750350952, -0.8559911251068115, -0.8613570928573608, -0.857940137386322, -0.8602308034896851, -0.8652763366699219, -0.9085760116577148, -0.8971608281135559, -0.9317969083786011, -0.9420304298400879, -0.9278015494346619, -0.9299765825271606, -0.9476460814476013, -0.9407666921615601, -0.938228964805603, -0.9456135034561157, -0.9377743601799011, -0.9452911615371704, -0.9604952931404114, -0.9635893702507019, -0.9733584523200989, -0.9571983814239502, -0.983766496181488, -0.9911811947822571, -0.9818378686904907, -0.9737460613250732, -0.9823552966117859, -0.977343738079071, -0.9757252335548401, -0.9806606769561768, -0.9642266035079956, -0.9655631184577942, -0.9761835932731628, -0.9787827134132385, -0.9602575302124023, -0.9571449756622314, -0.9474356770515442, -0.9445837736129761, -0.9442213177680969, -0.9397496581077576, -0.9434072971343994, -0.9121444821357727]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7605530023574829, -0.782592236995697, -0.836513102054596, -0.8323030471801758, -0.8485674262046814, -0.8378457427024841, -0.8533580303192139, -0.856951892375946, -0.8646987676620483, -0.8624535202980042, -0.8650408387184143, -0.8697094321250916, -0.8990090489387512, -0.8899190425872803, -0.9216703772544861, -0.928220808506012, -0.9264127016067505, -0.9354557394981384, -0.9456091523170471, -0.9446057081222534, -0.9299893379211426, -0.937755823135376, -0.9352298974990845, -0.9442093372344971, -0.9191674590110779, -0.9339246153831482, -0.9358147978782654, -0.919156551361084, -0.9476732611656189, -0.9426546692848206, -0.9552063345909119, -0.9437029361724854, -0.9468908309936523, -0.9423774480819702, -0.939534068107605, -0.9416921138763428, -0.9269939064979553, -0.9198630452156067, -0.9367668628692627, -0.9442349672317505, -0.9125142097473145, -0.916663408279419, -0.9090433120727539, -0.9088277220726013, -0.9056657552719116, -0.8960613012313843, -0.8950281143188477, -0.8697600960731506]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7459681630134583, -0.7729535102844238, -0.8101308941841125, -0.8146362900733948, -0.8209090828895569, -0.8561385273933411, -0.8397433161735535, -0.8431731462478638, -0.848626971244812, -0.8441333174705505, -0.8462521433830261, -0.8509479761123657, -0.8918936848640442, -0.8888406157493591, -0.919167697429657, -0.9290152192115784, -0.9288533926010132, -0.9491994976997375, -0.9510307908058167, -0.9464319944381714, -0.9370681047439575, -0.9560779333114624, -0.9543743133544922, -0.9566206932067871, -0.9542642831802368, -0.9520308971405029, -0.9795727729797363, -0.9838164448738098, -0.9980050325393677, -1.0081956386566162, -1.0025936365127563, -0.9961965084075928, -1.0120220184326172, -0.9986799955368042, -0.9973679184913635, -1.0023273229599, -0.9774563908576965, -0.9750736355781555, -0.9854826927185059, -0.975146472454071, -0.9799672365188599, -0.9824191927909851, -0.9824701547622681, -0.970832109451294, -0.9741368293762207, -0.9632065892219543, -0.9739982485771179, -0.9590163826942444]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7607572674751282, -0.7623099088668823, -0.8369725942611694, -0.8302686214447021, -0.8451297283172607, -0.8527724742889404, -0.8608678579330444, -0.8647440671920776, -0.8723687529563904, -0.8707194328308105, -0.8739667534828186, -0.8802496790885925, -0.9208810329437256, -0.9144766330718994, -0.9470334053039551, -0.9639638662338257, -0.9335103034973145, -0.9539576768875122, -0.9694792628288269, -0.9698232412338257, -0.9603530764579773, -0.9620071053504944, -0.9705363512039185, -0.9708918929100037, -0.9831610918045044, -0.9847426414489746, -1.005120038986206, -0.9968364238739014, -1.0128589868545532, -1.0093015432357788, -1.0006178617477417, -0.9990695118904114, -1.0252469778060913, -1.010432481765747, -1.0092755556106567, -1.014337182044983, -0.9921352863311768, -0.985106348991394, -0.9995990991592407, -1.0072773694992065, -0.9967194199562073, -0.991540789604187, -0.98166424036026, -0.9706602096557617, -0.97959303855896, -0.9751697182655334, -0.9761878848075867, -0.9492241740226746]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7400976419448853, -0.7858719825744629, -0.8193832039833069, -0.8107057213783264, -0.8280819654464722, -0.8225286602973938, -0.8347358703613281, -0.8384013772010803, -0.8444421887397766, -0.8420765995979309, -0.8454084396362305, -0.8498106598854065, -0.9058495163917542, -0.8999904990196228, -0.925358772277832, -0.9404926896095276, -0.9190564751625061, -0.9356805086135864, -0.9427337646484375, -0.9433794021606445, -0.9309678077697754, -0.9416811466217041, -0.9434831142425537, -0.9456271529197693, -0.9358238577842712, -0.9315218925476074, -0.9430384039878845, -0.9451114535331726, -0.9653034806251526, -0.9349933862686157, -0.9575148820877075, -0.9499833583831787, -0.9630686044692993, -0.9573512077331543, -0.9558002352714539, -0.9589999318122864, -0.9555624723434448, -0.9464953541755676, -0.9563825130462646, -0.9589729309082031, -0.9501066207885742, -0.943229079246521, -0.945281445980072, -0.9235622882843018, -0.9369407892227173, -0.9306026101112366, -0.9394721388816833, -0.9136767387390137]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
2,0.1,"[-0.7549282908439636, -0.7887209057807922, -0.8285263180732727, -0.8162634968757629, -0.839614748954773, -0.84764164686203, -0.8575480580329895, -0.861092746257782, -0.8672701716423035, -0.8655774593353271, -0.8693998456001282, -0.875329852104187, -0.9016756415367126, -0.9021876454353333, -0.9344496726989746, -0.9549564719200134, -0.9412813186645508, -0.9450395107269287, -0.964776337146759, -0.9622400403022766, -0.958797812461853, -0.9631257057189941, -0.9648385047912598, -0.9673205018043518, -0.9616397619247437, -0.966795027256012, -0.9433035850524902, -0.9950485825538635, -0.9950149655342102, -0.9867511987686157, -0.9866466522216797, -0.9818753600120544, -0.9914664626121521, -0.9862889647483826, -0.9846200942993164, -0.988943338394165, -0.9625206589698792, -0.9608339667320251, -0.9789867997169495, -0.9743592739105225, -0.9747731685638428, -0.9715694189071655, -0.9668036103248596, -0.9525874853134155, -0.9590302109718323, -0.9596514105796814, -0.9589780569076538, -0.9300759434700012]","[-0.7165513038635254, -0.7241823077201843, -0.7395535111427307, -0.800929069519043, -0.8161911964416504, -0.8623045682907104, -0.8085600733757019, -0.7549246549606323, -0.7549246549606323, -0.770186722278595, -0.8161911964416504, -0.8085600733757019, -0.7471845746040344, -0.7011801600456238, -0.7089202404022217, -0.8239312171936035, -0.8469334244728088, -0.7779268026351929, -0.7625556588172913, -0.7549246549606323, -0.7395535111427307, -0.7471845746040344, -0.7165513038635254, -0.7395535111427307, -0.7549246549606323, -0.7855579257011414, -0.7855579257011414, -0.7395535111427307, -0.7395535111427307, -0.7625556588172913, -0.7625556588172913, -0.7471845746040344, -0.7625556588172913, -0.7779268026351929, -0.7855579257011414, -0.7549246549606323, -0.7855579257011414, -0.770186722278595, -0.7779268026351929, -0.7931889295578003, -0.800929069519043, -0.8393024206161499, -0.8239312171936035, -0.8239312171936035, -0.8085600733757019, -0.7931889295578003, -0.8085600733757019, -0.8393024206161499]",2101
