conv_layer_no,dropout_rate,output,true_val,input
3,0.1,"[-1.3554919958114624, -1.1372214555740356, -1.2117618322372437, -1.3141053915023804, -1.2138601541519165, -1.2429206371307373, -1.1967437267303467, -1.2977722883224487, -1.306448221206665, -1.2798810005187988, -1.2959380149841309, -1.2623547315597534, -1.2499059438705444, -1.2863258123397827, -1.2592577934265137, -1.1641861200332642, -1.3315309286117554, -1.2217814922332764, -1.2033782005310059, -1.200277328491211, -1.1379090547561646, -1.1823927164077759, -1.1620053052902222, -1.1450086832046509, -1.1852017641067505, -1.0564364194869995, -1.1004114151000977, -1.1027555465698242, -1.14530611038208, -1.1148020029067993, -1.1261597871780396, -1.0721466541290283, -1.0762313604354858, -1.0106531381607056, -1.030964732170105, -1.0310308933258057, -0.9929794073104858, -1.1045950651168823, -1.0244860649108887, -1.0263899564743042, -1.012715458869934, -0.9824373722076416, -1.021632194519043, -0.938733696937561, -0.9462272524833679, -0.939635694026947, -0.9770283699035645, -0.9533652067184448]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.3214865922927856, -1.2995678186416626, -1.2708983421325684, -1.3014037609100342, -1.3409665822982788, -1.3418797254562378, -1.2401344776153564, -1.2578771114349365, -1.2934417724609375, -1.2575620412826538, -1.246113896369934, -1.2902257442474365, -1.3297566175460815, -1.2729898691177368, -1.309448480606079, -1.2564159631729126, -1.2766625881195068, -1.234517216682434, -1.2412681579589844, -1.1235719919204712, -1.235338568687439, -1.2100132703781128, -1.2015119791030884, -1.186507225036621, -1.1769635677337646, -1.2846022844314575, -1.0567708015441895, -1.1368300914764404, -1.1842081546783447, -1.1777302026748657, -1.1159006357192993, -1.1416773796081543, -1.1858052015304565, -1.115060567855835, -1.1103073358535767, -1.1402547359466553, -1.0253543853759766, -1.0661078691482544, -1.0710097551345825, -1.012917399406433, -1.0292192697525024, -0.9788646697998047, -1.009421944618225, -1.068875789642334, -1.0397874116897583, -0.9717143177986145, -1.0541815757751465, -1.0151458978652954]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2894841432571411, -1.3881815671920776, -1.3189268112182617, -1.3511453866958618, -1.2465226650238037, -1.3451894521713257, -1.1467660665512085, -1.3431028127670288, -1.3561919927597046, -1.2781915664672852, -1.2874990701675415, -1.3286076784133911, -1.3520227670669556, -1.3703413009643555, -1.2643425464630127, -1.2080414295196533, -1.3136957883834839, -1.3212510347366333, -1.261724829673767, -1.3202224969863892, -1.2692289352416992, -1.2579931020736694, -1.2694436311721802, -1.2832533121109009, -1.22055184841156, -1.1908291578292847, -1.1776922941207886, -1.1759339570999146, -1.0842044353485107, -1.1031453609466553, -1.1508293151855469, -1.066092610359192, -1.132736086845398, -1.168742299079895, -1.109803318977356, -1.0644177198410034, -1.0289852619171143, -1.1046890020370483, -1.0552314519882202, -1.012534737586975, -0.9749964475631714, -1.0178502798080444, -1.0513142347335815, -1.0281798839569092, -0.9935441017150879, -1.055303692817688, -1.0822054147720337, -0.9961739778518677]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2062618732452393, -1.303362250328064, -1.280630111694336, -1.3532756567001343, -1.2795557975769043, -1.3556251525878906, -1.2158743143081665, -1.330065369606018, -1.3111820220947266, -1.3403023481369019, -1.2839707136154175, -1.2938166856765747, -1.2518322467803955, -1.2184873819351196, -1.210193157196045, -1.307215929031372, -1.248428225517273, -1.2289124727249146, -1.2209606170654297, -1.103581428527832, -1.2321703433990479, -1.1995686292648315, -1.1792658567428589, -1.230374813079834, -1.2163747549057007, -1.1293516159057617, -1.1778842210769653, -1.1565892696380615, -1.1849113702774048, -1.0780236721038818, -1.1580318212509155, -1.1422016620635986, -1.0897704362869263, -1.1085097789764404, -0.9517967104911804, -1.1243613958358765, -1.0922294855117798, -1.0285991430282593, -1.111291527748108, -0.9388015270233154, -1.0184165239334106, -1.0232545137405396, -1.0074658393859863, -0.9589507579803467, -1.0009424686431885, -1.0024758577346802, -1.0041927099227905, -1.0562022924423218]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2816812992095947, -1.2358299493789673, -1.239770770072937, -1.2536327838897705, -1.2160104513168335, -1.2684288024902344, -1.2885583639144897, -1.2882391214370728, -1.2665069103240967, -1.2562025785446167, -1.3253103494644165, -1.2435821294784546, -1.2556310892105103, -1.2070059776306152, -1.207807183265686, -1.268923044204712, -1.2070566415786743, -1.2034540176391602, -1.1445326805114746, -1.1653852462768555, -1.2040239572525024, -1.158401370048523, -1.1596492528915405, -1.2364227771759033, -1.1711293458938599, -1.14378821849823, -1.199500560760498, -1.18157160282135, -1.1756662130355835, -1.1154054403305054, -1.1181573867797852, -1.094033122062683, -1.0838406085968018, -1.0838323831558228, -1.084438681602478, -1.0581858158111572, -1.0404304265975952, -0.9805499315261841, -1.0525516271591187, -1.0124648809432983, -1.0208373069763184, -0.9395328760147095, -1.052762508392334, -0.9579496383666992, -0.940226674079895, -0.9386220574378967, -0.9735254049301147, -0.9758092164993286]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2687655687332153, -1.2715955972671509, -1.2461332082748413, -1.2554017305374146, -1.2425813674926758, -1.2242437601089478, -1.2277945280075073, -1.2504234313964844, -1.2293051481246948, -1.2650097608566284, -1.2494975328445435, -1.1620053052902222, -1.3106474876403809, -1.2183986902236938, -1.2690132856369019, -1.1290024518966675, -1.159201741218567, -1.2527912855148315, -1.1694889068603516, -1.2567802667617798, -1.1913644075393677, -1.1756199598312378, -1.2147279977798462, -1.1622862815856934, -1.1545428037643433, -1.1145737171173096, -1.1662932634353638, -1.1341689825057983, -1.0988188982009888, -1.0646218061447144, -1.1217267513275146, -1.0568546056747437, -1.1222864389419556, -1.1175109148025513, -1.0048760175704956, -1.0399998426437378, -1.1685047149658203, -0.9773644804954529, -1.0186713933944702, -1.0779153108596802, -0.9568480253219604, -0.9790533781051636, -0.9699462652206421, -0.9363843202590942, -0.9859997034072876, -0.9856556057929993, -0.9035854339599609, -0.887096107006073]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2002798318862915, -1.3828569650650024, -1.3045824766159058, -1.330561637878418, -1.2328015565872192, -1.272086501121521, -1.2775795459747314, -1.390238642692566, -1.2461076974868774, -1.307364821434021, -1.3252516984939575, -1.2768549919128418, -1.24007248878479, -1.2690151929855347, -1.1917792558670044, -1.3234692811965942, -1.2659305334091187, -1.2777653932571411, -1.2015886306762695, -1.1580027341842651, -1.2699936628341675, -1.2697267532348633, -1.0989457368850708, -1.20939040184021, -1.1802424192428589, -1.116994023323059, -1.149918794631958, -1.1518248319625854, -1.1473352909088135, -1.1717411279678345, -1.1762421131134033, -1.1148849725723267, -1.0756945610046387, -1.1266778707504272, -1.11454439163208, -1.019837498664856, -1.1339629888534546, -1.106596827507019, -1.0785319805145264, -1.0019994974136353, -0.9966827630996704, -0.9985901117324829, -1.0351345539093018, -0.8683850765228271, -1.032317876815796, -0.9239633083343506, -0.9543061852455139, -1.045952558517456]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.369266390800476, -1.177196741104126, -1.3240644931793213, -1.2069783210754395, -1.2459789514541626, -1.2522587776184082, -1.2846920490264893, -1.2620270252227783, -1.1932615041732788, -1.2205291986465454, -1.2557100057601929, -1.213796854019165, -1.2126905918121338, -1.2790559530258179, -1.195407748222351, -1.222684621810913, -1.2104042768478394, -1.2345024347305298, -1.179733395576477, -1.1873522996902466, -1.1807262897491455, -1.1441737413406372, -1.2206063270568848, -1.144720435142517, -1.1823021173477173, -1.098284125328064, -1.1533647775650024, -1.0927597284317017, -1.1106382608413696, -1.1263755559921265, -1.0419129133224487, -1.139898419380188, -1.1103795766830444, -1.0464603900909424, -1.0367802381515503, -1.0575393438339233, -1.0538076162338257, -1.0070358514785767, -1.0026189088821411, -1.0667353868484497, -1.0142666101455688, -0.9334895610809326, -0.9888136386871338, -0.9319577217102051, -1.0854872465133667, -0.9082751274108887, -0.9520397186279297, -0.9936431646347046]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.324346661567688, -1.39267897605896, -1.3441632986068726, -1.314074158668518, -1.282164454460144, -1.31556236743927, -1.2679163217544556, -1.300469994544983, -1.3390121459960938, -1.3603664636611938, -1.3014463186264038, -1.3122638463974, -1.302505373954773, -1.312237024307251, -1.2862457036972046, -1.1496984958648682, -1.244780421257019, -1.265016794204712, -1.2255266904830933, -1.2257717847824097, -1.2662832736968994, -1.1436997652053833, -1.1939674615859985, -1.2545686960220337, -1.2501171827316284, -1.1852906942367554, -1.1346403360366821, -1.1762043237686157, -1.0985606908798218, -1.199239730834961, -1.1220736503601074, -1.1578631401062012, -1.039735198020935, -1.1540862321853638, -1.1304055452346802, -1.0415257215499878, -1.0805046558380127, -1.090466856956482, -1.1187559366226196, -1.0818320512771606, -0.9821023941040039, -0.9619245529174805, -0.9915478229522705, -1.0060436725616455, -0.9381765723228455, -0.9412072896957397, -0.947878360748291, -1.0167779922485352]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.3183088302612305, -1.3049713373184204, -1.425889492034912, -1.2789205312728882, -1.3308124542236328, -1.2766581773757935, -1.2911709547042847, -1.2901235818862915, -1.3023723363876343, -1.2405813932418823, -1.347645878791809, -1.3105202913284302, -1.3556065559387207, -1.2986899614334106, -1.3572988510131836, -1.2726788520812988, -1.3112763166427612, -1.296279788017273, -1.2605277299880981, -1.2848910093307495, -1.248189926147461, -1.2291289567947388, -1.2907298803329468, -1.2306967973709106, -1.1868022680282593, -1.2264012098312378, -1.2068284749984741, -1.0997294187545776, -1.1968095302581787, -1.210893154144287, -1.2054988145828247, -1.0924055576324463, -1.1877769231796265, -1.1052489280700684, -1.0827056169509888, -1.123257040977478, -1.1159746646881104, -1.0631502866744995, -1.0174869298934937, -1.0285769701004028, -1.0232642889022827, -1.0011762380599976, -1.064222812652588, -1.002308964729309, -0.9708481431007385, -0.9460139870643616, -1.0086820125579834, -1.0088913440704346]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.3237388134002686, -1.3413958549499512, -1.3627256155014038, -1.2276641130447388, -1.254257321357727, -1.2469358444213867, -1.252806544303894, -1.266247034072876, -1.2425724267959595, -1.1859039068222046, -1.2571901082992554, -1.3174667358398438, -1.2614402770996094, -1.264018177986145, -1.2640658617019653, -1.2844892740249634, -1.1625914573669434, -1.0973116159439087, -1.224678635597229, -1.2839312553405762, -1.2056366205215454, -1.196656584739685, -1.2612601518630981, -1.2661166191101074, -1.206106424331665, -1.1104546785354614, -1.1676709651947021, -1.181430697441101, -1.097572922706604, -1.1476333141326904, -1.0934514999389648, -1.162562608718872, -1.1231361627578735, -1.0795239210128784, -1.1754951477050781, -1.0410706996917725, -1.1300452947616577, -1.0065783262252808, -1.0693835020065308, -1.0417550802230835, -0.9866601228713989, -0.988724946975708, -0.9931501150131226, -0.9880634546279907, -1.0116053819656372, -0.9657374620437622, -0.9607189893722534, -1.0170270204544067]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2344834804534912, -1.3778635263442993, -1.256954550743103, -1.3222469091415405, -1.3675758838653564, -1.29389226436615, -1.3723605871200562, -1.2792187929153442, -1.2989286184310913, -1.3383914232254028, -1.2667311429977417, -1.3489274978637695, -1.2931913137435913, -1.2932838201522827, -1.2221182584762573, -1.2505642175674438, -1.2087948322296143, -1.2658973932266235, -1.233035683631897, -1.28874671459198, -1.2088865041732788, -1.2071727514266968, -1.2062345743179321, -1.157239317893982, -1.17096745967865, -1.182578444480896, -1.207114338874817, -1.1235476732254028, -1.1707364320755005, -1.130691647529602, -1.2038898468017578, -1.0535753965377808, -1.0786293745040894, -1.1203302145004272, -1.057773470878601, -1.0539052486419678, -1.0235894918441772, -1.0571117401123047, -1.0126231908798218, -0.9838016629219055, -0.9808459281921387, -1.0203585624694824, -0.977255642414093, -1.0089538097381592, -0.9772285223007202, -1.0323342084884644, -0.9736021757125854, -0.9452331066131592]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.3260422945022583, -1.3358088731765747, -1.3604525327682495, -1.2566219568252563, -1.2543753385543823, -1.2650038003921509, -1.2059968709945679, -1.3153489828109741, -1.2972809076309204, -1.2308073043823242, -1.2625463008880615, -1.249653935432434, -1.2362836599349976, -1.2922834157943726, -1.2769051790237427, -1.2074689865112305, -1.2152447700500488, -1.2957855463027954, -1.1781505346298218, -1.1937812566757202, -1.2441872358322144, -1.2134016752243042, -1.186386227607727, -1.1061192750930786, -1.2006176710128784, -1.135467290878296, -1.2237108945846558, -1.0821408033370972, -1.1011570692062378, -1.1719574928283691, -1.1290748119354248, -1.0896695852279663, -1.1193112134933472, -1.0334287881851196, -1.0569071769714355, -1.1346458196640015, -1.05336332321167, -1.1060432195663452, -1.100760579109192, -0.9927548170089722, -1.0676019191741943, -0.9945157766342163, -0.9682527184486389, -0.9408748149871826, -0.9556787014007568, -0.9960513114929199, -0.9886622428894043, -0.965022623538971]","[-1.3377196788787842, -1.33008873462677, -1.3760930299758911, -1.3913551568984985, -1.3760930299758911, -1.414466381072998, -1.3607219457626343, -1.3530908823013306, -1.3607219457626343, -1.3990952968597412, -1.3990952968597412, -1.368353009223938, -1.3760930299758911, -1.3913551568984985, -1.414466381072998, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.406726360321045, -1.414466381072998, -1.3913551568984985, -1.406726360321045, -1.414466381072998, -1.414466381072998, -1.3990952968597412, -1.3990952968597412, -1.3760930299758911, -1.3913551568984985, -1.3913551568984985, -1.414466381072998, -1.3837240934371948, -1.3760930299758911, -1.3990952968597412, -1.3990952968597412, -1.3837240934371948, -1.3837240934371948, -1.368353009223938, -1.3837240934371948, -1.3607219457626343, -1.3530908823013306, -1.3377196788787842, -1.3530908823013306, -1.3607219457626343, -1.3607219457626343, -1.3530908823013306, -1.345350742340088, -1.3377196788787842, -1.345350742340088]",2701
3,0.1,"[-1.2746856212615967, -1.2100398540496826, -1.1411216259002686, -1.1667027473449707, -1.185895562171936, -1.1779001951217651, -1.209689974784851, -1.1751247644424438, -1.224265217781067, -1.2514029741287231, -1.1833182573318481, -1.1875494718551636, -1.1926263570785522, -1.1634501218795776, -1.1274421215057373, -1.1596251726150513, -1.2427197694778442, -1.2223397493362427, -1.1041454076766968, -1.156213402748108, -1.173397421836853, -1.0979363918304443, -1.069205403327942, -1.0408557653427124, -1.0995142459869385, -1.0841015577316284, -1.0353538990020752, -1.0443891286849976, -0.9828672409057617, -1.0480393171310425, -1.096679925918579, -1.0732841491699219, -1.0445820093154907, -1.013081431388855, -0.9573342800140381, -1.013385534286499, -1.0285197496414185, -1.013712763786316, -0.9346786737442017, -1.017095685005188, -0.9239914417266846, -0.9346665143966675, -0.9292300939559937, -0.9221702814102173, -0.9359176158905029, -0.8970565795898438, -0.9182388782501221, -0.9330681562423706]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
