conv_layer_no,dropout_rate,output,true_val,input
3,0.2,"[-1.3627668619155884, -1.3917156457901, -1.4197559356689453, -1.3400629758834839, -1.3357399702072144, -1.3698683977127075, -1.306472897529602, -1.2706642150878906, -1.3798154592514038, -1.3602896928787231, -1.3249009847640991, -1.3478689193725586, -1.354784369468689, -1.3286935091018677, -1.2934061288833618, -1.2843692302703857, -1.3108652830123901, -1.3002524375915527, -1.2548352479934692, -1.2628892660140991, -1.2797372341156006, -1.3287111520767212, -1.3065035343170166, -1.2302924394607544, -1.262062907218933, -1.2499903440475464, -1.2412331104278564, -1.2599149942398071, -1.2690455913543701, -1.1560543775558472, -1.18718421459198, -1.1641674041748047, -1.135002851486206, -1.1457992792129517, -1.1692875623703003, -1.1108757257461548, -1.1626218557357788, -1.2247873544692993, -1.1536118984222412, -1.1320089101791382, -1.1041511297225952, -1.1291799545288086, -1.0732426643371582, -1.096240758895874, -1.0217450857162476, -1.1225284337997437, -1.0971251726150513, -1.0328547954559326]","[-1.2457109689712524, -1.2227087020874023, -1.2763441801071167, -1.2840842008590698, -1.268713116645813, -1.2763441801071167, -1.268713116645813, -1.2533420324325562, -1.2840842008590698, -1.2533420324325562, -1.2763441801071167, -1.2840842008590698, -1.2917152643203735, -1.2840842008590698, -1.2380799055099487, -1.2610820531845093, -1.2993464469909668, -1.33008873462677, -1.30708646774292, -1.2610820531845093, -1.2763441801071167, -1.2763441801071167, -1.3377196788787842, -1.2993464469909668, -1.2917152643203735, -1.2457109689712524, -1.2380799055099487, -1.268713116645813, -1.2457109689712524, -1.2227087020874023, -1.2150776386260986, -1.230339765548706, -1.2457109689712524, -1.1919664144515991, -1.1613332033157349, -1.1153287887573242, -1.0693243741989136, -1.1306999921798706, -1.2073376178741455, -1.1919664144515991, -1.1306999921798706, -1.1919664144515991, -1.1843353509902954, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.0923265218734741, -1.0693243741989136]",2801
3,0.2,"[-1.3661390542984009, -1.2974375486373901, -1.4007582664489746, -1.3270357847213745, -1.418624997138977, -1.401416301727295, -1.4110463857650757, -1.4001466035842896, -1.356522560119629, -1.3761295080184937, -1.343485951423645, -1.3854215145111084, -1.321252703666687, -1.285532832145691, -1.346547245979309, -1.351739525794983, -1.247783899307251, -1.3064755201339722, -1.2160499095916748, -1.2550705671310425, -1.2894229888916016, -1.203339695930481, -1.2334429025650024, -1.1441580057144165, -1.1933599710464478, -1.1314979791641235, -1.1973649263381958, -1.2033054828643799, -1.152695655822754, -1.1719579696655273, -1.0760940313339233, -1.050536036491394, -1.097169041633606, -1.0323503017425537, -1.0905406475067139, -1.0819920301437378, -1.0581203699111938, -1.0689032077789307, -1.0471316576004028, -1.053458333015442, -1.063140869140625, -1.0588873624801636, -1.0342954397201538, -1.0829097032546997, -0.9710717797279358, -1.0708860158920288, -1.0213608741760254, -1.0248552560806274]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.4126217365264893, -1.3928134441375732, -1.2747622728347778, -1.3850913047790527, -1.439588189125061, -1.4092892408370972, -1.4337852001190186, -1.26737380027771, -1.355918526649475, -1.3635337352752686, -1.312473177909851, -1.3883522748947144, -1.3668313026428223, -1.269754409790039, -1.3662225008010864, -1.2596983909606934, -1.3299049139022827, -1.2278363704681396, -1.2353649139404297, -1.3322489261627197, -1.2820082902908325, -1.3037629127502441, -1.2876111268997192, -1.2179807424545288, -1.1237491369247437, -1.1770099401474, -1.172965168952942, -1.1552231311798096, -1.1228010654449463, -1.1168025732040405, -1.13216233253479, -1.1119009256362915, -1.05054771900177, -1.1015986204147339, -1.0888179540634155, -1.0978153944015503, -1.0690504312515259, -1.097220778465271, -1.0800634622573853, -1.0304733514785767, -1.052864909172058, -1.0160070657730103, -1.0603646039962769, -1.001645565032959, -1.061750054359436, -1.0436182022094727, -1.0292840003967285, -0.9427221417427063]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3777868747711182, -1.3925787210464478, -1.4190890789031982, -1.3899582624435425, -1.4482218027114868, -1.4272187948226929, -1.3907734155654907, -1.3255168199539185, -1.3712416887283325, -1.3640260696411133, -1.363329291343689, -1.3247543573379517, -1.3672208786010742, -1.3311101198196411, -1.294466495513916, -1.2919148206710815, -1.3377896547317505, -1.3523865938186646, -1.3219919204711914, -1.3133691549301147, -1.2342480421066284, -1.2996317148208618, -1.2516971826553345, -1.2170591354370117, -1.256151556968689, -1.2308610677719116, -1.2086297273635864, -1.1425366401672363, -1.1161144971847534, -1.146641731262207, -1.0997742414474487, -1.1074742078781128, -1.014631986618042, -1.0933033227920532, -1.1461787223815918, -1.0616909265518188, -1.0571653842926025, -1.053789496421814, -1.067467451095581, -1.0935415029525757, -0.9856950044631958, -1.0615204572677612, -0.9857029914855957, -1.0221530199050903, -1.0442875623703003, -1.0118457078933716, -1.0451666116714478, -0.9977975487709045]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.4011331796646118, -1.363725185394287, -1.4483046531677246, -1.3579729795455933, -1.3555421829223633, -1.4052059650421143, -1.4963310956954956, -1.3545072078704834, -1.3921561241149902, -1.3241757154464722, -1.3609164953231812, -1.4149502515792847, -1.3591502904891968, -1.383608341217041, -1.3154610395431519, -1.3342589139938354, -1.280815839767456, -1.3430720567703247, -1.29373037815094, -1.1921635866165161, -1.3069623708724976, -1.2067182064056396, -1.2179197072982788, -1.2225384712219238, -1.186002492904663, -1.1820133924484253, -1.2320045232772827, -1.1915644407272339, -1.221677541732788, -1.164573073387146, -1.0870195627212524, -1.1162387132644653, -1.1037139892578125, -1.0903385877609253, -1.0941649675369263, -1.0754272937774658, -1.1107946634292603, -1.084826946258545, -1.028798222541809, -1.0022828578948975, -1.0818568468093872, -1.0626436471939087, -1.0938817262649536, -1.1274702548980713, -1.0853732824325562, -1.0145248174667358, -1.004176378250122, -1.0148837566375732]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3642605543136597, -1.3322285413742065, -1.4024834632873535, -1.4218494892120361, -1.4527387619018555, -1.417894721031189, -1.4069608449935913, -1.3799906969070435, -1.395276665687561, -1.3666490316390991, -1.2886797189712524, -1.3945506811141968, -1.3545266389846802, -1.3639339208602905, -1.362074613571167, -1.3672899007797241, -1.2072248458862305, -1.293505311012268, -1.309070348739624, -1.2789961099624634, -1.2916831970214844, -1.2617775201797485, -1.2751809358596802, -1.2625492811203003, -1.2471156120300293, -1.2072595357894897, -1.2239960432052612, -1.1590807437896729, -1.2591406106948853, -1.1374932527542114, -1.1147780418395996, -1.0833711624145508, -1.0941182374954224, -1.1157675981521606, -1.1574980020523071, -1.0601526498794556, -1.0386220216751099, -1.1377265453338623, -1.0202832221984863, -1.030028223991394, -1.0124741792678833, -1.0324318408966064, -1.0373493432998657, -1.0139482021331787, -1.016442060470581, -0.9839017391204834, -1.0241011381149292, -0.9779291152954102]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3297669887542725, -1.4019579887390137, -1.4111928939819336, -1.4361997842788696, -1.3720600605010986, -1.3819613456726074, -1.3659169673919678, -1.3349889516830444, -1.3988397121429443, -1.3353862762451172, -1.355530858039856, -1.3655842542648315, -1.3778382539749146, -1.4363878965377808, -1.2746601104736328, -1.3310052156448364, -1.3398696184158325, -1.3097010850906372, -1.2800803184509277, -1.2929164171218872, -1.297921061515808, -1.275344729423523, -1.2890102863311768, -1.228344440460205, -1.1949690580368042, -1.206516981124878, -1.2409430742263794, -1.1859103441238403, -1.09163498878479, -1.130212664604187, -1.0992343425750732, -1.1612682342529297, -1.1039363145828247, -1.1579464673995972, -1.0712249279022217, -1.1118168830871582, -1.1491729021072388, -1.129399061203003, -1.0358943939208984, -1.0942736864089966, -1.1148113012313843, -1.0327396392822266, -1.0547871589660645, -1.0336120128631592, -1.0324463844299316, -1.0015636682510376, -1.0980654954910278, -0.9581665396690369]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3895339965820312, -1.3133176565170288, -1.3248356580734253, -1.282193660736084, -1.3386794328689575, -1.3764866590499878, -1.3910982608795166, -1.3551448583602905, -1.1893330812454224, -1.3409396409988403, -1.376842975616455, -1.3138142824172974, -1.3137789964675903, -1.3620035648345947, -1.316674828529358, -1.35503351688385, -1.2926273345947266, -1.2787996530532837, -1.2351802587509155, -1.2816227674484253, -1.2035990953445435, -1.2168103456497192, -1.24751615524292, -1.1847140789031982, -1.219097375869751, -1.1975175142288208, -1.2055444717407227, -1.2104130983352661, -1.2114036083221436, -1.0799477100372314, -1.193016767501831, -1.157821774482727, -1.1223862171173096, -1.1312329769134521, -1.1090916395187378, -1.0444163084030151, -1.0539777278900146, -1.0717931985855103, -1.103938102722168, -1.0401978492736816, -1.0057257413864136, -1.0438333749771118, -1.0460420846939087, -1.0126415491104126, -1.03037691116333, -1.010137915611267, -1.027071237564087, -0.9916678667068481]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.4046992063522339, -1.4046984910964966, -1.4076677560806274, -1.4332714080810547, -1.4185891151428223, -1.4714735746383667, -1.3119772672653198, -1.3912084102630615, -1.3782353401184082, -1.314902663230896, -1.371268391609192, -1.3533974885940552, -1.2981518507003784, -1.3028029203414917, -1.393271565437317, -1.2672661542892456, -1.2998511791229248, -1.3004826307296753, -1.291971206665039, -1.335834264755249, -1.2778425216674805, -1.2800754308700562, -1.2425035238265991, -1.2334505319595337, -1.2262004613876343, -1.2012543678283691, -1.211562991142273, -1.2076635360717773, -1.140745759010315, -1.1821600198745728, -1.1540857553482056, -1.148987889289856, -1.1076732873916626, -1.1090203523635864, -1.0867013931274414, -1.1247612237930298, -1.122174620628357, -1.0161473751068115, -1.066086769104004, -1.0457113981246948, -1.0673831701278687, -1.0688605308532715, -1.0511866807937622, -1.0641292333602905, -1.0197277069091797, -1.00382661819458, -1.0328130722045898, -0.9608893394470215]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.4264464378356934, -1.41649329662323, -1.4190336465835571, -1.4011173248291016, -1.4352089166641235, -1.363518476486206, -1.4219659566879272, -1.296807050704956, -1.3874174356460571, -1.4194084405899048, -1.37698233127594, -1.2935004234313965, -1.322156310081482, -1.3297775983810425, -1.3119558095932007, -1.1662434339523315, -1.2987250089645386, -1.2599085569381714, -1.2960845232009888, -1.3002902269363403, -1.268858551979065, -1.241127371788025, -1.164164662361145, -1.241841197013855, -1.2632219791412354, -1.1640726327896118, -1.1993225812911987, -1.1944358348846436, -1.1932204961776733, -1.1617518663406372, -1.100027322769165, -1.1105397939682007, -1.0984126329421997, -1.1725659370422363, -1.0067076683044434, -1.0583785772323608, -1.068522572517395, -1.0420259237289429, -1.0120476484298706, -0.9637079834938049, -1.0083508491516113, -1.0416903495788574, -1.0519310235977173, -1.0516124963760376, -0.9462824463844299, -0.9897888898849487, -0.9431135654449463, -0.987763524055481]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3286556005477905, -1.3221502304077148, -1.417768955230713, -1.3802903890609741, -1.3710070848464966, -1.3901550769805908, -1.393013596534729, -1.314796805381775, -1.3139828443527222, -1.381567358970642, -1.3515777587890625, -1.3380317687988281, -1.311382532119751, -1.2295762300491333, -1.309991478919983, -1.337404727935791, -1.2414509057998657, -1.2032710313796997, -1.2636855840682983, -1.2677768468856812, -1.282603144645691, -1.2121870517730713, -1.2558177709579468, -1.1896662712097168, -1.1688379049301147, -1.1709297895431519, -1.1893190145492554, -1.1843879222869873, -1.212100625038147, -1.2047849893569946, -1.1468085050582886, -1.1356571912765503, -1.1279855966567993, -1.0587109327316284, -1.100216031074524, -1.1062926054000854, -1.1171119213104248, -1.0840510129928589, -1.0753107070922852, -1.0826326608657837, -1.0727789402008057, -1.0292664766311646, -1.0470521450042725, -1.062381625175476, -1.0345110893249512, -1.0255224704742432, -1.0266830921173096, -0.982373058795929]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.2840029001235962, -1.32974374294281, -1.3253480195999146, -1.3978224992752075, -1.3784462213516235, -1.3655756711959839, -1.412858009338379, -1.3388780355453491, -1.3832467794418335, -1.3074761629104614, -1.27659273147583, -1.3548105955123901, -1.3123533725738525, -1.365150809288025, -1.3618481159210205, -1.3754713535308838, -1.257216453552246, -1.2850207090377808, -1.2828842401504517, -1.2906323671340942, -1.28311288356781, -1.2213071584701538, -1.2355842590332031, -1.2049237489700317, -1.1507176160812378, -1.140612006187439, -1.1363065242767334, -1.1444541215896606, -1.1360139846801758, -1.1699185371398926, -1.1397382020950317, -1.1034890413284302, -1.0776526927947998, -1.1195659637451172, -1.108320713043213, -1.085225224494934, -1.0756815671920776, -1.099852204322815, -1.0843943357467651, -1.0742286443710327, -1.02016282081604, -1.0522313117980957, -1.0593229532241821, -1.0167025327682495, -0.9826728105545044, -1.005338430404663, -0.9794407486915588, -0.9631577730178833]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.3235245943069458, -1.388726830482483, -1.2711905241012573, -1.4304031133651733, -1.3562408685684204, -1.3657177686691284, -1.4037662744522095, -1.3939234018325806, -1.3991397619247437, -1.372295618057251, -1.3874977827072144, -1.2997561693191528, -1.333316445350647, -1.3464127779006958, -1.3316203355789185, -1.3186739683151245, -1.3039355278015137, -1.321516990661621, -1.3383697271347046, -1.2240269184112549, -1.2743805646896362, -1.2166081666946411, -1.1893833875656128, -1.1912589073181152, -1.1771079301834106, -1.1936455965042114, -1.156776785850525, -1.1041136980056763, -1.113026738166809, -1.1911290884017944, -1.083122730255127, -1.1025357246398926, -1.0795001983642578, -1.109925627708435, -1.0560659170150757, -0.9971979856491089, -1.055378794670105, -1.0659122467041016, -0.9416537284851074, -0.9791259765625, -1.1115158796310425, -1.0373412370681763, -1.02141535282135, -1.0434714555740356, -1.0393433570861816, -1.047719120979309, -1.03501558303833, -0.9630652666091919]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
3,0.2,"[-1.2260305881500244, -1.400200366973877, -1.333151936531067, -1.4668444395065308, -1.3969019651412964, -1.4859035015106201, -1.3685604333877563, -1.4199252128601074, -1.3878556489944458, -1.3947557210922241, -1.3955210447311401, -1.4336546659469604, -1.3812388181686401, -1.4536471366882324, -1.384631872177124, -1.3444896936416626, -1.3610177040100098, -1.3276582956314087, -1.36152184009552, -1.3738559484481812, -1.3031429052352905, -1.2634925842285156, -1.2535475492477417, -1.2977651357650757, -1.2597802877426147, -1.224253535270691, -1.1843852996826172, -1.2269550561904907, -1.2663356065750122, -1.193947196006775, -1.1826618909835815, -1.1253703832626343, -1.0719658136367798, -1.1774076223373413, -1.1662224531173706, -1.139790415763855, -1.1158231496810913, -1.106530785560608, -1.0651699304580688, -1.0831276178359985, -1.0971060991287231, -1.10581636428833, -1.0937005281448364, -1.068103551864624, -1.0407637357711792, -1.0502407550811768, -1.0921682119369507, -0.9842507839202881]","[-1.2840842008590698, -1.2840842008590698, -1.3377196788787842, -1.345350742340088, -1.3837240934371948, -1.345350742340088, -1.3607219457626343, -1.3223485946655273, -1.3760930299758911, -1.3837240934371948, -1.3760930299758911, -1.345350742340088, -1.3377196788787842, -1.2840842008590698, -1.30708646774292, -1.2993464469909668, -1.345350742340088, -1.3607219457626343, -1.3607219457626343, -1.3377196788787842, -1.3223485946655273, -1.2840842008590698, -1.2227087020874023, -1.2840842008590698, -1.2457109689712524, -1.2917152643203735, -1.2840842008590698, -1.2993464469909668, -1.2610820531845093, -1.2840842008590698, -1.2533420324325562, -1.1537021398544312, -1.1153287887573242, -1.0846954584121704, -1.0923265218734741, -1.0616933107376099, -1.0769554376602173, -1.0693243741989136, -1.0923265218734741, -1.1076977252960205, -1.1459619998931885, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.0999577045440674, -1.1076977252960205, -1.0769554376602173, -1.0539532899856567]",2901
