conv_layer_no,dropout_rate,output,true_val,input
3,0.5,"[-0.9629284739494324, -0.9361765384674072, -0.9953318238258362, -0.9729481339454651, -1.0074292421340942, -0.9990882873535156, -1.0022679567337036, -1.0106565952301025, -1.0210158824920654, -1.0218005180358887, -1.0243951082229614, -1.0243951082229614, -1.035854458808899, -1.040076732635498, -1.0541003942489624, -1.0575591325759888, -1.070109248161316, -1.0593571662902832, -1.076967716217041, -1.0746304988861084, -1.070281744003296, -1.0754808187484741, -1.0736489295959473, -1.068874478340149, -1.144494891166687, -1.145513653755188, -1.1712669134140015, -1.1306750774383545, -1.1582283973693848, -1.1313897371292114, -1.1479843854904175, -1.1580718755722046, -1.1487517356872559, -1.1414579153060913, -1.1349215507507324, -1.1275702714920044, -1.0721056461334229, -1.0634287595748901, -1.0754575729370117, -1.0884262323379517, -1.0645674467086792, -1.0586570501327515, -1.0608056783676147, -1.056330919265747, -1.050925374031067, -1.0534504652023315, -1.0423623323440552, -1.0354790687561035]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9630478024482727, -0.9855512380599976, -1.0188264846801758, -0.996666669845581, -1.0329207181930542, -1.0343642234802246, -1.018537163734436, -1.024924874305725, -1.0319643020629883, -1.0310996770858765, -1.0326658487319946, -1.0351513624191284, -1.0362610816955566, -1.0444949865341187, -1.0614533424377441, -1.0822170972824097, -1.0856267213821411, -1.0742419958114624, -1.074549674987793, -1.082411766052246, -1.0750147104263306, -1.0728743076324463, -1.0700823068618774, -1.0653599500656128, -1.1087589263916016, -1.1187689304351807, -1.1147085428237915, -1.118804931640625, -1.1450247764587402, -1.1150189638137817, -1.1337673664093018, -1.1518982648849487, -1.1299084424972534, -1.1299283504486084, -1.1242519617080688, -1.1170512437820435, -1.0476926565170288, -1.0438913106918335, -1.0484209060668945, -1.0805060863494873, -1.0397019386291504, -1.03610098361969, -1.0294815301895142, -1.0368486642837524, -1.022700309753418, -1.013766884803772, -1.0084387063980103, -0.9951905012130737]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9872385859489441, -0.9744471907615662, -1.0262413024902344, -1.0218229293823242, -1.0319024324417114, -1.0326292514801025, -1.0375125408172607, -1.0439895391464233, -1.0513567924499512, -1.048493504524231, -1.04982328414917, -1.0498721599578857, -1.0305018424987793, -1.028699517250061, -1.0480085611343384, -1.0689632892608643, -1.063036561012268, -1.060799479484558, -1.071807622909546, -1.0719149112701416, -1.068758249282837, -1.0634621381759644, -1.063234567642212, -1.0585752725601196, -1.119483232498169, -1.1209641695022583, -1.1275460720062256, -1.1327093839645386, -1.1340800523757935, -1.1242698431015015, -1.128652811050415, -1.125587821006775, -1.1296979188919067, -1.1166777610778809, -1.110412836074829, -1.102800965309143, -1.029330849647522, -1.0252386331558228, -1.0383316278457642, -1.0573328733444214, -1.0278056859970093, -1.0200530290603638, -1.005043387413025, -1.002302885055542, -1.0028821229934692, -1.0082496404647827, -0.9771113395690918, -0.9783544540405273]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9811989068984985, -1.0014845132827759, -1.01496160030365, -1.0074384212493896, -1.036686897277832, -1.0192811489105225, -1.0229812860488892, -1.0277844667434692, -1.0315568447113037, -1.027194857597351, -1.0278931856155396, -1.0284157991409302, -1.036939024925232, -1.0342814922332764, -1.0450888872146606, -1.0454405546188354, -1.0591720342636108, -1.0487966537475586, -1.0532281398773193, -1.0514672994613647, -1.0600197315216064, -1.0491249561309814, -1.0461843013763428, -1.0396159887313843, -1.096362829208374, -1.1033127307891846, -1.1269522905349731, -1.107728362083435, -1.1288365125656128, -1.1089688539505005, -1.118613362312317, -1.1185108423233032, -1.1104434728622437, -1.10291588306427, -1.0962549448013306, -1.088813304901123, -1.0222291946411133, -1.0216307640075684, -1.0312726497650146, -1.065206527709961, -1.010713815689087, -1.0157517194747925, -1.0046542882919312, -1.0057032108306885, -0.9985947608947754, -1.0037299394607544, -1.0004820823669434, -0.9774312973022461]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9161462783813477, -0.8991573452949524, -0.9597010016441345, -0.9505692720413208, -0.9665464758872986, -0.9786266088485718, -0.9736126661300659, -0.97986900806427, -0.98832106590271, -0.985414981842041, -0.9878214597702026, -0.9902931451797485, -1.0210415124893188, -1.017720341682434, -1.0396143198013306, -1.0620006322860718, -1.0546222925186157, -1.053301215171814, -1.058290719985962, -1.0548816919326782, -1.0552325248718262, -1.054099678993225, -1.055754542350769, -1.0499751567840576, -1.1080561876296997, -1.0981323719024658, -1.1171315908432007, -1.1171417236328125, -1.1390111446380615, -1.1020876169204712, -1.115540623664856, -1.1366891860961914, -1.1226344108581543, -1.1153178215026855, -1.1094324588775635, -1.1039252281188965, -1.0693542957305908, -1.0560431480407715, -1.0731680393218994, -1.1159303188323975, -1.0639320611953735, -1.0439695119857788, -1.0367621183395386, -1.035144567489624, -1.0270050764083862, -1.017400860786438, -1.0059655904769897, -1.001458764076233]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9357141852378845, -0.9662654399871826, -0.9802427291870117, -0.9815155863761902, -0.9973569512367249, -0.9943513870239258, -0.9867874979972839, -0.9916505217552185, -0.9981018304824829, -0.9954017400741577, -0.996350884437561, -0.9967163801193237, -1.0223073959350586, -1.0278972387313843, -1.0514155626296997, -1.0705996751785278, -1.0946826934814453, -1.0710444450378418, -1.06356680393219, -1.0682934522628784, -1.069833517074585, -1.0599000453948975, -1.0618222951889038, -1.0523343086242676, -1.0880647897720337, -1.098549485206604, -1.1060398817062378, -1.127358078956604, -1.1275147199630737, -1.1230636835098267, -1.1208633184432983, -1.1140151023864746, -1.1086235046386719, -1.0998531579971313, -1.0932475328445435, -1.0842469930648804, -1.0445420742034912, -1.0407023429870605, -1.051277995109558, -1.0685592889785767, -1.0473524332046509, -1.0276908874511719, -1.0175226926803589, -1.0244022607803345, -1.0091135501861572, -0.9969605207443237, -1.0020354986190796, -0.9834784269332886]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9855486154556274, -0.9943347573280334, -1.0154314041137695, -0.9982432723045349, -1.0365351438522339, -1.0303493738174438, -1.0187427997589111, -1.0233805179595947, -1.0305914878845215, -1.0284498929977417, -1.0282692909240723, -1.0281227827072144, -1.0512616634368896, -1.0416840314865112, -1.0571850538253784, -1.0737178325653076, -1.079969882965088, -1.0568571090698242, -1.0603219270706177, -1.0744138956069946, -1.0671391487121582, -1.0623745918273926, -1.065185308456421, -1.059242606163025, -1.1280640363693237, -1.1189165115356445, -1.1318023204803467, -1.120444893836975, -1.1488844156265259, -1.118890643119812, -1.126212239265442, -1.1381217241287231, -1.1348154544830322, -1.1189696788787842, -1.1128538846969604, -1.1058449745178223, -1.0849862098693848, -1.0696147680282593, -1.073553204536438, -1.1073368787765503, -1.071279764175415, -1.0614084005355835, -1.0544933080673218, -1.0509514808654785, -1.050122857093811, -1.0124201774597168, -1.0460582971572876, -1.0237500667572021]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9514279365539551, -0.9503237009048462, -1.012662649154663, -1.00390625, -1.0175590515136719, -1.0114480257034302, -1.0189635753631592, -1.0232599973678589, -1.0299351215362549, -1.0275322198867798, -1.028948187828064, -1.0294934511184692, -1.0463083982467651, -1.0575416088104248, -1.0755494832992554, -1.0834089517593384, -1.0916730165481567, -1.0847924947738647, -1.0838724374771118, -1.0897399187088013, -1.085207223892212, -1.0805946588516235, -1.0773873329162598, -1.0724081993103027, -1.1086633205413818, -1.1269137859344482, -1.133583664894104, -1.1363502740859985, -1.1458439826965332, -1.1234610080718994, -1.1396156549453735, -1.131622552871704, -1.13936448097229, -1.1249650716781616, -1.1184743642807007, -1.1105782985687256, -1.0189037322998047, -1.0239404439926147, -1.0405864715576172, -1.0542857646942139, -1.0313810110092163, -1.0149039030075073, -1.0026108026504517, -1.004712700843811, -0.9982055425643921, -0.9992846846580505, -0.9853845238685608, -0.9710325002670288]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9405785202980042, -0.9612861275672913, -0.9942485690116882, -0.983613908290863, -1.0085327625274658, -1.001844882965088, -0.9937832951545715, -0.9992974996566772, -1.0060113668441772, -1.0037490129470825, -1.004579782485962, -1.0051584243774414, -0.9933009147644043, -0.9986739158630371, -1.021847128868103, -1.0520342588424683, -1.0447977781295776, -1.036979079246521, -1.0308492183685303, -1.0387585163116455, -1.0448074340820312, -1.0355254411697388, -1.0380409955978394, -1.0283554792404175, -1.0870023965835571, -1.0879580974578857, -1.1081675291061401, -1.1073708534240723, -1.115960717201233, -1.0963802337646484, -1.095185399055481, -1.0908344984054565, -1.0963574647903442, -1.0888711214065552, -1.0827094316482544, -1.0752990245819092, -1.0153957605361938, -1.012327790260315, -1.0233794450759888, -1.0676023960113525, -1.011718511581421, -1.002581000328064, -1.0109971761703491, -0.9816864132881165, -0.9855949878692627, -0.9944871068000793, -0.9772759079933167, -0.9688822627067566]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9737787246704102, -0.9848297238349915, -0.9931138157844543, -0.9900028109550476, -1.0108760595321655, -1.0025228261947632, -1.0103541612625122, -1.0100114345550537, -1.015987753868103, -1.0126746892929077, -1.0137271881103516, -1.0155339241027832, -1.0262254476547241, -1.0164101123809814, -1.0342708826065063, -1.0526312589645386, -1.027592658996582, -1.066627025604248, -1.0413296222686768, -1.0412564277648926, -1.0492656230926514, -1.04332435131073, -1.0419237613677979, -1.037643313407898, -1.079709768295288, -1.0807429552078247, -1.1070775985717773, -1.1067782640457153, -1.1145763397216797, -1.085645318031311, -1.1049562692642212, -1.1053913831710815, -1.099535584449768, -1.0962013006210327, -1.0911016464233398, -1.0825188159942627, -1.0327531099319458, -1.0286881923675537, -1.0382825136184692, -1.064591646194458, -1.0326716899871826, -1.024623990058899, -1.0148171186447144, -1.0211759805679321, -1.0110418796539307, -1.004347801208496, -1.0035938024520874, -0.9887279868125916]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-0.9824743866920471, -0.9822770357131958, -1.0117930173873901, -0.9932149052619934, -1.0301733016967773, -1.0233333110809326, -1.017215371131897, -1.0216225385665894, -1.0267829895019531, -1.0234500169754028, -1.0242493152618408, -1.0239529609680176, -1.0249961614608765, -1.0173195600509644, -1.0383553504943848, -1.0566354990005493, -1.058183193206787, -1.0600612163543701, -1.053232192993164, -1.047348976135254, -1.0443620681762695, -1.0467020273208618, -1.0442304611206055, -1.0365149974822998, -1.0702253580093384, -1.0712147951126099, -1.0988479852676392, -1.0915932655334473, -1.1070401668548584, -1.0888561010360718, -1.0953083038330078, -1.1074566841125488, -1.0977587699890137, -1.0852158069610596, -1.0782943964004517, -1.0688362121582031, -1.006022334098816, -1.0047978162765503, -1.025904893875122, -1.0179443359375, -1.0029762983322144, -0.9991103410720825, -0.980869472026825, -0.9790756106376648, -0.9789640307426453, -0.9761180281639099, -0.9881040453910828, -0.963192880153656]","[-0.9465732574462891, -0.9773156046867371, -0.9465732574462891, -0.9773156046867371, -0.9925776720046997, -1.0309510231018066, -1.023319959640503, -1.0309510231018066, -1.0386910438537598, -1.0539532899856567, -1.0769554376602173, -1.0923265218734741, -1.0693243741989136, -1.046322226524353, -1.0693243741989136, -1.0539532899856567, -1.0693243741989136, -1.0769554376602173, -1.0769554376602173, -1.0693243741989136, -1.0999577045440674, -1.0693243741989136, -1.0999577045440674, -1.0846954584121704, -1.0923265218734741, -1.1076977252960205, -1.0999577045440674, -1.1153287887573242, -1.1537021398544312, -1.1459619998931885, -1.1306999921798706, -1.122959852218628, -1.1767042875289917, -1.1689642667770386, -1.1843353509902954, -1.1459619998931885, -1.1767042875289917, -1.1537021398544312, -1.1459619998931885, -1.1459619998931885, -1.1459619998931885, -1.1919664144515991, -1.1459619998931885, -1.1383309364318848, -1.122959852218628, -1.0999577045440674, -1.0999577045440674, -1.1076977252960205]",2201
3,0.5,"[-1.1365622282028198, -1.172007441520691, -1.1863354444503784, -1.172027349472046, -1.2013739347457886, -1.1926536560058594, -1.1955212354660034, -1.2005029916763306, -1.2039142847061157, -1.1979484558105469, -1.198163390159607, -1.1963337659835815, -1.2012884616851807, -1.1983132362365723, -1.2208961248397827, -1.2287650108337402, -1.2273378372192383, -1.2041248083114624, -1.2279609441757202, -1.2266628742218018, -1.2264143228530884, -1.221252202987671, -1.2181200981140137, -1.2114206552505493, -1.2287708520889282, -1.2370859384536743, -1.2421315908432007, -1.2494746446609497, -1.261552333831787, -1.2433677911758423, -1.2456763982772827, -1.2444097995758057, -1.2578378915786743, -1.2507554292678833, -1.2468936443328857, -1.2399230003356934, -1.209338665008545, -1.2151174545288086, -1.208781361579895, -1.1506997346878052, -1.2118579149246216, -1.198188066482544, -1.1871689558029175, -1.1932799816131592, -1.18953275680542, -1.1495369672775269, -1.1837811470031738, -1.1688766479492188]","[-1.1459619998931885, -1.1767042875289917, -1.1383309364318848, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.1613332033157349, -1.1689642667770386, -1.1459619998931885, -1.1459619998931885, -1.122959852218628, -1.1383309364318848, -1.1306999921798706, -1.1613332033157349, -1.1459619998931885, -1.1537021398544312, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.1383309364318848, -1.1383309364318848, -1.1459619998931885, -1.1306999921798706, -1.0923265218734741, -1.0769554376602173, -1.1076977252960205, -1.122959852218628, -1.1153287887573242, -1.1306999921798706, -1.122959852218628, -1.0923265218734741, -1.1076977252960205, -1.0616933107376099, -1.0155799388885498, -1.268713116645813, -1.2610820531845093, -1.268713116645813, -1.2533420324325562, -1.1919664144515991, -1.0693243741989136, -1.0386910438537598, -1.046322226524353, -1.023319959640503, -1.007948875427246, -0.984946608543396, -0.9313111901283264, -0.9083089232444763]",2301
3,0.5,"[-1.2215536832809448, -1.2115654945373535, -1.244848608970642, -1.2268857955932617, -1.2359691858291626, -1.23062002658844, -1.2348215579986572, -1.2381062507629395, -1.2436223030090332, -1.2357795238494873, -1.2354011535644531, -1.232274055480957, -1.2356795072555542, -1.2354464530944824, -1.256395697593689, -1.2654410600662231, -1.259657859802246, -1.2564119100570679, -1.255496859550476, -1.257559895515442, -1.2454334497451782, -1.2472519874572754, -1.2465327978134155, -1.2371602058410645, -1.2820672988891602, -1.27376127243042, -1.2940865755081177, -1.3027077913284302, -1.3162074089050293, -1.3106120824813843, -1.310417652130127, -1.3135004043579102, -1.3102151155471802, -1.3017699718475342, -1.2964290380477905, -1.2879928350448608, -1.2238112688064575, -1.2352665662765503, -1.22727370262146, -1.193225383758545, -1.2202409505844116, -1.2125554084777832, -1.2019610404968262, -1.204074740409851, -1.2033817768096924, -1.1784027814865112, -1.1933178901672363, -1.1726044416427612]","[-1.1459619998931885, -1.1767042875289917, -1.1383309364318848, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.1613332033157349, -1.1689642667770386, -1.1459619998931885, -1.1459619998931885, -1.122959852218628, -1.1383309364318848, -1.1306999921798706, -1.1613332033157349, -1.1459619998931885, -1.1537021398544312, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.1383309364318848, -1.1383309364318848, -1.1459619998931885, -1.1306999921798706, -1.0923265218734741, -1.0769554376602173, -1.1076977252960205, -1.122959852218628, -1.1153287887573242, -1.1306999921798706, -1.122959852218628, -1.0923265218734741, -1.1076977252960205, -1.0616933107376099, -1.0155799388885498, -1.268713116645813, -1.2610820531845093, -1.268713116645813, -1.2533420324325562, -1.1919664144515991, -1.0693243741989136, -1.0386910438537598, -1.046322226524353, -1.023319959640503, -1.007948875427246, -0.984946608543396, -0.9313111901283264, -0.9083089232444763]",2301
3,0.5,"[-1.1395819187164307, -1.1607427597045898, -1.1794472932815552, -1.164670467376709, -1.1709870100021362, -1.178890585899353, -1.1771321296691895, -1.1825729608535767, -1.1887397766113281, -1.1824864149093628, -1.1832079887390137, -1.184784173965454, -1.194951057434082, -1.1812266111373901, -1.2041431665420532, -1.21949303150177, -1.2191739082336426, -1.213701605796814, -1.2121741771697998, -1.207145094871521, -1.1871062517166138, -1.2003586292266846, -1.1999304294586182, -1.195225477218628, -1.216420292854309, -1.2253493070602417, -1.1743298768997192, -1.240660309791565, -1.245663046836853, -1.2434749603271484, -1.2426443099975586, -1.2496678829193115, -1.2463407516479492, -1.2412735223770142, -1.2377010583877563, -1.231999397277832, -1.150510549545288, -1.159663438796997, -1.1599304676055908, -1.1825695037841797, -1.1495716571807861, -1.1473705768585205, -1.1432428359985352, -1.1380164623260498, -1.134786605834961, -1.1306601762771606, -1.128902792930603, -1.1210129261016846]","[-1.1459619998931885, -1.1767042875289917, -1.1383309364318848, -1.122959852218628, -1.1306999921798706, -1.1459619998931885, -1.1153287887573242, -1.1613332033157349, -1.1689642667770386, -1.1459619998931885, -1.1459619998931885, -1.122959852218628, -1.1383309364318848, -1.1306999921798706, -1.1613332033157349, -1.1459619998931885, -1.1537021398544312, -1.1689642667770386, -1.1306999921798706, -1.1153287887573242, -1.1383309364318848, -1.1383309364318848, -1.1459619998931885, -1.1306999921798706, -1.0923265218734741, -1.0769554376602173, -1.1076977252960205, -1.122959852218628, -1.1153287887573242, -1.1306999921798706, -1.122959852218628, -1.0923265218734741, -1.1076977252960205, -1.0616933107376099, -1.0155799388885498, -1.268713116645813, -1.2610820531845093, -1.268713116645813, -1.2533420324325562, -1.1919664144515991, -1.0693243741989136, -1.0386910438537598, -1.046322226524353, -1.023319959640503, -1.007948875427246, -0.984946608543396, -0.9313111901283264, -0.9083089232444763]",2301
