conv_layer_no,dropout_rate,output,true_val,input
1,0.1,"[-1.4914637804031372, -1.5010240077972412, -1.5526789426803589, -1.5174908638000488, -1.5012489557266235, -1.5777853727340698, -1.522743821144104, -1.5294605493545532, -1.5584421157836914, -1.5270912647247314, -1.5528243780136108, -1.5245674848556519, -1.5572298765182495, -1.535589575767517, -1.547202229499817, -1.5705076456069946, -1.5362986326217651, -1.4922655820846558, -1.4955202341079712, -1.4605486392974854, -1.4680906534194946, -1.4737733602523804, -1.5089467763900757, -1.4790183305740356, -1.386630654335022, -1.4021244049072266, -1.4600427150726318, -1.2966309785842896, -1.3241007328033447, -1.3978685140609741, -1.2998480796813965, -1.3166835308074951, -1.3459703922271729, -1.3451573848724365, -1.3296502828598022, -1.3358105421066284, -1.2762993574142456, -1.236677646636963, -1.2467252016067505, -1.3308874368667603, -1.341309666633606, -1.2245856523513794, -1.2314691543579102, -1.2404708862304688, -1.202576756477356, -1.2195777893066406, -1.2659448385238647, -1.210739254951477]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.4537702798843384, -1.5311955213546753, -1.4737420082092285, -1.5190383195877075, -1.5377360582351685, -1.5266419649124146, -1.486844778060913, -1.464713215827942, -1.467136263847351, -1.4103940725326538, -1.4307501316070557, -1.4292930364608765, -1.4772242307662964, -1.4920405149459839, -1.5013267993927002, -1.446892499923706, -1.4262665510177612, -1.458830714225769, -1.4710835218429565, -1.4780991077423096, -1.4890419244766235, -1.4906631708145142, -1.4917327165603638, -1.4464408159255981, -1.4221163988113403, -1.3524855375289917, -1.4052058458328247, -1.3531293869018555, -1.346917748451233, -1.3794761896133423, -1.3349772691726685, -1.320076584815979, -1.3307732343673706, -1.321832537651062, -1.3376164436340332, -1.360291600227356, -1.2492527961730957, -1.2767261266708374, -1.252108097076416, -1.2683440446853638, -1.260092854499817, -1.2872581481933594, -1.2368026971817017, -1.2227250337600708, -1.2382656335830688, -1.2323333024978638, -1.2435286045074463, -1.2130388021469116]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.4546259641647339, -1.4375463724136353, -1.5793720483779907, -1.522295594215393, -1.5135537385940552, -1.5786672830581665, -1.4881247282028198, -1.48947274684906, -1.5131505727767944, -1.4873151779174805, -1.5333470106124878, -1.5306286811828613, -1.48331880569458, -1.5266646146774292, -1.5219076871871948, -1.4523099660873413, -1.4198116064071655, -1.4947036504745483, -1.4366859197616577, -1.4338220357894897, -1.454163908958435, -1.4335941076278687, -1.3971794843673706, -1.423277735710144, -1.2688909769058228, -1.3196741342544556, -1.3240655660629272, -1.3075007200241089, -1.271319031715393, -1.2876085042953491, -1.2805098295211792, -1.2934263944625854, -1.3415182828903198, -1.374668002128601, -1.2826817035675049, -1.283721923828125, -1.2249842882156372, -1.2394527196884155, -1.1795341968536377, -1.2615562677383423, -1.250749945640564, -1.2372337579727173, -1.1872190237045288, -1.2394741773605347, -1.1491429805755615, -1.1909921169281006, -1.2335790395736694, -1.1471270322799683]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.5350205898284912, -1.5220609903335571, -1.5386508703231812, -1.5327357053756714, -1.4916497468948364, -1.62421715259552, -1.5444178581237793, -1.5415722131729126, -1.5886051654815674, -1.5455235242843628, -1.5365444421768188, -1.4961796998977661, -1.5182198286056519, -1.4801464080810547, -1.5107741355895996, -1.4244354963302612, -1.5155376195907593, -1.4224607944488525, -1.441376805305481, -1.4766343832015991, -1.4849274158477783, -1.4593180418014526, -1.4380429983139038, -1.5223981142044067, -1.3864868879318237, -1.3163484334945679, -1.351723313331604, -1.2832773923873901, -1.3689289093017578, -1.3410543203353882, -1.3264697790145874, -1.2783188819885254, -1.3004060983657837, -1.3285411596298218, -1.3078137636184692, -1.3327394723892212, -1.2707077264785767, -1.2518606185913086, -1.2328038215637207, -1.3176714181900024, -1.257048487663269, -1.2626434564590454, -1.2170640230178833, -1.21499764919281, -1.201696515083313, -1.2201112508773804, -1.2066879272460938, -1.185805320739746]","[-1.5677417516708374, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.5064752101898193, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.514106273651123, -1.5294773578643799, -1.514106273651123, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.514106273651123, -1.5064752101898193, -1.5294773578643799, -1.5447394847869873, -1.5601106882095337, -1.55247962474823, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.5447394847869873, -1.55247962474823, -1.5294773578643799, -1.5447394847869873, -1.55247962474823, -1.55247962474823, -1.5601106882095337, -1.5447394847869873, -1.5447394847869873, -1.5677417516708374, -1.5447394847869873, -1.5601106882095337, -1.5064752101898193, -1.4450997114181519, -1.5294773578643799, -1.5217373371124268, -1.5371084213256836, -1.5217373371124268, -1.5064752101898193, -1.4834730625152588, -1.4757329225540161, -1.4834730625152588, -1.4757329225540161]",2501
1,0.1,"[-1.5061348676681519, -1.4666396379470825, -1.5077086687088013, -1.5480386018753052, -1.570520043373108, -1.52920401096344, -1.4591346979141235, -1.5059534311294556, -1.5670138597488403, -1.458755612373352, -1.492132544517517, -1.4804588556289673, -1.5481282472610474, -1.4912844896316528, -1.5044540166854858, -1.4937986135482788, -1.5643885135650635, -1.5256072282791138, -1.5226739645004272, -1.5261508226394653, -1.5282224416732788, -1.5212990045547485, -1.4950557947158813, -1.5551701784133911, -1.4968383312225342, -1.4436570405960083, -1.4366534948349, -1.4505916833877563, -1.4320539236068726, -1.388153076171875, -1.3891681432724, -1.3718000650405884, -1.3400137424468994, -1.3478091955184937, -1.3759416341781616, -1.3989440202713013, -1.2867168188095093, -1.3253527879714966, -1.303787350654602, -1.2791162729263306, -1.3056243658065796, -1.2767263650894165, -1.2967946529388428, -1.280924677848816, -1.2907649278640747, -1.2271648645401, -1.251243233680725, -1.2769213914871216]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.5306410789489746, -1.4722577333450317, -1.489939570426941, -1.55374276638031, -1.5146464109420776, -1.4416650533676147, -1.4491173028945923, -1.4987722635269165, -1.5631356239318848, -1.5309423208236694, -1.5061323642730713, -1.493619441986084, -1.4898358583450317, -1.54630708694458, -1.518456220626831, -1.4415441751480103, -1.4874542951583862, -1.4715272188186646, -1.5340479612350464, -1.477758765220642, -1.525689959526062, -1.4764981269836426, -1.4962233304977417, -1.510158896446228, -1.4186829328536987, -1.3780020475387573, -1.4174045324325562, -1.4251208305358887, -1.3912129402160645, -1.4129403829574585, -1.3881235122680664, -1.4168509244918823, -1.3910953998565674, -1.346634030342102, -1.350379228591919, -1.3932499885559082, -1.2823361158370972, -1.2966657876968384, -1.236072301864624, -1.2577273845672607, -1.279367446899414, -1.2907087802886963, -1.2390714883804321, -1.226030707359314, -1.2651952505111694, -1.2798447608947754, -1.2312675714492798, -1.2045924663543701]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.607375979423523, -1.5326143503189087, -1.633904218673706, -1.671714425086975, -1.573487639427185, -1.6144964694976807, -1.5307961702346802, -1.5763477087020874, -1.5842341184616089, -1.5596479177474976, -1.5473718643188477, -1.551339864730835, -1.564886212348938, -1.528571605682373, -1.6328842639923096, -1.5472776889801025, -1.6012635231018066, -1.5857914686203003, -1.5985461473464966, -1.6064209938049316, -1.5801440477371216, -1.5407390594482422, -1.5500744581222534, -1.6036828756332397, -1.5170631408691406, -1.4216948747634888, -1.5577685832977295, -1.4455124139785767, -1.4968258142471313, -1.486808180809021, -1.4662278890609741, -1.4606143236160278, -1.4041920900344849, -1.477286696434021, -1.481885552406311, -1.4126290082931519, -1.3212014436721802, -1.2926084995269775, -1.326281189918518, -1.3016144037246704, -1.4120641946792603, -1.365981936454773, -1.2956546545028687, -1.3772368431091309, -1.3333717584609985, -1.3626052141189575, -1.3107658624649048, -1.3748070001602173]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.546831488609314, -1.5644655227661133, -1.4634581804275513, -1.533981204032898, -1.574482798576355, -1.5334664583206177, -1.5217844247817993, -1.4963005781173706, -1.505352258682251, -1.5356389284133911, -1.5182721614837646, -1.5168925523757935, -1.4560996294021606, -1.5011433362960815, -1.466558814048767, -1.4844053983688354, -1.530748724937439, -1.5346276760101318, -1.5000935792922974, -1.5146328210830688, -1.418548822402954, -1.465309500694275, -1.521283507347107, -1.4750436544418335, -1.3840471506118774, -1.3755568265914917, -1.3922356367111206, -1.423386573791504, -1.338819146156311, -1.3669216632843018, -1.3724356889724731, -1.454473614692688, -1.3596802949905396, -1.421571135520935, -1.4033210277557373, -1.327494502067566, -1.2833465337753296, -1.2042769193649292, -1.2595319747924805, -1.2908364534378052, -1.2616336345672607, -1.2496894598007202, -1.2778528928756714, -1.244739294052124, -1.1753040552139282, -1.236464262008667, -1.2261470556259155, -1.3039629459381104]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.5051153898239136, -1.4946483373641968, -1.4994462728500366, -1.4600650072097778, -1.5344828367233276, -1.5334672927856445, -1.4622902870178223, -1.4857250452041626, -1.5291868448257446, -1.5036627054214478, -1.51116943359375, -1.4745452404022217, -1.5546669960021973, -1.5222986936569214, -1.5146921873092651, -1.4663301706314087, -1.5398881435394287, -1.539502501487732, -1.5577948093414307, -1.539376139640808, -1.440804123878479, -1.5087093114852905, -1.559599757194519, -1.4748165607452393, -1.4561923742294312, -1.4270840883255005, -1.3650048971176147, -1.474700927734375, -1.3770992755889893, -1.4057847261428833, -1.4139662981033325, -1.3788336515426636, -1.3652511835098267, -1.4245411157608032, -1.41240656375885, -1.410589575767517, -1.3419729471206665, -1.3113698959350586, -1.3157533407211304, -1.275274395942688, -1.2863479852676392, -1.291682481765747, -1.2423878908157349, -1.267961859703064, -1.3029733896255493, -1.2931110858917236, -1.2386887073516846, -1.2877651453018188]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.5256496667861938, -1.440160870552063, -1.4566471576690674, -1.4956002235412598, -1.5901398658752441, -1.5401629209518433, -1.4930146932601929, -1.4317466020584106, -1.5000845193862915, -1.51848566532135, -1.48711359500885, -1.5972148180007935, -1.565332293510437, -1.5783330202102661, -1.5209983587265015, -1.5795351266860962, -1.5304099321365356, -1.537095308303833, -1.567041277885437, -1.50944983959198, -1.5430675745010376, -1.5347800254821777, -1.48713219165802, -1.5070880651474, -1.4156774282455444, -1.3951421976089478, -1.3887430429458618, -1.389530897140503, -1.4729200601577759, -1.4327805042266846, -1.3913469314575195, -1.4083353281021118, -1.414716124534607, -1.3965153694152832, -1.3623008728027344, -1.3852273225784302, -1.309532642364502, -1.2825018167495728, -1.2876200675964355, -1.2944601774215698, -1.292628526687622, -1.2425683736801147, -1.252868890762329, -1.283456563949585, -1.3252023458480835, -1.2652419805526733, -1.3108466863632202, -1.2799125909805298]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.4789073467254639, -1.4652515649795532, -1.5595585107803345, -1.5959700345993042, -1.5467934608459473, -1.5503431558609009, -1.5137897729873657, -1.4777635335922241, -1.527451515197754, -1.5412968397140503, -1.489714503288269, -1.52743661403656, -1.5309889316558838, -1.5082112550735474, -1.5037227869033813, -1.5104933977127075, -1.5217173099517822, -1.5450106859207153, -1.5416882038116455, -1.503082513809204, -1.4737462997436523, -1.5373464822769165, -1.5185105800628662, -1.5129345655441284, -1.4914668798446655, -1.3914395570755005, -1.4146214723587036, -1.4152752161026, -1.3822368383407593, -1.3622006177902222, -1.407323956489563, -1.3963192701339722, -1.390454649925232, -1.4211361408233643, -1.3638523817062378, -1.3798454999923706, -1.2855275869369507, -1.338673710823059, -1.333263874053955, -1.2974451780319214, -1.2543858289718628, -1.2903132438659668, -1.2302659749984741, -1.258805274963379, -1.3103874921798706, -1.257206916809082, -1.2962876558303833, -1.315063238143921]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.5332237482070923, -1.5085089206695557, -1.5306522846221924, -1.5300928354263306, -1.4724867343902588, -1.4849853515625, -1.4823065996170044, -1.5181106328964233, -1.5262449979782104, -1.5066014528274536, -1.5158909559249878, -1.5116933584213257, -1.5490587949752808, -1.5707112550735474, -1.523059368133545, -1.594157338142395, -1.5613231658935547, -1.5398088693618774, -1.5322096347808838, -1.5508877038955688, -1.5264477729797363, -1.5867397785186768, -1.620893120765686, -1.5729120969772339, -1.5207334756851196, -1.4503058195114136, -1.4673622846603394, -1.4281128644943237, -1.434827446937561, -1.4289854764938354, -1.4926649332046509, -1.4140732288360596, -1.4270693063735962, -1.4335371255874634, -1.4690765142440796, -1.3822263479232788, -1.3819514513015747, -1.4155770540237427, -1.3520184755325317, -1.4212290048599243, -1.3504763841629028, -1.4039387702941895, -1.3269809484481812, -1.3654484748840332, -1.2749515771865845, -1.3808475732803345, -1.282240867614746, -1.3295135498046875]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.5907930135726929, -1.4955811500549316, -1.4910005331039429, -1.5384347438812256, -1.5614817142486572, -1.5429555177688599, -1.5014783143997192, -1.5288883447647095, -1.5183345079421997, -1.511525273323059, -1.495951533317566, -1.4869877099990845, -1.529315710067749, -1.5123846530914307, -1.5708118677139282, -1.552038311958313, -1.543935775756836, -1.5650988817214966, -1.6008166074752808, -1.541399598121643, -1.5248197317123413, -1.5163394212722778, -1.5245438814163208, -1.5659266710281372, -1.5249260663986206, -1.4458562135696411, -1.5474756956100464, -1.4836316108703613, -1.3970578908920288, -1.3344022035598755, -1.4660736322402954, -1.4278638362884521, -1.4014428853988647, -1.4376633167266846, -1.3952813148498535, -1.4560304880142212, -1.3256378173828125, -1.3474533557891846, -1.3416918516159058, -1.3438684940338135, -1.3901317119598389, -1.3463603258132935, -1.3464435338974, -1.3917173147201538, -1.2407898902893066, -1.3445185422897339, -1.2747145891189575, -1.3030463457107544]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
1,0.1,"[-1.43020761013031, -1.4637771844863892, -1.5496819019317627, -1.5040165185928345, -1.4952425956726074, -1.486095666885376, -1.4816187620162964, -1.4395395517349243, -1.5103758573532104, -1.4392650127410889, -1.4909886121749878, -1.4586430788040161, -1.4964135885238647, -1.4378899335861206, -1.4687836170196533, -1.4628018140792847, -1.3757234811782837, -1.5311781167984009, -1.5318857431411743, -1.504018783569336, -1.5121852159500122, -1.4443105459213257, -1.4999282360076904, -1.4579299688339233, -1.4202717542648315, -1.3814271688461304, -1.3966494798660278, -1.391394019126892, -1.3633512258529663, -1.3494632244110107, -1.3215935230255127, -1.351374626159668, -1.3795487880706787, -1.3327080011367798, -1.3082317113876343, -1.3328195810317993, -1.2496384382247925, -1.2654691934585571, -1.2707182168960571, -1.2427116632461548, -1.313433051109314, -1.20807945728302, -1.2349714040756226, -1.2610517740249634, -1.1646809577941895, -1.2438780069351196, -1.2109527587890625, -1.2504938840866089]","[-1.3990952968597412, -1.4450997114181519, -1.4450997114181519, -1.4527307748794556, -1.4604707956314087, -1.4450997114181519, -1.4681018590927124, -1.4911041259765625, -1.5371084213256836, -1.5294773578643799, -1.5217373371124268, -1.55247962474823, -1.5601106882095337, -1.5677417516708374, -1.55247962474823, -1.5294773578643799, -1.5294773578643799, -1.514106273651123, -1.5447394847869873, -1.5294773578643799, -1.5831128358840942, -1.5754817724227905, -1.5677417516708374, -1.5371084213256836, -1.4987350702285767, -1.4527307748794556, -1.4220974445343018, -1.4220974445343018, -1.4220974445343018, -1.4527307748794556, -1.414466381072998, -1.4297285079956055, -1.4527307748794556, -1.4297285079956055, -1.3837240934371948, -1.345350742340088, -1.3377196788787842, -1.345350742340088, -1.2840842008590698, -1.2533420324325562, -1.2533420324325562, -1.2380799055099487, -1.2380799055099487, -1.2840842008590698, -1.2763441801071167, -1.2380799055099487, -1.1919664144515991, -1.2227087020874023]",2601
