conv_layer_no,dropout_rate,output,true_val,input
2,0.5,"[-1.4949322938919067, -1.4568556547164917, -1.4533096551895142, -1.4517126083374023, -1.4814056158065796, -1.4643185138702393, -1.4723076820373535, -1.4751453399658203, -1.4791518449783325, -1.4729163646697998, -1.469338297843933, -1.471390962600708, -1.4213626384735107, -1.3994801044464111, -1.4088386297225952, -1.410897970199585, -1.4042009115219116, -1.4145853519439697, -1.4114972352981567, -1.4066847562789917, -1.381583571434021, -1.3914799690246582, -1.399487853050232, -1.3895502090454102, -1.4003490209579468, -1.384962797164917, -1.373008131980896, -1.3757120370864868, -1.3787158727645874, -1.3460614681243896, -1.3649822473526, -1.3540209531784058, -1.3493214845657349, -1.338313341140747, -1.3295875787734985, -1.3202275037765503, -1.2721335887908936, -1.2444231510162354, -1.2418324947357178, -1.2591553926467896, -1.231547236442566, -1.2279988527297974, -1.2214843034744263, -1.2100893259048462, -1.2058053016662598, -1.2398203611373901, -1.2030349969863892, -1.1829196214675903]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4854602813720703, -1.460695505142212, -1.4572029113769531, -1.4600749015808105, -1.4781845808029175, -1.4611949920654297, -1.4685238599777222, -1.472641944885254, -1.4789386987686157, -1.4732733964920044, -1.4695454835891724, -1.4707300662994385, -1.442689299583435, -1.4219974279403687, -1.4142416715621948, -1.4243764877319336, -1.4164972305297852, -1.4115012884140015, -1.399139404296875, -1.396681308746338, -1.3777722120285034, -1.389483094215393, -1.3888585567474365, -1.3750938177108765, -1.408385157585144, -1.3862102031707764, -1.3719104528427124, -1.3831069469451904, -1.375802993774414, -1.3590083122253418, -1.3575067520141602, -1.364662528038025, -1.347570538520813, -1.3357583284378052, -1.3255428075790405, -1.3121284246444702, -1.2764570713043213, -1.2530032396316528, -1.2385269403457642, -1.2361036539077759, -1.2259372472763062, -1.2208888530731201, -1.214850664138794, -1.1996610164642334, -1.2056347131729126, -1.1799789667129517, -1.1780824661254883, -1.1718398332595825]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4975947141647339, -1.4620206356048584, -1.4661632776260376, -1.4732866287231445, -1.493161916732788, -1.4773365259170532, -1.483720064163208, -1.4858759641647339, -1.4904645681381226, -1.4829421043395996, -1.4784486293792725, -1.4768246412277222, -1.426138162612915, -1.4050943851470947, -1.4102892875671387, -1.3901939392089844, -1.3908717632293701, -1.3725591897964478, -1.393006682395935, -1.3855843544006348, -1.3605881929397583, -1.3725844621658325, -1.3712602853775024, -1.3579648733139038, -1.3980294466018677, -1.386792540550232, -1.3740323781967163, -1.3695825338363647, -1.3643368482589722, -1.3320845365524292, -1.3398329019546509, -1.3384038209915161, -1.3293657302856445, -1.3163566589355469, -1.3058964014053345, -1.2904936075210571, -1.2362055778503418, -1.216932773590088, -1.2185837030410767, -1.1784285306930542, -1.1887396574020386, -1.200307846069336, -1.198030948638916, -1.1851407289505005, -1.1882306337356567, -1.1597669124603271, -1.1713142395019531, -1.14973783493042]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.453858494758606, -1.4406739473342896, -1.470774531364441, -1.4547580480575562, -1.4655494689941406, -1.443092703819275, -1.4630855321884155, -1.4670408964157104, -1.4694066047668457, -1.4629955291748047, -1.459898591041565, -1.4612150192260742, -1.4370533227920532, -1.4152673482894897, -1.426672101020813, -1.4018769264221191, -1.4247602224349976, -1.4303059577941895, -1.4119383096694946, -1.4179679155349731, -1.404359221458435, -1.3986650705337524, -1.3912278413772583, -1.3908848762512207, -1.4137380123138428, -1.4038280248641968, -1.399978756904602, -1.3909350633621216, -1.4000924825668335, -1.3759899139404297, -1.3813263177871704, -1.3927931785583496, -1.3762433528900146, -1.3645416498184204, -1.3541179895401, -1.3430964946746826, -1.3076874017715454, -1.2778414487838745, -1.2805691957473755, -1.2885441780090332, -1.2708605527877808, -1.2696515321731567, -1.271345853805542, -1.2471113204956055, -1.2505298852920532, -1.2171053886413574, -1.2328354120254517, -1.2265818119049072]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4517134428024292, -1.4486316442489624, -1.4681580066680908, -1.4532414674758911, -1.453208088874817, -1.460909128189087, -1.4671827554702759, -1.471175193786621, -1.4769093990325928, -1.4720577001571655, -1.4701343774795532, -1.472283959388733, -1.3988999128341675, -1.3815873861312866, -1.4001542329788208, -1.3851850032806396, -1.3932976722717285, -1.3411030769348145, -1.3798980712890625, -1.3782895803451538, -1.3679054975509644, -1.3512698411941528, -1.3488456010818481, -1.349840760231018, -1.334964394569397, -1.3675953149795532, -1.341242790222168, -1.3393363952636719, -1.3439924716949463, -1.3146743774414062, -1.3240305185317993, -1.3342788219451904, -1.3140547275543213, -1.3034955263137817, -1.294009804725647, -1.2807015180587769, -1.2096692323684692, -1.2139887809753418, -1.2043818235397339, -1.2046077251434326, -1.1862581968307495, -1.1750785112380981, -1.1717703342437744, -1.1619646549224854, -1.157494068145752, -1.1317150592803955, -1.1417067050933838, -1.137115240097046]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.5044060945510864, -1.4368025064468384, -1.4859604835510254, -1.494162917137146, -1.5061699151992798, -1.5131912231445312, -1.4997904300689697, -1.5027283430099487, -1.507283329963684, -1.5024209022521973, -1.4995287656784058, -1.4998564720153809, -1.4369852542877197, -1.4084502458572388, -1.423114538192749, -1.404494047164917, -1.422850489616394, -1.3964309692382812, -1.4162414073944092, -1.4128048419952393, -1.4054713249206543, -1.4012542963027954, -1.3991063833236694, -1.388758897781372, -1.408767580986023, -1.418034553527832, -1.4174364805221558, -1.3769835233688354, -1.3915138244628906, -1.3744953870773315, -1.3805726766586304, -1.3817743062973022, -1.3689258098602295, -1.358941912651062, -1.3501300811767578, -1.336672067642212, -1.2658635377883911, -1.2406196594238281, -1.2421116828918457, -1.2556366920471191, -1.2218135595321655, -1.226765751838684, -1.224715232849121, -1.2113107442855835, -1.2169195413589478, -1.1823738813400269, -1.2087452411651611, -1.1845731735229492]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4741568565368652, -1.4466259479522705, -1.477784276008606, -1.4867361783981323, -1.4879553318023682, -1.4746026992797852, -1.4802511930465698, -1.4848885536193848, -1.4896920919418335, -1.4858981370925903, -1.4840131998062134, -1.4855512380599976, -1.446972131729126, -1.431922197341919, -1.44036066532135, -1.4391263723373413, -1.4259014129638672, -1.4123927354812622, -1.4020227193832397, -1.418899416923523, -1.4194542169570923, -1.406388282775879, -1.4073847532272339, -1.3968497514724731, -1.4032516479492188, -1.4081125259399414, -1.3884682655334473, -1.394098162651062, -1.4001094102859497, -1.372147798538208, -1.3744601011276245, -1.3694126605987549, -1.3761417865753174, -1.3549104928970337, -1.3457682132720947, -1.33415687084198, -1.2568233013153076, -1.245627999305725, -1.2371877431869507, -1.2871739864349365, -1.2349853515625, -1.2304506301879883, -1.2222766876220703, -1.2085107564926147, -1.2042076587677002, -1.210260033607483, -1.2106670141220093, -1.1803311109542847]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4788578748703003, -1.4640628099441528, -1.4961529970169067, -1.4677518606185913, -1.4872183799743652, -1.4780676364898682, -1.480823278427124, -1.4839621782302856, -1.489229679107666, -1.4807733297348022, -1.4769834280014038, -1.4769318103790283, -1.4368555545806885, -1.4183839559555054, -1.4304922819137573, -1.408159613609314, -1.3852732181549072, -1.4281522035598755, -1.4192522764205933, -1.406742811203003, -1.4111212491989136, -1.3976850509643555, -1.383199691772461, -1.3838050365447998, -1.3870924711227417, -1.3750135898590088, -1.3460129499435425, -1.3660944700241089, -1.3782655000686646, -1.3571057319641113, -1.3565261363983154, -1.3645288944244385, -1.3459988832473755, -1.3330211639404297, -1.3224369287490845, -1.3088189363479614, -1.2687811851501465, -1.2446200847625732, -1.2474664449691772, -1.2461498975753784, -1.2397018671035767, -1.2373236417770386, -1.228214144706726, -1.2189123630523682, -1.2238906621932983, -1.2103338241577148, -1.2136118412017822, -1.1976667642593384]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4494738578796387, -1.4481420516967773, -1.48039972782135, -1.47083580493927, -1.4887689352035522, -1.4574424028396606, -1.477232813835144, -1.480380892753601, -1.484586238861084, -1.4781676530838013, -1.4756430387496948, -1.4762145280838013, -1.433661937713623, -1.4210073947906494, -1.4371178150177002, -1.4388532638549805, -1.424600601196289, -1.430849313735962, -1.4235347509384155, -1.4161651134490967, -1.3999725580215454, -1.407217025756836, -1.4045015573501587, -1.393385410308838, -1.371270775794983, -1.370483636856079, -1.3911314010620117, -1.346831202507019, -1.3849369287490845, -1.3662075996398926, -1.36127507686615, -1.360839605331421, -1.3511013984680176, -1.33999502658844, -1.3308089971542358, -1.3175544738769531, -1.2702417373657227, -1.2542698383331299, -1.252153754234314, -1.2868132591247559, -1.230871319770813, -1.2411030530929565, -1.2293457984924316, -1.2177128791809082, -1.2247401475906372, -1.2250339984893799, -1.1936922073364258, -1.1863906383514404]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4730114936828613, -1.4790645837783813, -1.43988835811615, -1.4749900102615356, -1.495971918106079, -1.4696691036224365, -1.4867751598358154, -1.4918999671936035, -1.4983561038970947, -1.4914283752441406, -1.4887126684188843, -1.4881771802902222, -1.427547812461853, -1.4183112382888794, -1.4231481552124023, -1.3949774503707886, -1.409038782119751, -1.410685658454895, -1.4130586385726929, -1.4112353324890137, -1.3887556791305542, -1.399401068687439, -1.3953758478164673, -1.3874939680099487, -1.3942235708236694, -1.3976894617080688, -1.3895490169525146, -1.3827197551727295, -1.3935505151748657, -1.3811920881271362, -1.3727444410324097, -1.3654394149780273, -1.3614178895950317, -1.3494524955749512, -1.3392491340637207, -1.3249653577804565, -1.2782034873962402, -1.2569165229797363, -1.255087971687317, -1.2884142398834229, -1.2469252347946167, -1.2417594194412231, -1.231850504875183, -1.2227129936218262, -1.2282652854919434, -1.2000904083251953, -1.218349575996399, -1.1987378597259521]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4683393239974976, -1.4570426940917969, -1.4681694507598877, -1.4713220596313477, -1.4877347946166992, -1.4699543714523315, -1.4840110540390015, -1.4881799221038818, -1.4927574396133423, -1.4864400625228882, -1.4828529357910156, -1.4817869663238525, -1.43030846118927, -1.4072879552841187, -1.4233131408691406, -1.4115651845932007, -1.4169615507125854, -1.4137810468673706, -1.4201726913452148, -1.4090842008590698, -1.3877108097076416, -1.3995189666748047, -1.3903024196624756, -1.3855831623077393, -1.365190029144287, -1.3559794425964355, -1.3365291357040405, -1.34363853931427, -1.3539482355117798, -1.3320444822311401, -1.3309873342514038, -1.3445831537246704, -1.3263570070266724, -1.3153960704803467, -1.3053507804870605, -1.291491985321045, -1.237439513206482, -1.220126986503601, -1.2110929489135742, -1.2333850860595703, -1.2027891874313354, -1.19048273563385, -1.1827116012573242, -1.1802865266799927, -1.1761161088943481, -1.1840646266937256, -1.1605234146118164, -1.1550843715667725]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4979517459869385, -1.4855343103408813, -1.438355803489685, -1.4854152202606201, -1.5101830959320068, -1.482032060623169, -1.5080890655517578, -1.514137625694275, -1.5213598012924194, -1.5158865451812744, -1.5131425857543945, -1.5126903057098389, -1.438613772392273, -1.4241948127746582, -1.433099389076233, -1.4181874990463257, -1.4194587469100952, -1.42387855052948, -1.4309386014938354, -1.4288320541381836, -1.4166041612625122, -1.4206961393356323, -1.4115374088287354, -1.4118318557739258, -1.3790743350982666, -1.3761622905731201, -1.379485845565796, -1.3670960664749146, -1.3738852739334106, -1.3445179462432861, -1.3466905355453491, -1.3499728441238403, -1.3345553874969482, -1.320760726928711, -1.3098340034484863, -1.2956143617630005, -1.2384605407714844, -1.2387622594833374, -1.2324844598770142, -1.2166192531585693, -1.2142333984375, -1.201659917831421, -1.1876983642578125, -1.1976516246795654, -1.1845903396606445, -1.172827959060669, -1.1730703115463257, -1.1558226346969604]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.4597265720367432, -1.46355140209198, -1.4586282968521118, -1.4646425247192383, -1.4804677963256836, -1.4666272401809692, -1.4823609590530396, -1.4878394603729248, -1.4937806129455566, -1.4899710416793823, -1.4887288808822632, -1.4897061586380005, -1.4177892208099365, -1.4046365022659302, -1.4126688241958618, -1.3846070766448975, -1.4098591804504395, -1.3875726461410522, -1.4069997072219849, -1.406161904335022, -1.4107571840286255, -1.3895963430404663, -1.3904248476028442, -1.3914011716842651, -1.3962197303771973, -1.3900740146636963, -1.3742930889129639, -1.3866482973098755, -1.3963028192520142, -1.3747520446777344, -1.3720459938049316, -1.3671787977218628, -1.3608014583587646, -1.3490121364593506, -1.33933424949646, -1.3264472484588623, -1.2664216756820679, -1.245224952697754, -1.2437618970870972, -1.2860242128372192, -1.2217997312545776, -1.228035807609558, -1.213515281677246, -1.2092831134796143, -1.2134007215499878, -1.2339314222335815, -1.2021715641021729, -1.1769604682922363]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
2,0.5,"[-1.44883131980896, -1.4462991952896118, -1.4653854370117188, -1.4684391021728516, -1.4693342447280884, -1.4713419675827026, -1.4739059209823608, -1.478427529335022, -1.4835312366485596, -1.4772417545318604, -1.4741889238357544, -1.473970890045166, -1.4192661046981812, -1.417420506477356, -1.4282766580581665, -1.405098795890808, -1.4204297065734863, -1.4242515563964844, -1.4248908758163452, -1.424222469329834, -1.4039125442504883, -1.4132438898086548, -1.4069243669509888, -1.4015889167785645, -1.3634206056594849, -1.3760842084884644, -1.3880091905593872, -1.3858468532562256, -1.3739533424377441, -1.3412208557128906, -1.3529491424560547, -1.3377532958984375, -1.3383187055587769, -1.3263746500015259, -1.3173956871032715, -1.3066116571426392, -1.2496589422225952, -1.2474071979522705, -1.259495735168457, -1.231965184211731, -1.2319871187210083, -1.2238473892211914, -1.2173928022384644, -1.2145154476165771, -1.2103581428527832, -1.213376760482788, -1.200964093208313, -1.1815158128738403]","[-1.8668793439865112, -1.8132438659667969, -1.7441282272338867, -1.8208749294281006, -1.8668793439865112, -1.8668793439865112, -1.8668793439865112, -1.6981239318847656, -1.6138551235198975, -1.6828618049621582, -1.659859538078308, -1.6444884538650513, -1.6444884538650513, -1.6368573904037476, -1.6444884538650513, -1.590852975845337, -1.5984840393066406, -1.5984840393066406, -1.6138551235198975, -1.5754817724227905, -1.590852975845337, -1.590852975845337, -1.5984840393066406, -1.5601106882095337, -1.5831128358840942, -1.5754817724227905, -1.5754817724227905, -1.55247962474823, -1.5217373371124268, -1.55247962474823, -1.5371084213256836, -1.5371084213256836, -1.55247962474823, -1.5677417516708374, -1.55247962474823, -1.4911041259765625, -1.514106273651123, -1.4757329225540161, -1.514106273651123, -1.4987350702285767, -1.514106273651123, -1.5217373371124268, -1.4757329225540161, -1.4681018590927124, -1.4911041259765625, -1.4604707956314087, -1.3990952968597412, -1.406726360321045]",2401
