conv_layer_no,sigma,output,true_val,input
3,0.2,-0.8148584961891174,-0.7779268026351929,401
3,0.2,-0.8149745464324951,-0.7779268026351929,401
3,0.2,-0.805742084980011,-0.8545644879341125,501
3,0.2,-0.8054295182228088,-0.8545644879341125,501
3,0.2,-0.8054214715957642,-0.8545644879341125,501
3,0.2,-0.8055378794670105,-0.8545644879341125,501
3,0.2,-0.8054607510566711,-0.8545644879341125,501
3,0.2,-0.805619478225708,-0.8545644879341125,501
3,0.2,-0.8052728176116943,-0.8545644879341125,501
3,0.2,-0.8057754635810852,-0.8545644879341125,501
3,0.2,-0.8054117560386658,-0.8545644879341125,501
3,0.2,-0.8055729269981384,-0.8545644879341125,501
3,0.2,-0.8049564361572266,-0.8545644879341125,501
3,0.2,-0.8052669763565063,-0.8545644879341125,501
3,0.2,-0.8054295182228088,-0.8545644879341125,501
3,0.2,-0.8054254651069641,-0.8545644879341125,501
3,0.2,-0.8050872087478638,-0.8545644879341125,501
3,0.2,-0.8056040406227112,-0.8545644879341125,501
3,0.2,-0.8052451610565186,-0.8545644879341125,501
3,0.2,-0.8054482936859131,-0.8545644879341125,501
3,0.2,-0.8049805164337158,-0.8545644879341125,501
3,0.2,-0.8056854009628296,-0.8545644879341125,501
3,0.2,-0.805314302444458,-0.8545644879341125,501
3,0.2,-0.8051407933235168,-0.8545644879341125,501
3,0.2,-0.8053330779075623,-0.8545644879341125,501
3,0.2,-0.805267333984375,-0.8545644879341125,501
3,0.2,-0.8056195378303528,-0.8545644879341125,501
3,0.2,-0.8056203722953796,-0.8545644879341125,501
3,0.2,-0.8050707578659058,-0.8545644879341125,501
3,0.2,-0.8054475784301758,-0.8545644879341125,501
3,0.2,-0.8053236603736877,-0.8545644879341125,501
3,0.2,-0.8047947287559509,-0.8545644879341125,501
3,0.2,-1.189586162567139,-1.2917152643203735,601
3,0.2,-1.1892348527908323,-1.2917152643203735,601
3,0.2,-1.1899114847183228,-1.2917152643203735,601
3,0.2,-1.1900252103805542,-1.2917152643203735,601
3,0.2,-1.1899425983428955,-1.2917152643203735,601
3,0.2,-1.1896603107452393,-1.2917152643203735,601
3,0.2,-1.1894280910491943,-1.2917152643203735,601
3,0.2,-1.1903284788131714,-1.2917152643203735,601
3,0.2,-1.1896307468414309,-1.2917152643203735,601
3,0.2,-1.1897988319396973,-1.2917152643203735,601
3,0.2,-1.1901371479034424,-1.2917152643203735,601
3,0.2,-1.190283179283142,-1.2917152643203735,601
3,0.2,-1.1893411874771118,-1.2917152643203735,601
3,0.2,-1.1901894807815552,-1.2917152643203735,601
3,0.2,-1.1900142431259155,-1.2917152643203735,601
3,0.2,-1.1900907754898071,-1.2917152643203735,601
3,0.2,-1.1889792680740356,-1.2917152643203735,601
3,0.2,-1.1905062198638916,-1.2917152643203735,601
3,0.2,-1.1899161338806152,-1.2917152643203735,601
3,0.2,-1.1904722452163696,-1.2917152643203735,601
3,0.2,-1.1896699666976929,-1.2917152643203735,601
3,0.2,-1.1898826360702517,-1.2917152643203735,601
3,0.2,-1.1897497177124023,-1.2917152643203735,601
3,0.2,-1.1904067993164062,-1.2917152643203735,601
3,0.2,-1.1904784440994265,-1.2917152643203735,601
3,0.2,-1.190068602561951,-1.2917152643203735,601
3,0.2,-1.1904948949813845,-1.2917152643203735,601
3,0.2,-1.1902538537979126,-1.2917152643203735,601
3,0.2,-1.1901291608810425,-1.2917152643203735,601
3,0.2,-1.1901293992996216,-1.2917152643203735,601
3,0.2,-1.005690097808838,-1.0003178119659424,701
3,0.2,-1.005329132080078,-1.0003178119659424,701
3,0.2,-1.0051994323730469,-1.0003178119659424,701
3,0.2,-1.005462646484375,-1.0003178119659424,701
3,0.2,-1.0052229166030884,-1.0003178119659424,701
3,0.2,-1.005322813987732,-1.0003178119659424,701
3,0.2,-1.00535249710083,-1.0003178119659424,701
3,0.2,-1.0050129890441897,-1.0003178119659424,701
3,0.2,-1.005358338356018,-1.0003178119659424,701
3,0.2,-1.0052971839904783,-1.0003178119659424,701
3,0.2,-1.0054513216018677,-1.0003178119659424,701
3,0.2,-1.0057822465896606,-1.0003178119659424,701
3,0.2,-1.005121827125549,-1.0003178119659424,701
3,0.2,-1.00535786151886,-1.0003178119659424,701
3,0.2,-1.0053991079330444,-1.0003178119659424,701
3,0.2,-1.0051610469818115,-1.0003178119659424,701
3,0.2,-1.0055516958236694,-1.0003178119659424,701
3,0.2,-1.005976915359497,-1.0003178119659424,701
3,0.2,-1.0052365064620972,-1.0003178119659424,701
3,0.2,-1.0055019855499268,-1.0003178119659424,701
3,0.2,-1.005706787109375,-1.0003178119659424,701
3,0.2,-1.005549430847168,-1.0003178119659424,701
3,0.2,-1.0052441358566284,-1.0003178119659424,701
3,0.2,-1.0046000480651855,-1.0003178119659424,701
3,0.2,-1.0055546760559082,-1.0003178119659424,701
3,0.2,-1.0053377151489258,-1.0003178119659424,701
3,0.2,-1.0052350759506226,-1.0003178119659424,701
3,0.2,-1.0054829120635986,-1.0003178119659424,701
3,0.2,-1.0056097507476809,-1.0003178119659424,701
3,0.2,-1.0055749416351318,-1.0003178119659424,701
3,0.2,-0.7799062728881836,-0.7241823077201843,801
3,0.2,-0.779413104057312,-0.7241823077201843,801
3,0.2,-0.7791678309440613,-0.7241823077201843,801
3,0.2,-0.7792357206344604,-0.7241823077201843,801
3,0.2,-0.7793338894844055,-0.7241823077201843,801
3,0.2,-0.7796382308006287,-0.7241823077201843,801
3,0.2,-0.7788584232330322,-0.7241823077201843,801
3,0.2,-0.7790384888648987,-0.7241823077201843,801
3,0.2,-0.7797024250030518,-0.7241823077201843,801
3,0.2,-0.7793148756027222,-0.7241823077201843,801
3,0.2,-0.7792644500732422,-0.7241823077201843,801
3,0.2,-0.7799782156944275,-0.7241823077201843,801
3,0.2,-0.7794508337974548,-0.7241823077201843,801
3,0.2,-0.7792457938194275,-0.7241823077201843,801
3,0.2,-0.7787852883338928,-0.7241823077201843,801
3,0.2,-0.7795263528823853,-0.7241823077201843,801
3,0.2,-0.7792537212371826,-0.7241823077201843,801
3,0.2,-0.7794939279556274,-0.7241823077201843,801
3,0.2,-0.7793290019035339,-0.7241823077201843,801
3,0.2,-0.7792325019836426,-0.7241823077201843,801
3,0.2,-0.7792428731918335,-0.7241823077201843,801
3,0.2,-0.7788680791854858,-0.7241823077201843,801
3,0.2,-0.7794103622436523,-0.7241823077201843,801
3,0.2,-0.7797645926475525,-0.7241823077201843,801
3,0.2,-0.7792913913726807,-0.7241823077201843,801
3,0.2,-0.779594361782074,-0.7241823077201843,801
3,0.2,-0.7795130610466003,-0.7241823077201843,801
3,0.2,-0.7793764472007751,-0.7241823077201843,801
3,0.2,-0.7793598175048828,-0.7241823077201843,801
3,0.2,-0.7794563174247742,-0.7241823077201843,801
3,0.2,-0.7985633611679077,-0.7855579257011414,901
3,0.2,-0.7987529039382935,-0.7855579257011414,901
3,0.2,-0.7987359166145325,-0.7855579257011414,901
3,0.2,-0.7983297109603882,-0.7855579257011414,901
3,0.2,-0.7986382842063904,-0.7855579257011414,901
3,0.2,-0.7988145351409912,-0.7855579257011414,901
3,0.2,-0.7986955642700195,-0.7855579257011414,901
3,0.2,-0.7991682887077332,-0.7855579257011414,901
3,0.2,-0.798782467842102,-0.7855579257011414,901
3,0.2,-0.7987179160118103,-0.7855579257011414,901
3,0.2,-0.7990840673446655,-0.7855579257011414,901
3,0.2,-0.7984305024147034,-0.7855579257011414,901
3,0.2,-0.798294186592102,-0.7855579257011414,901
3,0.2,-0.7988761067390442,-0.7855579257011414,901
3,0.2,-0.7988009452819824,-0.7855579257011414,901
3,0.2,-0.7983237504959106,-0.7855579257011414,901
3,0.2,-0.7987688779830933,-0.7855579257011414,901
3,0.2,-0.7989075183868408,-0.7855579257011414,901
3,0.2,-0.7985042929649353,-0.7855579257011414,901
3,0.2,-0.7981603145599365,-0.7855579257011414,901
3,0.2,-0.7986156344413757,-0.7855579257011414,901
3,0.2,-0.7985562086105347,-0.7855579257011414,901
3,0.2,-0.7983412146568298,-0.7855579257011414,901
3,0.2,-0.7984345555305481,-0.7855579257011414,901
3,0.2,-0.7987707853317261,-0.7855579257011414,901
3,0.2,-0.798251748085022,-0.7855579257011414,901
3,0.2,-0.7985123991966248,-0.7855579257011414,901
3,0.2,-0.7981427907943726,-0.7855579257011414,901
3,0.2,-0.7986191511154175,-0.7855579257011414,901
3,0.2,-0.7983342409133911,-0.7855579257011414,901
3,0.2,-0.5465202927589417,-0.7779268026351929,1001
3,0.2,-0.5467111468315125,-0.7779268026351929,1001
3,0.2,-0.5471422672271729,-0.7779268026351929,1001
3,0.2,-0.5473273992538452,-0.7779268026351929,1001
3,0.2,-0.5466043949127197,-0.7779268026351929,1001
3,0.2,-0.5472837090492249,-0.7779268026351929,1001
3,0.2,-0.5468098521232605,-0.7779268026351929,1001
3,0.2,-0.5472640991210938,-0.7779268026351929,1001
3,0.2,-0.5472773909568787,-0.7779268026351929,1001
3,0.2,-0.5471948981285095,-0.7779268026351929,1001
3,0.2,-0.5468320846557617,-0.7779268026351929,1001
3,0.2,-0.5472334623336792,-0.7779268026351929,1001
3,0.2,-0.547092616558075,-0.7779268026351929,1001
3,0.2,-0.5468580722808838,-0.7779268026351929,1001
3,0.2,-0.5468443632125854,-0.7779268026351929,1001
3,0.2,-0.5466568470001221,-0.7779268026351929,1001
3,0.2,-0.5474554300308228,-0.7779268026351929,1001
3,0.2,-0.5469736456871033,-0.7779268026351929,1001
3,0.2,-0.5474973320960999,-0.7779268026351929,1001
3,0.2,-0.5474780201911926,-0.7779268026351929,1001
3,0.2,-0.5470772981643677,-0.7779268026351929,1001
3,0.2,-0.5468530058860779,-0.7779268026351929,1001
3,0.2,-0.5470573902130127,-0.7779268026351929,1001
3,0.2,-0.5471054315567017,-0.7779268026351929,1001
3,0.2,-0.5471351146697998,-0.7779268026351929,1001
3,0.2,-0.5468582510948181,-0.7779268026351929,1001
3,0.2,-0.5468660593032837,-0.7779268026351929,1001
3,0.2,-0.5472283363342285,-0.7779268026351929,1001
3,0.2,-0.546558141708374,-0.7779268026351929,1001
3,0.2,-0.5466964244842529,-0.7779268026351929,1001
3,0.2,-1.1249823570251465,-1.0846954584121704,1101
3,0.2,-1.1247981786727903,-1.0846954584121704,1101
3,0.2,-1.1243691444396973,-1.0846954584121704,1101
3,0.2,-1.1251405477523804,-1.0846954584121704,1101
3,0.2,-1.124540090560913,-1.0846954584121704,1101
3,0.2,-1.124584674835205,-1.0846954584121704,1101
3,0.2,-1.124889850616455,-1.0846954584121704,1101
3,0.2,-1.1248173713684082,-1.0846954584121704,1101
3,0.2,-1.124735951423645,-1.0846954584121704,1101
3,0.2,-1.125257968902588,-1.0846954584121704,1101
3,0.2,-1.1246585845947266,-1.0846954584121704,1101
3,0.2,-1.1253371238708496,-1.0846954584121704,1101
3,0.2,-1.1244412660598757,-1.0846954584121704,1101
3,0.2,-1.1249775886535645,-1.0846954584121704,1101
3,0.2,-1.1248302459716797,-1.0846954584121704,1101
3,0.2,-1.1249878406524658,-1.0846954584121704,1101
3,0.2,-1.1252360343933103,-1.0846954584121704,1101
3,0.2,-1.1255916357040403,-1.0846954584121704,1101
3,0.2,-1.1250040531158447,-1.0846954584121704,1101
3,0.2,-1.1246033906936646,-1.0846954584121704,1101
3,0.2,-1.1249510049819946,-1.0846954584121704,1101
3,0.2,-1.125133991241455,-1.0846954584121704,1101
3,0.2,-1.1249994039535522,-1.0846954584121704,1101
3,0.2,-1.1247754096984863,-1.0846954584121704,1101
3,0.2,-1.1255072355270386,-1.0846954584121704,1101
3,0.2,-1.1250371932983398,-1.0846954584121704,1101
3,0.2,-1.1251022815704346,-1.0846954584121704,1101
3,0.2,-1.1252070665359497,-1.0846954584121704,1101
3,0.2,-1.1247915029525757,-1.0846954584121704,1101
3,0.2,-1.1250317096710205,-1.0846954584121704,1101
3,0.2,-1.1254616975784302,-1.06169331073761,1201
3,0.2,-1.1248241662979126,-1.06169331073761,1201
3,0.2,-1.1258692741394043,-1.06169331073761,1201
3,0.2,-1.125223159790039,-1.06169331073761,1201
3,0.2,-1.1252700090408323,-1.06169331073761,1201
3,0.2,-1.12471342086792,-1.06169331073761,1201
3,0.2,-1.125206708908081,-1.06169331073761,1201
3,0.2,-1.1253362894058228,-1.06169331073761,1201
3,0.2,-1.1249955892562866,-1.06169331073761,1201
3,0.2,-1.1247410774230957,-1.06169331073761,1201
3,0.2,-1.125364899635315,-1.06169331073761,1201
3,0.2,-1.1250752210617063,-1.06169331073761,1201
3,0.2,-1.124852418899536,-1.06169331073761,1201
3,0.2,-1.1252142190933228,-1.06169331073761,1201
3,0.2,-1.1252728700637815,-1.06169331073761,1201
3,0.2,-1.1254661083221436,-1.06169331073761,1201
3,0.2,-1.1254695653915403,-1.06169331073761,1201
3,0.2,-1.125702738761902,-1.06169331073761,1201
3,0.2,-1.1254123449325562,-1.06169331073761,1201
3,0.2,-1.1247830390930176,-1.06169331073761,1201
3,0.2,-1.125361442565918,-1.06169331073761,1201
3,0.2,-1.1257758140563965,-1.06169331073761,1201
3,0.2,-1.1255892515182495,-1.06169331073761,1201
3,0.2,-1.1255985498428345,-1.06169331073761,1201
3,0.2,-1.125225067138672,-1.06169331073761,1201
3,0.2,-1.1254853010177612,-1.06169331073761,1201
3,0.2,-1.1249024868011477,-1.06169331073761,1201
3,0.2,-1.125501036643982,-1.06169331073761,1201
3,0.2,-1.1255671977996826,-1.06169331073761,1201
3,0.2,-1.1248996257781982,-1.06169331073761,1201
3,0.2,-0.6376478672027588,-0.5095314383506775,1301
3,0.2,-0.6374630928039551,-0.5095314383506775,1301
3,0.2,-0.6379619240760803,-0.5095314383506775,1301
3,0.2,-0.6377301216125488,-0.5095314383506775,1301
3,0.2,-0.638063371181488,-0.5095314383506775,1301
3,0.2,-0.6373465061187744,-0.5095314383506775,1301
3,0.2,-0.6373584866523743,-0.5095314383506775,1301
3,0.2,-0.6377364993095398,-0.5095314383506775,1301
3,0.2,-0.6373496651649475,-0.5095314383506775,1301
3,0.2,-0.6377230286598206,-0.5095314383506775,1301
3,0.2,-0.6378737688064575,-0.5095314383506775,1301
3,0.2,-0.6378173232078552,-0.5095314383506775,1301
3,0.2,-0.6377382874488831,-0.5095314383506775,1301
3,0.2,-0.6374438405036926,-0.5095314383506775,1301
3,0.2,-0.6376602053642273,-0.5095314383506775,1301
3,0.2,-0.6379569172859192,-0.5095314383506775,1301
3,0.2,-0.6380065083503723,-0.5095314383506775,1301
3,0.2,-0.6379244327545166,-0.5095314383506775,1301
3,0.2,-0.6374220848083496,-0.5095314383506775,1301
3,0.2,-0.6377960443496704,-0.5095314383506775,1301
3,0.2,-0.6376457214355469,-0.5095314383506775,1301
3,0.2,-0.6378722786903381,-0.5095314383506775,1301
3,0.2,-0.6377074122428894,-0.5095314383506775,1301
3,0.2,-0.6376299858093262,-0.5095314383506775,1301
3,0.2,-0.6378876566886902,-0.5095314383506775,1301
3,0.2,-0.6374500393867493,-0.5095314383506775,1301
3,0.2,-0.637738049030304,-0.5095314383506775,1301
3,0.2,-0.6378244161605835,-0.5095314383506775,1301
3,0.2,-0.6374359726905823,-0.5095314383506775,1301
3,0.2,-0.637773871421814,-0.5095314383506775,1301
3,0.2,-0.7055946588516235,-0.6859180331230164,1401
3,0.2,-0.7055236101150513,-0.6859180331230164,1401
3,0.2,-0.7048761248588562,-0.6859180331230164,1401
3,0.2,-0.7051775455474854,-0.6859180331230164,1401
3,0.2,-0.7054324746131897,-0.6859180331230164,1401
3,0.2,-0.7052841782569885,-0.6859180331230164,1401
3,0.2,-0.7052173018455505,-0.6859180331230164,1401
3,0.2,-0.7053259611129761,-0.6859180331230164,1401
3,0.2,-0.7056933045387268,-0.6859180331230164,1401
3,0.2,-0.7053607106208801,-0.6859180331230164,1401
3,0.2,-0.7051699161529541,-0.6859180331230164,1401
3,0.2,-0.7052156329154968,-0.6859180331230164,1401
3,0.2,-0.705212414264679,-0.6859180331230164,1401
3,0.2,-0.7052288055419922,-0.6859180331230164,1401
3,0.2,-0.705636203289032,-0.6859180331230164,1401
3,0.2,-0.7052341103553772,-0.6859180331230164,1401
3,0.2,-0.7053651809692383,-0.6859180331230164,1401
3,0.2,-0.7053264379501343,-0.6859180331230164,1401
3,0.2,-0.7050946950912476,-0.6859180331230164,1401
3,0.2,-0.705003023147583,-0.6859180331230164,1401
3,0.2,-0.7050256133079529,-0.6859180331230164,1401
3,0.2,-0.7052361369132996,-0.6859180331230164,1401
3,0.2,-0.7051103115081787,-0.6859180331230164,1401
3,0.2,-0.705071747303009,-0.6859180331230164,1401
3,0.2,-0.7056729197502136,-0.6859180331230164,1401
3,0.2,-0.7051308155059814,-0.6859180331230164,1401
3,0.2,-0.7051373720169067,-0.6859180331230164,1401
3,0.2,-0.7049482464790344,-0.6859180331230164,1401
3,0.2,-0.7054029703140259,-0.6859180331230164,1401
3,0.2,-0.7051566243171692,-0.6859180331230164,1401
3,0.2,-0.7037587761878967,-0.7089202404022217,1501
3,0.2,-0.7034388184547424,-0.7089202404022217,1501
3,0.2,-0.7035620808601379,-0.7089202404022217,1501
3,0.2,-0.7037584781646729,-0.7089202404022217,1501
3,0.2,-0.7040272355079651,-0.7089202404022217,1501
3,0.2,-0.7036077380180359,-0.7089202404022217,1501
3,0.2,-0.70362389087677,-0.7089202404022217,1501
3,0.2,-0.704038143157959,-0.7089202404022217,1501
3,0.2,-0.7038621306419373,-0.7089202404022217,1501
3,0.2,-0.703215479850769,-0.7089202404022217,1501
3,0.2,-0.7036447525024414,-0.7089202404022217,1501
3,0.2,-0.7036880254745483,-0.7089202404022217,1501
3,0.2,-0.7039884924888611,-0.7089202404022217,1501
3,0.2,-0.7037771344184875,-0.7089202404022217,1501
3,0.2,-0.7038131356239319,-0.7089202404022217,1501
3,0.2,-0.7042312026023865,-0.7089202404022217,1501
3,0.2,-0.7036164402961731,-0.7089202404022217,1501
3,0.2,-0.704403817653656,-0.7089202404022217,1501
3,0.2,-0.7035196423530579,-0.7089202404022217,1501
3,0.2,-0.7039801478385925,-0.7089202404022217,1501
3,0.2,-0.7040918469429016,-0.7089202404022217,1501
3,0.2,-0.7034136652946472,-0.7089202404022217,1501
3,0.2,-0.7040834426879883,-0.7089202404022217,1501
3,0.2,-0.7036888003349304,-0.7089202404022217,1501
3,0.2,-0.7038398385047913,-0.7089202404022217,1501
3,0.2,-0.7040141820907593,-0.7089202404022217,1501
3,0.2,-0.7036831974983215,-0.7089202404022217,1501
3,0.2,-0.7035694122314453,-0.7089202404022217,1501
3,0.2,-0.7038198113441467,-0.7089202404022217,1501
3,0.2,-0.7034847140312195,-0.7089202404022217,1501
3,0.2,-0.6970186829566956,-0.6475446224212646,1601
3,0.2,-0.6974650621414185,-0.6475446224212646,1601
3,0.2,-0.6967940926551819,-0.6475446224212646,1601
3,0.2,-0.6967037320137024,-0.6475446224212646,1601
3,0.2,-0.6969590187072754,-0.6475446224212646,1601
3,0.2,-0.6969805955886841,-0.6475446224212646,1601
3,0.2,-0.6973417401313782,-0.6475446224212646,1601
3,0.2,-0.6970508098602295,-0.6475446224212646,1601
3,0.2,-0.6973853707313538,-0.6475446224212646,1601
3,0.2,-0.6969704627990723,-0.6475446224212646,1601
3,0.2,-0.69708251953125,-0.6475446224212646,1601
3,0.2,-0.6971779465675354,-0.6475446224212646,1601
3,0.2,-0.6971167922019958,-0.6475446224212646,1601
3,0.2,-0.6972196698188782,-0.6475446224212646,1601
3,0.2,-0.6968659162521362,-0.6475446224212646,1601
3,0.2,-0.6976600289344788,-0.6475446224212646,1601
3,0.2,-0.6973024606704712,-0.6475446224212646,1601
3,0.2,-0.6973457336425781,-0.6475446224212646,1601
3,0.2,-0.6976379156112671,-0.6475446224212646,1601
3,0.2,-0.6972332000732422,-0.6475446224212646,1601
3,0.2,-0.697519063949585,-0.6475446224212646,1601
3,0.2,-0.6972801685333252,-0.6475446224212646,1601
3,0.2,-0.6971117258071899,-0.6475446224212646,1601
3,0.2,-0.6968071460723877,-0.6475446224212646,1601
3,0.2,-0.6964991688728333,-0.6475446224212646,1601
3,0.2,-0.697087824344635,-0.6475446224212646,1601
3,0.2,-0.6974787712097168,-0.6475446224212646,1601
3,0.2,-0.6966556906700134,-0.6475446224212646,1601
3,0.2,-0.6971807479858398,-0.6475446224212646,1601
3,0.2,-0.6971868276596069,-0.6475446224212646,1601
3,0.2,-0.9171430468559264,-0.8469334244728088,1701
3,0.2,-0.916877269744873,-0.8469334244728088,1701
3,0.2,-0.9173433780670166,-0.8469334244728088,1701
3,0.2,-0.917139768600464,-0.8469334244728088,1701
3,0.2,-0.91700541973114,-0.8469334244728088,1701
3,0.2,-0.9176658987998962,-0.8469334244728088,1701
3,0.2,-0.9179145693778992,-0.8469334244728088,1701
3,0.2,-0.9175147414207458,-0.8469334244728088,1701
3,0.2,-0.9174214005470276,-0.8469334244728088,1701
3,0.2,-0.917491376399994,-0.8469334244728088,1701
3,0.2,-0.9174975752830504,-0.8469334244728088,1701
3,0.2,-0.9172471165657043,-0.8469334244728088,1701
3,0.2,-0.9173269271850586,-0.8469334244728088,1701
3,0.2,-0.9167407751083374,-0.8469334244728088,1701
3,0.2,-0.9174838066101074,-0.8469334244728088,1701
3,0.2,-0.9169242978096008,-0.8469334244728088,1701
3,0.2,-0.9171364307403564,-0.8469334244728088,1701
3,0.2,-0.9170348644256592,-0.8469334244728088,1701
3,0.2,-0.9175522327423096,-0.8469334244728088,1701
3,0.2,-0.9171323776245116,-0.8469334244728088,1701
3,0.2,-0.9174320697784424,-0.8469334244728088,1701
3,0.2,-0.9173494577407836,-0.8469334244728088,1701
3,0.2,-0.9173473715782166,-0.8469334244728088,1701
3,0.2,-0.9167282581329346,-0.8469334244728088,1701
3,0.2,-0.9174193739891052,-0.8469334244728088,1701
3,0.2,-0.9169914722442628,-0.8469334244728088,1701
3,0.2,-0.9176674485206604,-0.8469334244728088,1701
3,0.2,-0.917515516281128,-0.8469334244728088,1701
3,0.2,-0.9173136949539183,-0.8469334244728088,1701
3,0.2,-0.9170724749565125,-0.8469334244728088,1701
3,0.2,-0.8812646269798279,-0.954313337802887,1801
3,0.2,-0.8817670345306396,-0.954313337802887,1801
3,0.2,-0.8815291523933411,-0.954313337802887,1801
3,0.2,-0.8810499906539917,-0.954313337802887,1801
3,0.2,-0.8820531964302063,-0.954313337802887,1801
3,0.2,-0.8820866346359253,-0.954313337802887,1801
3,0.2,-0.881650447845459,-0.954313337802887,1801
3,0.2,-0.8812180161476135,-0.954313337802887,1801
3,0.2,-0.8814149498939514,-0.954313337802887,1801
3,0.2,-0.8810150623321533,-0.954313337802887,1801
3,0.2,-0.881479024887085,-0.954313337802887,1801
3,0.2,-0.8817737102508545,-0.954313337802887,1801
3,0.2,-0.8820015788078308,-0.954313337802887,1801
3,0.2,-0.8808051347732544,-0.954313337802887,1801
3,0.2,-0.8814651966094971,-0.954313337802887,1801
3,0.2,-0.8822493553161621,-0.954313337802887,1801
3,0.2,-0.8814888000488281,-0.954313337802887,1801
3,0.2,-0.8814049363136292,-0.954313337802887,1801
3,0.2,-0.8815222978591919,-0.954313337802887,1801
3,0.2,-0.8815518617630005,-0.954313337802887,1801
3,0.2,-0.8818953633308411,-0.954313337802887,1801
3,0.2,-0.8814274668693542,-0.954313337802887,1801
3,0.2,-0.8816689252853394,-0.954313337802887,1801
3,0.2,-0.881431519985199,-0.954313337802887,1801
3,0.2,-0.8814065456390381,-0.954313337802887,1801
3,0.2,-0.8815522789955139,-0.954313337802887,1801
3,0.2,-0.8809722065925598,-0.954313337802887,1801
3,0.2,-0.8817527294158936,-0.954313337802887,1801
3,0.2,-0.8819354772567749,-0.954313337802887,1801
3,0.2,-0.8814161419868469,-0.954313337802887,1801
3,0.2,-0.7534948587417603,-0.6859180331230164,1901
3,0.2,-0.7538205981254578,-0.6859180331230164,1901
3,0.2,-0.7540373802185059,-0.6859180331230164,1901
3,0.2,-0.7536590695381165,-0.6859180331230164,1901
3,0.2,-0.7535499334335327,-0.6859180331230164,1901
3,0.2,-0.7543404698371887,-0.6859180331230164,1901
3,0.2,-0.7539156675338745,-0.6859180331230164,1901
3,0.2,-0.7538387775421143,-0.6859180331230164,1901
3,0.2,-0.7537631988525391,-0.6859180331230164,1901
3,0.2,-0.7535057663917542,-0.6859180331230164,1901
3,0.2,-0.75389164686203,-0.6859180331230164,1901
3,0.2,-0.7532630562782288,-0.6859180331230164,1901
3,0.2,-0.7539077997207642,-0.6859180331230164,1901
3,0.2,-0.7539386749267578,-0.6859180331230164,1901
3,0.2,-0.7537029385566711,-0.6859180331230164,1901
3,0.2,-0.753487765789032,-0.6859180331230164,1901
3,0.2,-0.7536404132843018,-0.6859180331230164,1901
3,0.2,-0.7533776760101318,-0.6859180331230164,1901
3,0.2,-0.7535262107849121,-0.6859180331230164,1901
3,0.2,-0.754082441329956,-0.6859180331230164,1901
3,0.2,-0.7538909912109375,-0.6859180331230164,1901
3,0.2,-0.7537392377853394,-0.6859180331230164,1901
3,0.2,-0.7540906071662903,-0.6859180331230164,1901
3,0.2,-0.7533420920372009,-0.6859180331230164,1901
3,0.2,-0.7539716362953186,-0.6859180331230164,1901
3,0.2,-0.7539867758750916,-0.6859180331230164,1901
3,0.2,-0.7539072036743164,-0.6859180331230164,1901
3,0.2,-0.7536569833755493,-0.6859180331230164,1901
3,0.2,-0.7535113096237183,-0.6859180331230164,1901
3,0.2,-0.7536939978599548,-0.6859180331230164,1901
3,0.2,-0.734383225440979,-0.7471845746040344,2001
3,0.2,-0.7337093353271484,-0.7471845746040344,2001
3,0.2,-0.7340611219406128,-0.7471845746040344,2001
3,0.2,-0.7344020009040833,-0.7471845746040344,2001
3,0.2,-0.7343569397926331,-0.7471845746040344,2001
3,0.2,-0.7342932224273682,-0.7471845746040344,2001
3,0.2,-0.7335413694381714,-0.7471845746040344,2001
3,0.2,-0.7343913316726685,-0.7471845746040344,2001
3,0.2,-0.7337765097618103,-0.7471845746040344,2001
3,0.2,-0.7341105937957764,-0.7471845746040344,2001
3,0.2,-0.7340511083602905,-0.7471845746040344,2001
3,0.2,-0.7341529130935669,-0.7471845746040344,2001
3,0.2,-0.7340851426124573,-0.7471845746040344,2001
3,0.2,-0.7343184351921082,-0.7471845746040344,2001
3,0.2,-0.7339226603507996,-0.7471845746040344,2001
3,0.2,-0.7340333461761475,-0.7471845746040344,2001
3,0.2,-0.7340639233589172,-0.7471845746040344,2001
3,0.2,-0.7339651584625244,-0.7471845746040344,2001
3,0.2,-0.7339133620262146,-0.7471845746040344,2001
3,0.2,-0.7334685325622559,-0.7471845746040344,2001
3,0.2,-0.7341073155403137,-0.7471845746040344,2001
3,0.2,-0.7342923283576965,-0.7471845746040344,2001
3,0.2,-0.734657347202301,-0.7471845746040344,2001
3,0.2,-0.7342739105224609,-0.7471845746040344,2001
3,0.2,-0.7340179681777954,-0.7471845746040344,2001
3,0.2,-0.7338361144065857,-0.7471845746040344,2001
3,0.2,-0.7345002889633179,-0.7471845746040344,2001
3,0.2,-0.7345428466796875,-0.7471845746040344,2001
3,0.2,-0.7339473962783813,-0.7471845746040344,2001
3,0.2,-0.7342727780342102,-0.7471845746040344,2001
3,0.2,-0.7259637117385864,-0.7395535111427307,2101
3,0.2,-0.7260095477104187,-0.7395535111427307,2101
3,0.2,-0.7261055707931519,-0.7395535111427307,2101
3,0.2,-0.725978434085846,-0.7395535111427307,2101
3,0.2,-0.7261008024215698,-0.7395535111427307,2101
3,0.2,-0.7262649536132812,-0.7395535111427307,2101
3,0.2,-0.7259341478347778,-0.7395535111427307,2101
3,0.2,-0.7257132530212402,-0.7395535111427307,2101
3,0.2,-0.7258425951004028,-0.7395535111427307,2101
